3.45000000E+03	1.11970000E+02	1.88420000E-02	1.75780000E-05	1.05250000E+03	
3.45000000E+03	1.16970000E+02	1.90130000E-02	1.77500000E-05	1.02750000E+03	
3.45000000E+03	1.21970000E+02	1.92160000E-02	1.79270000E-05	1.00750000E+03	
3.45000000E+03	1.26970000E+02	1.94460000E-02	1.81070000E-05	9.91210000E+02	
3.45000000E+03	1.31970000E+02	1.98150000E-02	1.85890000E-05	9.77890000E+02	
3.45000000E+03	1.36970000E+02	2.00820000E-02	1.87730000E-05	9.66930000E+02	
3.45000000E+03	1.41970000E+02	2.03630000E-02	1.89580000E-05	9.57880000E+02	
3.45000000E+03	1.46970000E+02	2.06580000E-02	1.91450000E-05	9.50390000E+02	
3.45000000E+03	1.51970000E+02	2.09640000E-02	1.93330000E-05	9.44210000E+02	
3.45000000E+03	1.56970000E+02	2.12800000E-02	1.95210000E-05	9.39130000E+02	
3.45000000E+03	1.61970000E+02	2.16050000E-02	1.97100000E-05	9.34970000E+02	
3.45000000E+03	1.66970000E+02	2.19370000E-02	1.98990000E-05	9.31600000E+02	
3.45000000E+03	1.71970000E+02	2.22770000E-02	2.00890000E-05	9.28910000E+02	
3.45000000E+03	1.76970000E+02	2.26230000E-02	2.02780000E-05	9.26810000E+02	
3.45000000E+03	1.81970000E+02	2.29750000E-02	2.04670000E-05	9.25210000E+02	
3.45000000E+03	1.86970000E+02	2.33330000E-02	2.06560000E-05	9.24060000E+02	
3.45000000E+03	1.91970000E+02	2.36960000E-02	2.08440000E-05	9.23290000E+02	
3.45000000E+03	1.96970000E+02	2.40630000E-02	2.10320000E-05	9.22860000E+02	
3.45000000E+03	2.01970000E+02	2.44350000E-02	2.12200000E-05	9.22730000E+02	
3.45000000E+03	2.06970000E+02	2.48120000E-02	2.14070000E-05	9.22860000E+02	
3.45000000E+03	2.11970000E+02	2.51920000E-02	2.15940000E-05	9.23220000E+02	
3.45000000E+03	2.16970000E+02	2.55760000E-02	2.17810000E-05	9.23790000E+02	
3.45000000E+03	2.21970000E+02	2.59640000E-02	2.19670000E-05	9.24530000E+02	
3.45000000E+03	2.26970000E+02	2.63550000E-02	2.21520000E-05	9.25440000E+02	
3.45000000E+03	2.31970000E+02	2.67490000E-02	2.23370000E-05	9.26490000E+02	
3.45000000E+03	2.36970000E+02	2.71470000E-02	2.25210000E-05	9.27670000E+02	
3.45000000E+03	2.41970000E+02	2.75470000E-02	2.27050000E-05	9.28950000E+02	
3.45000000E+03	2.46970000E+02	2.79510000E-02	2.28880000E-05	9.30340000E+02	
3.50000000E+03	7.76920000E+01	2.15650000E-02	1.71120000E-05	2.01800000E+03	
3.50000000E+03	8.26920000E+01	1.99910000E-02	1.69940000E-05	1.58630000E+03	
3.50000000E+03	8.76920000E+01	1.92820000E-02	1.70080000E-05	1.38580000E+03	
3.50000000E+03	9.26920000E+01	1.89380000E-02	1.70860000E-05	1.26730000E+03	
3.50000000E+03	9.76920000E+01	1.87920000E-02	1.72000000E-05	1.18840000E+03	
3.50000000E+03	1.02690000E+02	1.87710000E-02	1.73370000E-05	1.13210000E+03	
3.50000000E+03	1.07690000E+02	1.88320000E-02	1.74900000E-05	1.09010000E+03	
3.50000000E+03	1.12690000E+02	1.89530000E-02	1.76520000E-05	1.05770000E+03	
3.50000000E+03	1.17690000E+02	1.91180000E-02	1.78220000E-05	1.03210000E+03	
3.50000000E+03	1.22690000E+02	1.93180000E-02	1.79960000E-05	1.01160000E+03	
3.50000000E+03	1.27690000E+02	1.95440000E-02	1.81740000E-05	9.94930000E+02	
3.50000000E+03	1.32690000E+02	1.99120000E-02	1.86580000E-05	9.81310000E+02	
3.50000000E+03	1.37690000E+02	2.01770000E-02	1.88400000E-05	9.70080000E+02	
3.50000000E+03	1.42690000E+02	2.04560000E-02	1.90250000E-05	9.60810000E+02	
3.50000000E+03	1.47690000E+02	2.07490000E-02	1.92100000E-05	9.53140000E+02	
3.50000000E+03	1.52690000E+02	2.10530000E-02	1.93970000E-05	9.46800000E+02	
3.50000000E+03	1.57690000E+02	2.13680000E-02	1.95840000E-05	9.41570000E+02	
3.50000000E+03	1.62690000E+02	2.16920000E-02	1.97720000E-05	9.37290000E+02	
3.50000000E+03	1.67690000E+02	2.20230000E-02	1.99610000E-05	9.33810000E+02	
3.50000000E+03	1.72690000E+02	2.23620000E-02	2.01490000E-05	9.31020000E+02	
3.50000000E+03	1.77690000E+02	2.27070000E-02	2.03380000E-05	9.28820000E+02	
3.50000000E+03	1.82690000E+02	2.30590000E-02	2.05260000E-05	9.27140000E+02	
3.50000000E+03	1.87690000E+02	2.34160000E-02	2.07140000E-05	9.25910000E+02	
3.50000000E+03	1.92690000E+02	2.37780000E-02	2.09020000E-05	9.25080000E+02	
3.50000000E+03	1.97690000E+02	2.41450000E-02	2.10900000E-05	9.24580000E+02	
3.50000000E+03	2.02690000E+02	2.45170000E-02	2.12770000E-05	9.24390000E+02	
3.50000000E+03	2.07690000E+02	2.48930000E-02	2.14640000E-05	9.24470000E+02	
3.50000000E+03	2.12690000E+02	2.52730000E-02	2.16510000E-05	9.24780000E+02	
3.50000000E+03	2.17690000E+02	2.56570000E-02	2.18370000E-05	9.25290000E+02	
3.50000000E+03	2.22690000E+02	2.60440000E-02	2.20220000E-05	9.26000000E+02	
3.50000000E+03	2.27690000E+02	2.64350000E-02	2.22070000E-05	9.26860000E+02	
3.50000000E+03	2.32690000E+02	2.68290000E-02	2.23920000E-05	9.27870000E+02	
3.50000000E+03	2.37690000E+02	2.72260000E-02	2.25760000E-05	9.29010000E+02	
3.50000000E+03	2.42690000E+02	2.76270000E-02	2.27590000E-05	9.30260000E+02	
3.50000000E+03	2.47690000E+02	2.80300000E-02	2.29420000E-05	9.31620000E+02	
3.55000000E+03	7.84080000E+01	2.19300000E-02	1.72530000E-05	2.07740000E+03	
3.55000000E+03	8.34080000E+01	2.02290000E-02	1.71080000E-05	1.61240000E+03	
3.55000000E+03	8.84080000E+01	1.94680000E-02	1.71090000E-05	1.40180000E+03	
3.55000000E+03	9.34080000E+01	1.90950000E-02	1.71780000E-05	1.27860000E+03	
3.55000000E+03	9.84080000E+01	1.89320000E-02	1.72860000E-05	1.19720000E+03	
3.55000000E+03	1.03410000E+02	1.88980000E-02	1.74180000E-05	1.13920000E+03	
3.55000000E+03	1.08410000E+02	1.89510000E-02	1.75670000E-05	1.09610000E+03	
3.55000000E+03	1.13410000E+02	1.90640000E-02	1.77260000E-05	1.06280000E+03	
3.55000000E+03	1.18410000E+02	1.92240000E-02	1.78930000E-05	1.03670000E+03	
3.55000000E+03	1.23410000E+02	1.94190000E-02	1.80650000E-05	1.01570000E+03	
3.55000000E+03	1.28410000E+02	1.96420000E-02	1.82420000E-05	9.98650000E+02	
3.55000000E+03	1.33410000E+02	2.00090000E-02	1.87280000E-05	9.84710000E+02	
3.55000000E+03	1.38410000E+02	2.02710000E-02	1.89080000E-05	9.73230000E+02	
3.55000000E+03	1.43410000E+02	2.05490000E-02	1.90910000E-05	9.63740000E+02	
3.55000000E+03	1.48410000E+02	2.08400000E-02	1.92760000E-05	9.55880000E+02	
3.55000000E+03	1.53410000E+02	2.11430000E-02	1.94610000E-05	9.49370000E+02	
3.55000000E+03	1.58410000E+02	2.14560000E-02	1.96480000E-05	9.44000000E+02	
3.55000000E+03	1.63410000E+02	2.17780000E-02	1.98350000E-05	9.39590000E+02	
3.55000000E+03	1.68410000E+02	2.21090000E-02	2.00220000E-05	9.36000000E+02	
3.55000000E+03	1.73410000E+02	2.24470000E-02	2.02100000E-05	9.33110000E+02	
3.55000000E+03	1.78410000E+02	2.27910000E-02	2.03970000E-05	9.30820000E+02	
3.55000000E+03	1.83410000E+02	2.31420000E-02	2.05850000E-05	9.29060000E+02	
3.55000000E+03	1.88410000E+02	2.34980000E-02	2.07730000E-05	9.27760000E+02	
3.55000000E+03	1.93410000E+02	2.38600000E-02	2.09600000E-05	9.26850000E+02	
3.55000000E+03	1.98410000E+02	2.42270000E-02	2.11470000E-05	9.26290000E+02	
3.55000000E+03	2.03410000E+02	2.45980000E-02	2.13340000E-05	9.26040000E+02	
3.55000000E+03	2.08410000E+02	2.49740000E-02	2.15200000E-05	9.26060000E+02	
3.55000000E+03	2.13410000E+02	2.53530000E-02	2.17060000E-05	9.26320000E+02	
3.55000000E+03	2.18410000E+02	2.57370000E-02	2.18920000E-05	9.26790000E+02	
3.55000000E+03	2.23410000E+02	2.61240000E-02	2.20770000E-05	9.27450000E+02	
3.55000000E+03	2.28410000E+02	2.65140000E-02	2.22620000E-05	9.28270000E+02	
3.55000000E+03	2.33410000E+02	2.69080000E-02	2.24460000E-05	9.29240000E+02	
3.55000000E+03	2.38410000E+02	2.73050000E-02	2.26300000E-05	9.30340000E+02	
3.55000000E+03	2.43410000E+02	2.77060000E-02	2.28130000E-05	9.31560000E+02	
3.55000000E+03	2.48410000E+02	2.81090000E-02	2.29960000E-05	9.32880000E+02	
3.60000000E+03	7.91170000E+01	2.23080000E-02	1.73990000E-05	2.14090000E+03	
3.60000000E+03	8.41170000E+01	2.04700000E-02	1.72250000E-05	1.63920000E+03	
3.60000000E+03	8.91170000E+01	1.96560000E-02	1.72110000E-05	1.41800000E+03	
3.60000000E+03	9.41170000E+01	1.92550000E-02	1.72710000E-05	1.29010000E+03	
3.60000000E+03	9.91170000E+01	1.90730000E-02	1.73730000E-05	1.20600000E+03	
3.60000000E+03	1.04120000E+02	1.90260000E-02	1.75000000E-05	1.14640000E+03	
3.60000000E+03	1.09120000E+02	1.90690000E-02	1.76450000E-05	1.10210000E+03	
3.60000000E+03	1.14120000E+02	1.91760000E-02	1.78010000E-05	1.06800000E+03	
3.60000000E+03	1.19120000E+02	1.93300000E-02	1.79650000E-05	1.04120000E+03	
3.60000000E+03	1.24120000E+02	1.95200000E-02	1.81350000E-05	1.01980000E+03	
3.60000000E+03	1.29120000E+02	1.97390000E-02	1.83090000E-05	1.00240000E+03	
3.60000000E+03	1.34120000E+02	1.99820000E-02	1.84870000E-05	9.88110000E+02	
3.60000000E+03	1.39120000E+02	2.03650000E-02	1.89760000E-05	9.76370000E+02	
3.60000000E+03	1.44120000E+02	2.06410000E-02	1.91580000E-05	9.66660000E+02	
3.60000000E+03	1.49120000E+02	2.09300000E-02	1.93410000E-05	9.58610000E+02	
3.60000000E+03	1.54120000E+02	2.12310000E-02	1.95250000E-05	9.51940000E+02	
3.60000000E+03	1.59120000E+02	2.15430000E-02	1.97110000E-05	9.46420000E+02	
3.60000000E+03	1.64120000E+02	2.18640000E-02	1.98970000E-05	9.41890000E+02	
3.60000000E+03	1.69120000E+02	2.21940000E-02	2.00830000E-05	9.38180000E+02	
3.60000000E+03	1.74120000E+02	2.25310000E-02	2.02700000E-05	9.35190000E+02	
3.60000000E+03	1.79120000E+02	2.28750000E-02	2.04570000E-05	9.32810000E+02	
3.60000000E+03	1.84120000E+02	2.32250000E-02	2.06440000E-05	9.30970000E+02	
3.60000000E+03	1.89120000E+02	2.35810000E-02	2.08310000E-05	9.29590000E+02	
3.60000000E+03	1.94120000E+02	2.39420000E-02	2.10180000E-05	9.28610000E+02	
3.60000000E+03	1.99120000E+02	2.43080000E-02	2.12040000E-05	9.27990000E+02	
3.60000000E+03	2.04120000E+02	2.46790000E-02	2.13910000E-05	9.27680000E+02	
3.60000000E+03	2.09120000E+02	2.50540000E-02	2.15770000E-05	9.27650000E+02	
3.60000000E+03	2.14120000E+02	2.54330000E-02	2.17620000E-05	9.27860000E+02	
3.60000000E+03	2.19120000E+02	2.58160000E-02	2.19470000E-05	9.28280000E+02	
3.60000000E+03	2.24120000E+02	2.62030000E-02	2.21320000E-05	9.28890000E+02	
3.60000000E+03	2.29120000E+02	2.65930000E-02	2.23170000E-05	9.29670000E+02	
3.60000000E+03	2.34120000E+02	2.69870000E-02	2.25000000E-05	9.30600000E+02	
3.60000000E+03	2.39120000E+02	2.73840000E-02	2.26840000E-05	9.31670000E+02	
3.60000000E+03	2.44120000E+02	2.77840000E-02	2.28670000E-05	9.32850000E+02	
3.60000000E+03	2.49120000E+02	2.81870000E-02	2.30490000E-05	9.34140000E+02	
3.65000000E+03	7.98180000E+01	2.27030000E-02	1.75500000E-05	2.20910000E+03	
3.65000000E+03	8.48180000E+01	2.07170000E-02	1.73440000E-05	1.66690000E+03	
3.65000000E+03	8.98180000E+01	1.98460000E-02	1.73150000E-05	1.43460000E+03	
3.65000000E+03	9.48180000E+01	1.94150000E-02	1.73650000E-05	1.30170000E+03	
3.65000000E+03	9.98180000E+01	1.92140000E-02	1.74600000E-05	1.21490000E+03	
3.65000000E+03	1.04820000E+02	1.91540000E-02	1.75820000E-05	1.15360000E+03	
3.65000000E+03	1.09820000E+02	1.91880000E-02	1.77230000E-05	1.10810000E+03	
3.65000000E+03	1.14820000E+02	1.92870000E-02	1.78760000E-05	1.07320000E+03	
3.65000000E+03	1.19820000E+02	1.94360000E-02	1.80370000E-05	1.04580000E+03	
3.65000000E+03	1.24820000E+02	1.96220000E-02	1.82050000E-05	1.02390000E+03	
3.65000000E+03	1.29820000E+02	1.98370000E-02	1.83770000E-05	1.00610000E+03	
3.65000000E+03	1.34820000E+02	2.00760000E-02	1.85530000E-05	9.91500000E+02	
3.65000000E+03	1.39820000E+02	2.04600000E-02	1.90450000E-05	9.79500000E+02	
3.65000000E+03	1.44820000E+02	2.07330000E-02	1.92240000E-05	9.69560000E+02	
3.65000000E+03	1.49820000E+02	2.10200000E-02	1.94060000E-05	9.61320000E+02	
3.65000000E+03	1.54820000E+02	2.13200000E-02	1.95890000E-05	9.54490000E+02	
3.65000000E+03	1.59820000E+02	2.16300000E-02	1.97740000E-05	9.48830000E+02	
3.65000000E+03	1.64820000E+02	2.19500000E-02	1.99590000E-05	9.44170000E+02	
3.65000000E+03	1.69820000E+02	2.22790000E-02	2.01440000E-05	9.40350000E+02	
3.65000000E+03	1.74820000E+02	2.26150000E-02	2.03310000E-05	9.37260000E+02	
3.65000000E+03	1.79820000E+02	2.29580000E-02	2.05170000E-05	9.34790000E+02	
3.65000000E+03	1.84820000E+02	2.33070000E-02	2.07030000E-05	9.32870000E+02	
3.65000000E+03	1.89820000E+02	2.36620000E-02	2.08890000E-05	9.31410000E+02	
3.65000000E+03	1.94820000E+02	2.40230000E-02	2.10760000E-05	9.30360000E+02	
3.65000000E+03	1.99820000E+02	2.43880000E-02	2.12620000E-05	9.29680000E+02	
3.65000000E+03	2.04820000E+02	2.47590000E-02	2.14470000E-05	9.29310000E+02	
3.65000000E+03	2.09820000E+02	2.51330000E-02	2.16330000E-05	9.29220000E+02	
3.65000000E+03	2.14820000E+02	2.55120000E-02	2.18180000E-05	9.29380000E+02	
3.65000000E+03	2.19820000E+02	2.58950000E-02	2.20030000E-05	9.29760000E+02	
3.65000000E+03	2.24820000E+02	2.62820000E-02	2.21870000E-05	9.30320000E+02	
3.65000000E+03	2.29820000E+02	2.66720000E-02	2.23710000E-05	9.31060000E+02	
3.65000000E+03	2.34820000E+02	2.70650000E-02	2.25550000E-05	9.31950000E+02	
3.65000000E+03	2.39820000E+02	2.74620000E-02	2.27380000E-05	9.32980000E+02	
3.65000000E+03	2.44820000E+02	2.78620000E-02	2.29200000E-05	9.34130000E+02	
3.65000000E+03	2.49820000E+02	2.82640000E-02	2.31020000E-05	9.35380000E+02	
3.70000000E+03	8.05110000E+01	2.31130000E-02	1.77060000E-05	2.28260000E+03	
3.70000000E+03	8.55110000E+01	2.09680000E-02	1.74650000E-05	1.69560000E+03	
3.70000000E+03	9.05110000E+01	2.00390000E-02	1.74200000E-05	1.45150000E+03	
3.70000000E+03	9.55110000E+01	1.95760000E-02	1.74600000E-05	1.31350000E+03	
3.70000000E+03	1.00510000E+02	1.93560000E-02	1.75480000E-05	1.22380000E+03	
3.70000000E+03	1.05510000E+02	1.92830000E-02	1.76650000E-05	1.16080000E+03	
3.70000000E+03	1.10510000E+02	1.93070000E-02	1.78020000E-05	1.11420000E+03	
3.70000000E+03	1.15510000E+02	1.93990000E-02	1.79510000E-05	1.07840000E+03	
3.70000000E+03	1.20510000E+02	1.95420000E-02	1.81100000E-05	1.05040000E+03	
3.70000000E+03	1.25510000E+02	1.97230000E-02	1.82750000E-05	1.02800000E+03	
3.70000000E+03	1.30510000E+02	1.99350000E-02	1.84450000E-05	1.00980000E+03	
3.70000000E+03	1.35510000E+02	2.01710000E-02	1.86190000E-05	9.94880000E+02	
3.70000000E+03	1.40510000E+02	2.05530000E-02	1.91130000E-05	9.82620000E+02	
3.70000000E+03	1.45510000E+02	2.08240000E-02	1.92910000E-05	9.72460000E+02	
3.70000000E+03	1.50510000E+02	2.11100000E-02	1.94710000E-05	9.64030000E+02	
3.70000000E+03	1.55510000E+02	2.14080000E-02	1.96540000E-05	9.57030000E+02	
3.70000000E+03	1.60510000E+02	2.17170000E-02	1.98370000E-05	9.51230000E+02	
3.70000000E+03	1.65510000E+02	2.20360000E-02	2.00210000E-05	9.46440000E+02	
3.70000000E+03	1.70510000E+02	2.23630000E-02	2.02060000E-05	9.42510000E+02	
3.70000000E+03	1.75510000E+02	2.26980000E-02	2.03910000E-05	9.39320000E+02	
3.70000000E+03	1.80510000E+02	2.30400000E-02	2.05760000E-05	9.36760000E+02	
3.70000000E+03	1.85510000E+02	2.33890000E-02	2.07620000E-05	9.34750000E+02	
3.70000000E+03	1.90510000E+02	2.37440000E-02	2.09480000E-05	9.33220000E+02	
3.70000000E+03	1.95510000E+02	2.41040000E-02	2.11330000E-05	9.32110000E+02	
3.70000000E+03	2.00510000E+02	2.44690000E-02	2.13190000E-05	9.31360000E+02	
3.70000000E+03	2.05510000E+02	2.48380000E-02	2.15040000E-05	9.30930000E+02	
3.70000000E+03	2.10510000E+02	2.52130000E-02	2.16890000E-05	9.30790000E+02	
3.70000000E+03	2.15510000E+02	2.55910000E-02	2.18730000E-05	9.30890000E+02	
3.70000000E+03	2.20510000E+02	2.59740000E-02	2.20580000E-05	9.31220000E+02	
3.70000000E+03	2.25510000E+02	2.63600000E-02	2.22420000E-05	9.31750000E+02	
3.70000000E+03	2.30510000E+02	2.67500000E-02	2.24250000E-05	9.32440000E+02	
3.70000000E+03	2.35510000E+02	2.71430000E-02	2.26080000E-05	9.33300000E+02	
3.70000000E+03	2.40510000E+02	2.75390000E-02	2.27910000E-05	9.34290000E+02	
3.70000000E+03	2.45510000E+02	2.79390000E-02	2.29730000E-05	9.35400000E+02	
3.75000000E+03	8.11970000E+01	2.35420000E-02	1.78670000E-05	2.36190000E+03	
3.75000000E+03	8.61970000E+01	2.12230000E-02	1.75890000E-05	1.72520000E+03	
3.75000000E+03	9.11970000E+01	2.02340000E-02	1.75260000E-05	1.46870000E+03	
3.75000000E+03	9.61970000E+01	1.97390000E-02	1.75560000E-05	1.32540000E+03	
3.75000000E+03	1.01200000E+02	1.94990000E-02	1.76370000E-05	1.23280000E+03	
3.75000000E+03	1.06200000E+02	1.94120000E-02	1.77480000E-05	1.16810000E+03	
3.75000000E+03	1.11200000E+02	1.94260000E-02	1.78810000E-05	1.12020000E+03	
3.75000000E+03	1.16200000E+02	1.95110000E-02	1.80270000E-05	1.08370000E+03	
3.75000000E+03	1.21200000E+02	1.96480000E-02	1.81830000E-05	1.05500000E+03	
3.75000000E+03	1.26200000E+02	1.98250000E-02	1.83460000E-05	1.03200000E+03	
3.75000000E+03	1.31200000E+02	2.00320000E-02	1.85140000E-05	1.01350000E+03	
3.75000000E+03	1.36200000E+02	2.02650000E-02	1.86850000E-05	9.98260000E+02	
3.75000000E+03	1.41200000E+02	2.06470000E-02	1.91810000E-05	9.85730000E+02	
3.75000000E+03	1.46200000E+02	2.09160000E-02	1.93580000E-05	9.75350000E+02	
3.75000000E+03	1.51200000E+02	2.12000000E-02	1.95370000E-05	9.66730000E+02	
3.75000000E+03	1.56200000E+02	2.14960000E-02	1.97180000E-05	9.59570000E+02	
3.75000000E+03	1.61200000E+02	2.18040000E-02	1.99000000E-05	9.53620000E+02	
3.75000000E+03	1.66200000E+02	2.21210000E-02	2.00830000E-05	9.48700000E+02	
3.75000000E+03	1.71200000E+02	2.24470000E-02	2.02670000E-05	9.44660000E+02	
3.75000000E+03	1.76200000E+02	2.27810000E-02	2.04510000E-05	9.41370000E+02	
3.75000000E+03	1.81200000E+02	2.31230000E-02	2.06360000E-05	9.38720000E+02	
3.75000000E+03	1.86200000E+02	2.34710000E-02	2.08210000E-05	9.36630000E+02	
3.75000000E+03	1.91200000E+02	2.38240000E-02	2.10060000E-05	9.35020000E+02	
3.75000000E+03	1.96200000E+02	2.41840000E-02	2.11910000E-05	9.33840000E+02	
3.75000000E+03	2.01200000E+02	2.45480000E-02	2.13750000E-05	9.33030000E+02	
3.75000000E+03	2.06200000E+02	2.49180000E-02	2.15600000E-05	9.32540000E+02	
3.75000000E+03	2.11200000E+02	2.52920000E-02	2.17450000E-05	9.32340000E+02	
3.75000000E+03	2.16200000E+02	2.56700000E-02	2.19290000E-05	9.32400000E+02	
3.75000000E+03	2.21200000E+02	2.60520000E-02	2.21130000E-05	9.32680000E+02	
3.75000000E+03	2.26200000E+02	2.64380000E-02	2.22960000E-05	9.33160000E+02	
3.75000000E+03	2.31200000E+02	2.68270000E-02	2.24790000E-05	9.33820000E+02	
3.75000000E+03	2.36200000E+02	2.72200000E-02	2.26620000E-05	9.34630000E+02	
3.75000000E+03	2.41200000E+02	2.76160000E-02	2.28450000E-05	9.35580000E+02	
3.75000000E+03	2.46200000E+02	2.80150000E-02	2.30270000E-05	9.36660000E+02	
3.80000000E+03	8.18760000E+01	2.39890000E-02	1.80330000E-05	2.44780000E+03	
3.80000000E+03	8.68760000E+01	2.14840000E-02	1.77150000E-05	1.75580000E+03	
3.80000000E+03	9.18760000E+01	2.04310000E-02	1.76340000E-05	1.48620000E+03	
3.80000000E+03	9.68760000E+01	1.99030000E-02	1.76530000E-05	1.33740000E+03	
3.80000000E+03	1.01880000E+02	1.96430000E-02	1.77260000E-05	1.24190000E+03	
3.80000000E+03	1.06880000E+02	1.95420000E-02	1.78320000E-05	1.17530000E+03	
3.80000000E+03	1.11880000E+02	1.95460000E-02	1.79600000E-05	1.12630000E+03	
3.80000000E+03	1.16880000E+02	1.96230000E-02	1.81030000E-05	1.08890000E+03	
3.80000000E+03	1.21880000E+02	1.97540000E-02	1.82560000E-05	1.05950000E+03	
3.80000000E+03	1.26880000E+02	1.99260000E-02	1.84160000E-05	1.03610000E+03	
3.80000000E+03	1.31880000E+02	2.01300000E-02	1.85820000E-05	1.01710000E+03	
3.80000000E+03	1.36880000E+02	2.03590000E-02	1.87520000E-05	1.00160000E+03	
3.80000000E+03	1.41880000E+02	2.07410000E-02	1.92490000E-05	9.88830000E+02	
3.80000000E+03	1.46880000E+02	2.10070000E-02	1.94250000E-05	9.78220000E+02	
3.80000000E+03	1.51880000E+02	2.12890000E-02	1.96020000E-05	9.69410000E+02	
3.80000000E+03	1.56880000E+02	2.15840000E-02	1.97820000E-05	9.62090000E+02	
3.80000000E+03	1.61880000E+02	2.18900000E-02	1.99630000E-05	9.56000000E+02	
3.80000000E+03	1.66880000E+02	2.22060000E-02	2.01450000E-05	9.50950000E+02	
3.80000000E+03	1.71880000E+02	2.25310000E-02	2.03280000E-05	9.46800000E+02	
3.80000000E+03	1.76880000E+02	2.28640000E-02	2.05110000E-05	9.43410000E+02	
3.80000000E+03	1.81880000E+02	2.32050000E-02	2.06950000E-05	9.40670000E+02	
3.80000000E+03	1.86880000E+02	2.35520000E-02	2.08790000E-05	9.38490000E+02	
3.80000000E+03	1.91880000E+02	2.39050000E-02	2.10640000E-05	9.36810000E+02	
3.80000000E+03	1.96880000E+02	2.42640000E-02	2.12480000E-05	9.35560000E+02	
3.80000000E+03	2.01880000E+02	2.46280000E-02	2.14320000E-05	9.34680000E+02	
3.80000000E+03	2.06880000E+02	2.49970000E-02	2.16160000E-05	9.34140000E+02	
3.80000000E+03	2.11880000E+02	2.53700000E-02	2.18000000E-05	9.33890000E+02	
3.80000000E+03	2.16880000E+02	2.57480000E-02	2.19840000E-05	9.33900000E+02	
3.80000000E+03	2.21880000E+02	2.61290000E-02	2.21680000E-05	9.34130000E+02	
3.80000000E+03	2.26880000E+02	2.65150000E-02	2.23510000E-05	9.34570000E+02	
3.80000000E+03	2.31880000E+02	2.69040000E-02	2.25340000E-05	9.35180000E+02	
3.80000000E+03	2.36880000E+02	2.72970000E-02	2.27160000E-05	9.35960000E+02	
3.80000000E+03	2.41880000E+02	2.76920000E-02	2.28980000E-05	9.36870000E+02	
3.80000000E+03	2.46880000E+02	2.80920000E-02	2.30800000E-05	9.37910000E+02	
3.85000000E+03	8.25480000E+01	2.44580000E-02	1.82060000E-05	2.54120000E+03	
3.85000000E+03	8.75480000E+01	2.17490000E-02	1.78430000E-05	1.78750000E+03	
3.85000000E+03	9.25480000E+01	2.06300000E-02	1.77430000E-05	1.50400000E+03	
3.85000000E+03	9.75480000E+01	2.00690000E-02	1.77510000E-05	1.34950000E+03	
3.85000000E+03	1.02550000E+02	1.97880000E-02	1.78160000E-05	1.25110000E+03	
3.85000000E+03	1.07550000E+02	1.96720000E-02	1.79170000E-05	1.18270000E+03	
3.85000000E+03	1.12550000E+02	1.96660000E-02	1.80400000E-05	1.13240000E+03	
3.85000000E+03	1.17550000E+02	1.97350000E-02	1.81790000E-05	1.09410000E+03	
3.85000000E+03	1.22550000E+02	1.98600000E-02	1.83290000E-05	1.06410000E+03	
3.85000000E+03	1.27550000E+02	2.00270000E-02	1.84870000E-05	1.04020000E+03	
3.85000000E+03	1.32550000E+02	2.02270000E-02	1.86510000E-05	1.02080000E+03	
3.85000000E+03	1.37550000E+02	2.04540000E-02	1.88190000E-05	1.00500000E+03	
3.85000000E+03	1.42550000E+02	2.08340000E-02	1.93180000E-05	9.91920000E+02	
3.85000000E+03	1.47550000E+02	2.10980000E-02	1.94910000E-05	9.81090000E+02	
3.85000000E+03	1.52550000E+02	2.13780000E-02	1.96680000E-05	9.72090000E+02	
3.85000000E+03	1.57550000E+02	2.16710000E-02	1.98460000E-05	9.64600000E+02	
3.85000000E+03	1.62550000E+02	2.19760000E-02	2.00260000E-05	9.58370000E+02	
3.85000000E+03	1.67550000E+02	2.22910000E-02	2.02070000E-05	9.53200000E+02	
3.85000000E+03	1.72550000E+02	2.26150000E-02	2.03890000E-05	9.48930000E+02	
3.85000000E+03	1.77550000E+02	2.29470000E-02	2.05710000E-05	9.45430000E+02	
3.85000000E+03	1.82550000E+02	2.32860000E-02	2.07550000E-05	9.42600000E+02	
3.85000000E+03	1.87550000E+02	2.36330000E-02	2.09380000E-05	9.40350000E+02	
3.85000000E+03	1.92550000E+02	2.39850000E-02	2.11220000E-05	9.38590000E+02	
3.85000000E+03	1.97550000E+02	2.43430000E-02	2.13050000E-05	9.37270000E+02	
3.85000000E+03	2.02550000E+02	2.47070000E-02	2.14890000E-05	9.36330000E+02	
3.85000000E+03	2.07550000E+02	2.50750000E-02	2.16730000E-05	9.35730000E+02	
3.85000000E+03	2.12550000E+02	2.54480000E-02	2.18560000E-05	9.35430000E+02	
3.85000000E+03	2.17550000E+02	2.58250000E-02	2.20390000E-05	9.35380000E+02	
3.85000000E+03	2.22550000E+02	2.62060000E-02	2.22220000E-05	9.35570000E+02	
3.85000000E+03	2.27550000E+02	2.65920000E-02	2.24050000E-05	9.35960000E+02	
3.85000000E+03	2.32550000E+02	2.69800000E-02	2.25870000E-05	9.36540000E+02	
3.85000000E+03	2.37550000E+02	2.73730000E-02	2.27690000E-05	9.37270000E+02	
3.85000000E+03	2.42550000E+02	2.77680000E-02	2.29510000E-05	9.38150000E+02	
3.85000000E+03	2.47550000E+02	2.81670000E-02	2.31320000E-05	9.39160000E+02	
