1.55000000E+03	2.25450000E+02	5.75350000E+05	2.98070000E-02	2.09730000E+03	5.29150000E+05	3.35490000E+01	
1.55000000E+03	2.30450000E+02	5.79760000E+05	3.01520000E-02	2.10610000E+03	5.33030000E+05	3.31660000E+01	
1.55000000E+03	2.35450000E+02	5.84190000E+05	3.04950000E-02	2.11480000E+03	5.36920000E+05	3.27920000E+01	
1.55000000E+03	2.40450000E+02	5.88620000E+05	3.08380000E-02	2.12350000E+03	5.40820000E+05	3.24280000E+01	
1.55000000E+03	2.45450000E+02	5.93070000E+05	3.11800000E-02	2.13210000E+03	5.44750000E+05	3.20720000E+01	
1.60000000E+03	4.17580000E+01	4.16530000E+05	1.44310000E-02	1.69620000E+03	3.93440000E+05	6.92970000E+01	
1.60000000E+03	4.67580000E+01	4.21470000E+05	1.49960000E-02	1.71180000E+03	3.97480000E+05	6.66860000E+01	
1.60000000E+03	5.17580000E+01	4.26230000E+05	1.55280000E-02	1.72660000E+03	4.01390000E+05	6.43990000E+01	
1.60000000E+03	5.67580000E+01	4.30850000E+05	1.60350000E-02	1.74070000E+03	4.05200000E+05	6.23620000E+01	
1.60000000E+03	6.17580000E+01	4.35370000E+05	1.65220000E-02	1.75430000E+03	4.08940000E+05	6.05240000E+01	
1.60000000E+03	6.67580000E+01	4.39810000E+05	1.69920000E-02	1.76740000E+03	4.12620000E+05	5.88510000E+01	
1.60000000E+03	7.17580000E+01	4.44180000E+05	1.74480000E-02	1.78020000E+03	4.16270000E+05	5.73140000E+01	
1.60000000E+03	7.67580000E+01	4.48510000E+05	1.78910000E-02	1.79270000E+03	4.19880000E+05	5.58930000E+01	
1.60000000E+03	8.17580000E+01	4.52800000E+05	1.83240000E-02	1.80480000E+03	4.23480000E+05	5.45730000E+01	
1.60000000E+03	8.67580000E+01	4.57050000E+05	1.87480000E-02	1.81680000E+03	4.27060000E+05	5.33400000E+01	
1.60000000E+03	9.17580000E+01	4.61290000E+05	1.91630000E-02	1.82840000E+03	4.30630000E+05	5.21830000E+01	
1.60000000E+03	9.67580000E+01	4.65500000E+05	1.95710000E-02	1.83990000E+03	4.34190000E+05	5.10950000E+01	
1.60000000E+03	1.01760000E+02	4.69710000E+05	1.99730000E-02	1.85120000E+03	4.37750000E+05	5.00670000E+01	
1.60000000E+03	1.06760000E+02	4.73900000E+05	2.03690000E-02	1.86230000E+03	4.41310000E+05	4.90940000E+01	
1.60000000E+03	1.11760000E+02	4.78090000E+05	2.07590000E-02	1.87330000E+03	4.44870000E+05	4.81710000E+01	
1.60000000E+03	1.16760000E+02	4.82270000E+05	2.11450000E-02	1.88410000E+03	4.48440000E+05	4.72920000E+01	
1.60000000E+03	1.21760000E+02	4.86460000E+05	2.15260000E-02	1.89470000E+03	4.52010000E+05	4.64550000E+01	
1.60000000E+03	1.26760000E+02	4.90640000E+05	2.19040000E-02	1.90530000E+03	4.55600000E+05	4.56540000E+01	
1.60000000E+03	1.31760000E+02	4.94830000E+05	2.22770000E-02	1.91570000E+03	4.59190000E+05	4.48890000E+01	
1.60000000E+03	1.36760000E+02	4.99020000E+05	2.26470000E-02	1.92600000E+03	4.62790000E+05	4.41550000E+01	
1.60000000E+03	1.41760000E+02	5.03220000E+05	2.30140000E-02	1.93610000E+03	4.66400000E+05	4.34510000E+01	
1.60000000E+03	1.46760000E+02	5.07430000E+05	2.33780000E-02	1.94620000E+03	4.70020000E+05	4.27750000E+01	
1.60000000E+03	1.51760000E+02	5.11640000E+05	2.37400000E-02	1.95620000E+03	4.73660000E+05	4.21240000E+01	
1.60000000E+03	1.56760000E+02	5.15870000E+05	2.40980000E-02	1.96610000E+03	4.77310000E+05	4.14960000E+01	
1.60000000E+03	1.61760000E+02	5.20100000E+05	2.44550000E-02	1.97590000E+03	4.80970000E+05	4.08920000E+01	
1.60000000E+03	1.66760000E+02	5.24350000E+05	2.48090000E-02	1.98560000E+03	4.84650000E+05	4.03080000E+01	
1.60000000E+03	1.71760000E+02	5.28600000E+05	2.51610000E-02	1.99520000E+03	4.88350000E+05	3.97440000E+01	
1.60000000E+03	1.76760000E+02	5.32870000E+05	2.55110000E-02	2.00470000E+03	4.92050000E+05	3.91980000E+01	
1.60000000E+03	1.81760000E+02	5.37150000E+05	2.58600000E-02	2.01420000E+03	4.95780000E+05	3.86700000E+01	
1.60000000E+03	1.86760000E+02	5.41450000E+05	2.62060000E-02	2.02360000E+03	4.99520000E+05	3.81590000E+01	
1.60000000E+03	1.91760000E+02	5.45750000E+05	2.65510000E-02	2.03290000E+03	5.03270000E+05	3.76630000E+01	
1.60000000E+03	1.96760000E+02	5.50070000E+05	2.68950000E-02	2.04210000E+03	5.07040000E+05	3.71820000E+01	
1.60000000E+03	2.01760000E+02	5.54410000E+05	2.72370000E-02	2.05130000E+03	5.10830000E+05	3.67150000E+01	
1.60000000E+03	2.06760000E+02	5.58750000E+05	2.75780000E-02	2.06040000E+03	5.14630000E+05	3.62610000E+01	
1.60000000E+03	2.11760000E+02	5.63110000E+05	2.79170000E-02	2.06950000E+03	5.18450000E+05	3.58210000E+01	
1.60000000E+03	2.16760000E+02	5.67490000E+05	2.82550000E-02	2.07840000E+03	5.22280000E+05	3.53920000E+01	
1.60000000E+03	2.21760000E+02	5.71880000E+05	2.85920000E-02	2.08730000E+03	5.26130000E+05	3.49750000E+01	
1.60000000E+03	2.26760000E+02	5.76280000E+05	2.89280000E-02	2.09620000E+03	5.29990000E+05	3.45690000E+01	
1.60000000E+03	2.31760000E+02	5.80700000E+05	2.92630000E-02	2.10500000E+03	5.33880000E+05	3.41730000E+01	
1.60000000E+03	2.36760000E+02	5.85130000E+05	2.95960000E-02	2.11370000E+03	5.37770000E+05	3.37880000E+01	
1.60000000E+03	2.41760000E+02	5.89570000E+05	2.99290000E-02	2.12240000E+03	5.41690000E+05	3.34120000E+01	
1.60000000E+03	2.46760000E+02	5.94030000E+05	3.02610000E-02	2.13100000E+03	5.45620000E+05	3.30460000E+01	
1.65000000E+03	4.30390000E+01	4.16710000E+05	1.39550000E-02	1.69460000E+03	3.93690000E+05	7.16610000E+01	
1.65000000E+03	4.80390000E+01	4.21720000E+05	1.45110000E-02	1.71030000E+03	3.97780000E+05	6.89120000E+01	
1.65000000E+03	5.30390000E+01	4.26530000E+05	1.50350000E-02	1.72510000E+03	4.01720000E+05	6.65130000E+01	
1.65000000E+03	5.80390000E+01	4.31190000E+05	1.55320000E-02	1.73930000E+03	4.05560000E+05	6.43810000E+01	
1.65000000E+03	6.30390000E+01	4.35750000E+05	1.60100000E-02	1.75300000E+03	4.09330000E+05	6.24620000E+01	
1.65000000E+03	6.80390000E+01	4.40220000E+05	1.64700000E-02	1.76620000E+03	4.13040000E+05	6.07170000E+01	
1.65000000E+03	7.30390000E+01	4.44630000E+05	1.69160000E-02	1.77900000E+03	4.16710000E+05	5.91160000E+01	
1.65000000E+03	7.80390000E+01	4.48980000E+05	1.73500000E-02	1.79150000E+03	4.20350000E+05	5.76380000E+01	
1.65000000E+03	8.30390000E+01	4.53290000E+05	1.77730000E-02	1.80370000E+03	4.23970000E+05	5.62660000E+01	
1.65000000E+03	8.80390000E+01	4.57570000E+05	1.81870000E-02	1.81560000E+03	4.27570000E+05	5.49860000E+01	
1.65000000E+03	9.30390000E+01	4.61830000E+05	1.85920000E-02	1.82730000E+03	4.31150000E+05	5.37860000E+01	
1.65000000E+03	9.80390000E+01	4.66070000E+05	1.89910000E-02	1.83880000E+03	4.34730000E+05	5.26570000E+01	
1.65000000E+03	1.03040000E+02	4.70290000E+05	1.93830000E-02	1.85010000E+03	4.38310000E+05	5.15920000E+01	
1.65000000E+03	1.08040000E+02	4.74500000E+05	1.97690000E-02	1.86130000E+03	4.41880000E+05	5.05850000E+01	
1.65000000E+03	1.13040000E+02	4.78710000E+05	2.01500000E-02	1.87220000E+03	4.45460000E+05	4.96290000E+01	
1.65000000E+03	1.18040000E+02	4.82910000E+05	2.05260000E-02	1.88300000E+03	4.49040000E+05	4.87190000E+01	
1.65000000E+03	1.23040000E+02	4.87110000E+05	2.08970000E-02	1.89370000E+03	4.52630000E+05	4.78530000E+01	
1.65000000E+03	1.28040000E+02	4.91310000E+05	2.12650000E-02	1.90420000E+03	4.56220000E+05	4.70260000E+01	
1.65000000E+03	1.33040000E+02	4.95510000E+05	2.16290000E-02	1.91460000E+03	4.59830000E+05	4.62340000E+01	
1.65000000E+03	1.38040000E+02	4.99720000E+05	2.19900000E-02	1.92490000E+03	4.63440000E+05	4.54760000E+01	
1.65000000E+03	1.43040000E+02	5.03940000E+05	2.23470000E-02	1.93510000E+03	4.67060000E+05	4.47490000E+01	
1.65000000E+03	1.48040000E+02	5.08160000E+05	2.27020000E-02	1.94520000E+03	4.70700000E+05	4.40500000E+01	
1.65000000E+03	1.53040000E+02	5.12380000E+05	2.30530000E-02	1.95520000E+03	4.74350000E+05	4.33780000E+01	
1.65000000E+03	1.58040000E+02	5.16620000E+05	2.34030000E-02	1.96510000E+03	4.78010000E+05	4.27300000E+01	
1.65000000E+03	1.63040000E+02	5.20870000E+05	2.37500000E-02	1.97490000E+03	4.81680000E+05	4.21060000E+01	
1.65000000E+03	1.68040000E+02	5.25130000E+05	2.40940000E-02	1.98460000E+03	4.85370000E+05	4.15030000E+01	
1.65000000E+03	1.73040000E+02	5.29390000E+05	2.44370000E-02	1.99420000E+03	4.89070000E+05	4.09210000E+01	
1.65000000E+03	1.78040000E+02	5.33670000E+05	2.47780000E-02	2.00370000E+03	4.92790000E+05	4.03590000E+01	
1.65000000E+03	1.83040000E+02	5.37970000E+05	2.51170000E-02	2.01320000E+03	4.96520000E+05	3.98140000E+01	
1.65000000E+03	1.88040000E+02	5.42270000E+05	2.54540000E-02	2.02260000E+03	5.00270000E+05	3.92870000E+01	
1.65000000E+03	1.93040000E+02	5.46590000E+05	2.57900000E-02	2.03190000E+03	5.04030000E+05	3.87750000E+01	
1.65000000E+03	1.98040000E+02	5.50920000E+05	2.61240000E-02	2.04110000E+03	5.07810000E+05	3.82790000E+01	
1.65000000E+03	2.03040000E+02	5.55260000E+05	2.64560000E-02	2.05030000E+03	5.11610000E+05	3.77980000E+01	
1.65000000E+03	2.08040000E+02	5.59620000E+05	2.67880000E-02	2.05940000E+03	5.15420000E+05	3.73310000E+01	
1.65000000E+03	2.13040000E+02	5.63990000E+05	2.71180000E-02	2.06840000E+03	5.19240000E+05	3.68760000E+01	
1.65000000E+03	2.18040000E+02	5.68370000E+05	2.74460000E-02	2.07740000E+03	5.23080000E+05	3.64350000E+01	
1.65000000E+03	2.23040000E+02	5.72770000E+05	2.77740000E-02	2.08630000E+03	5.26940000E+05	3.60050000E+01	
1.65000000E+03	2.28040000E+02	5.77180000E+05	2.81010000E-02	2.09510000E+03	5.30810000E+05	3.55860000E+01	
1.65000000E+03	2.33040000E+02	5.81610000E+05	2.84260000E-02	2.10390000E+03	5.34700000E+05	3.51790000E+01	
1.65000000E+03	2.38040000E+02	5.86050000E+05	2.87500000E-02	2.11270000E+03	5.38610000E+05	3.47820000E+01	
1.65000000E+03	2.43040000E+02	5.90500000E+05	2.90740000E-02	2.12130000E+03	5.42530000E+05	3.43950000E+01	
1.65000000E+03	2.48040000E+02	5.94970000E+05	2.93960000E-02	2.13000000E+03	5.46470000E+05	3.40180000E+01	
1.70000000E+03	4.42910000E+01	4.16880000E+05	1.35050000E-02	1.69290000E+03	3.93920000E+05	7.40470000E+01	
1.70000000E+03	4.92910000E+01	4.21950000E+05	1.40540000E-02	1.70880000E+03	3.98050000E+05	7.11550000E+01	
1.70000000E+03	5.42910000E+01	4.26810000E+05	1.45690000E-02	1.72370000E+03	4.02040000E+05	6.86400000E+01	
1.70000000E+03	5.92910000E+01	4.31520000E+05	1.50580000E-02	1.73800000E+03	4.05920000E+05	6.64100000E+01	
1.70000000E+03	6.42910000E+01	4.36110000E+05	1.55260000E-02	1.75170000E+03	4.09710000E+05	6.44080000E+01	
1.70000000E+03	6.92910000E+01	4.40610000E+05	1.59770000E-02	1.76500000E+03	4.13450000E+05	6.25890000E+01	
1.70000000E+03	7.42910000E+01	4.45050000E+05	1.64140000E-02	1.77780000E+03	4.17150000E+05	6.09230000E+01	
1.70000000E+03	7.92910000E+01	4.49430000E+05	1.68390000E-02	1.79040000E+03	4.20810000E+05	5.93880000E+01	
1.70000000E+03	8.42910000E+01	4.53770000E+05	1.72520000E-02	1.80260000E+03	4.24440000E+05	5.79630000E+01	
1.70000000E+03	8.92910000E+01	4.58080000E+05	1.76570000E-02	1.81450000E+03	4.28060000E+05	5.66340000E+01	
1.70000000E+03	9.42910000E+01	4.62350000E+05	1.80540000E-02	1.82630000E+03	4.31660000E+05	5.53900000E+01	
1.70000000E+03	9.92910000E+01	4.66610000E+05	1.84430000E-02	1.83780000E+03	4.35260000E+05	5.42210000E+01	
1.70000000E+03	1.04290000E+02	4.70860000E+05	1.88260000E-02	1.84910000E+03	4.38850000E+05	5.31190000E+01	
1.70000000E+03	1.09290000E+02	4.75090000E+05	1.92030000E-02	1.86020000E+03	4.42440000E+05	5.20760000E+01	
1.70000000E+03	1.14290000E+02	4.79310000E+05	1.95750000E-02	1.87120000E+03	4.46030000E+05	5.10870000E+01	
1.70000000E+03	1.19290000E+02	4.83530000E+05	1.99420000E-02	1.88200000E+03	4.49630000E+05	5.01470000E+01	
1.70000000E+03	1.24290000E+02	4.87750000E+05	2.03040000E-02	1.89270000E+03	4.53230000E+05	4.92510000E+01	
1.70000000E+03	1.29290000E+02	4.91960000E+05	2.06630000E-02	1.90320000E+03	4.56840000E+05	4.83960000E+01	
1.70000000E+03	1.34290000E+02	4.96180000E+05	2.10180000E-02	1.91370000E+03	4.60450000E+05	4.75790000E+01	
1.70000000E+03	1.39290000E+02	5.00400000E+05	2.13690000E-02	1.92400000E+03	4.64080000E+05	4.67960000E+01	
1.70000000E+03	1.44290000E+02	5.04630000E+05	2.17180000E-02	1.93410000E+03	4.67710000E+05	4.60450000E+01	
1.70000000E+03	1.49290000E+02	5.08860000E+05	2.20630000E-02	1.94420000E+03	4.71360000E+05	4.53240000E+01	
1.70000000E+03	1.54290000E+02	5.13110000E+05	2.24060000E-02	1.95420000E+03	4.75020000E+05	4.46310000E+01	
1.70000000E+03	1.59290000E+02	5.17360000E+05	2.27460000E-02	1.96410000E+03	4.78690000E+05	4.39630000E+01	
1.70000000E+03	1.64290000E+02	5.21610000E+05	2.30850000E-02	1.97390000E+03	4.82370000E+05	4.33190000E+01	
1.70000000E+03	1.69290000E+02	5.25880000E+05	2.34200000E-02	1.98360000E+03	4.86070000E+05	4.26980000E+01	
1.70000000E+03	1.74290000E+02	5.30160000E+05	2.37540000E-02	1.99320000E+03	4.89780000E+05	4.20980000E+01	
1.70000000E+03	1.79290000E+02	5.34450000E+05	2.40860000E-02	2.00270000E+03	4.93510000E+05	4.15180000E+01	
1.70000000E+03	1.84290000E+02	5.38760000E+05	2.44160000E-02	2.01220000E+03	4.97250000E+05	4.09560000E+01	
1.70000000E+03	1.89290000E+02	5.43070000E+05	2.47450000E-02	2.02160000E+03	5.01010000E+05	4.04130000E+01	
1.70000000E+03	1.94290000E+02	5.47400000E+05	2.50710000E-02	2.03090000E+03	5.04780000E+05	3.98860000E+01	
1.70000000E+03	1.99290000E+02	5.51740000E+05	2.53970000E-02	2.04010000E+03	5.08570000E+05	3.93750000E+01	
1.70000000E+03	2.04290000E+02	5.56090000E+05	2.57200000E-02	2.04930000E+03	5.12370000E+05	3.88800000E+01	
1.70000000E+03	2.09290000E+02	5.60460000E+05	2.60430000E-02	2.05840000E+03	5.16190000E+05	3.83980000E+01	
1.70000000E+03	2.14290000E+02	5.64840000E+05	2.63640000E-02	2.06740000E+03	5.20020000E+05	3.79300000E+01	
1.70000000E+03	2.19290000E+02	5.69230000E+05	2.66840000E-02	2.07640000E+03	5.23870000E+05	3.74760000E+01	
1.70000000E+03	2.24290000E+02	5.73640000E+05	2.70030000E-02	2.08530000E+03	5.27730000E+05	3.70330000E+01	
1.70000000E+03	2.29290000E+02	5.78060000E+05	2.73210000E-02	2.09410000E+03	5.31620000E+05	3.66020000E+01	
1.70000000E+03	2.34290000E+02	5.82500000E+05	2.76370000E-02	2.10290000E+03	5.35510000E+05	3.61830000E+01	
1.70000000E+03	2.39290000E+02	5.86940000E+05	2.79530000E-02	2.11160000E+03	5.39420000E+05	3.57740000E+01	
1.70000000E+03	2.44290000E+02	5.91410000E+05	2.82680000E-02	2.12030000E+03	5.43350000E+05	3.53760000E+01	
1.70000000E+03	2.49290000E+02	5.95880000E+05	2.85810000E-02	2.12890000E+03	5.47290000E+05	3.49880000E+01	
1.75000000E+03	4.55160000E+01	4.17020000E+05	1.30800000E-02	1.69130000E+03	3.94130000E+05	7.64540000E+01	
1.75000000E+03	5.05160000E+01	4.22160000E+05	1.36210000E-02	1.70730000E+03	3.98320000E+05	7.34140000E+01	
1.75000000E+03	5.55160000E+01	4.27070000E+05	1.41290000E-02	1.72240000E+03	4.02350000E+05	7.07790000E+01	
1.75000000E+03	6.05160000E+01	4.31820000E+05	1.46090000E-02	1.73670000E+03	4.06260000E+05	6.84490000E+01	
1.75000000E+03	6.55160000E+01	4.36450000E+05	1.50690000E-02	1.75050000E+03	4.10080000E+05	6.63610000E+01	
1.75000000E+03	7.05160000E+01	4.40990000E+05	1.55120000E-02	1.76380000E+03	4.13850000E+05	6.44670000E+01	
1.75000000E+03	7.55160000E+01	4.45460000E+05	1.59400000E-02	1.77670000E+03	4.17560000E+05	6.27360000E+01	
1.75000000E+03	8.05160000E+01	4.49870000E+05	1.63560000E-02	1.78920000E+03	4.21250000E+05	6.11400000E+01	
1.75000000E+03	8.55160000E+01	4.54230000E+05	1.67610000E-02	1.80150000E+03	4.24900000E+05	5.96620000E+01	
1.75000000E+03	9.05160000E+01	4.58560000E+05	1.71570000E-02	1.81350000E+03	4.28540000E+05	5.82850000E+01	
1.75000000E+03	9.55160000E+01	4.62860000E+05	1.75450000E-02	1.82520000E+03	4.32160000E+05	5.69970000E+01	
1.75000000E+03	1.00520000E+02	4.67140000E+05	1.79260000E-02	1.83680000E+03	4.35770000E+05	5.57860000E+01	
1.75000000E+03	1.05520000E+02	4.71400000E+05	1.83000000E-02	1.84810000E+03	4.39380000E+05	5.46460000E+01	
1.75000000E+03	1.10520000E+02	4.75650000E+05	1.86680000E-02	1.85920000E+03	4.42980000E+05	5.35670000E+01	
1.75000000E+03	1.15520000E+02	4.79890000E+05	1.90310000E-02	1.87020000E+03	4.46590000E+05	5.25450000E+01	
1.75000000E+03	1.20520000E+02	4.84130000E+05	1.93900000E-02	1.88110000E+03	4.50200000E+05	5.15740000E+01	
1.75000000E+03	1.25520000E+02	4.88360000E+05	1.97440000E-02	1.89170000E+03	4.53810000E+05	5.06490000E+01	
1.75000000E+03	1.30520000E+02	4.92600000E+05	2.00940000E-02	1.90230000E+03	4.57430000E+05	4.97670000E+01	
1.75000000E+03	1.35520000E+02	4.96830000E+05	2.04400000E-02	1.91270000E+03	4.61060000E+05	4.89230000E+01	
1.75000000E+03	1.40520000E+02	5.01070000E+05	2.07830000E-02	1.92300000E+03	4.64690000E+05	4.81160000E+01	
1.75000000E+03	1.45520000E+02	5.05310000E+05	2.11230000E-02	1.93320000E+03	4.68340000E+05	4.73410000E+01	
1.75000000E+03	1.50520000E+02	5.09550000E+05	2.14600000E-02	1.94330000E+03	4.72000000E+05	4.65980000E+01	
1.75000000E+03	1.55520000E+02	5.13810000E+05	2.17950000E-02	1.95330000E+03	4.75670000E+05	4.58830000E+01	
1.75000000E+03	1.60520000E+02	5.18070000E+05	2.21270000E-02	1.96320000E+03	4.79350000E+05	4.51940000E+01	
1.75000000E+03	1.65520000E+02	5.22340000E+05	2.24560000E-02	1.97300000E+03	4.83040000E+05	4.45310000E+01	
1.75000000E+03	1.70520000E+02	5.26620000E+05	2.27840000E-02	1.98270000E+03	4.86750000E+05	4.38910000E+01	
1.75000000E+03	1.75520000E+02	5.30910000E+05	2.31090000E-02	1.99230000E+03	4.90470000E+05	4.32730000E+01	
1.75000000E+03	1.80520000E+02	5.35220000E+05	2.34330000E-02	2.00180000E+03	4.94210000E+05	4.26750000E+01	
1.75000000E+03	1.85520000E+02	5.39530000E+05	2.37540000E-02	2.01130000E+03	4.97960000E+05	4.20970000E+01	
1.75000000E+03	1.90520000E+02	5.43860000E+05	2.40740000E-02	2.02060000E+03	5.01730000E+05	4.15380000E+01	
1.75000000E+03	1.95520000E+02	5.48190000E+05	2.43930000E-02	2.02990000E+03	5.05510000E+05	4.09960000E+01	
1.75000000E+03	2.00520000E+02	5.52540000E+05	2.47100000E-02	2.03920000E+03	5.09300000E+05	4.04700000E+01	
1.75000000E+03	2.05520000E+02	5.56910000E+05	2.50250000E-02	2.04830000E+03	5.13110000E+05	3.99600000E+01	
1.75000000E+03	2.10520000E+02	5.61280000E+05	2.53390000E-02	2.05740000E+03	5.16940000E+05	3.94640000E+01	
1.75000000E+03	2.15520000E+02	5.65670000E+05	2.56520000E-02	2.06650000E+03	5.20780000E+05	3.89830000E+01	
1.75000000E+03	2.20520000E+02	5.70070000E+05	2.59640000E-02	2.07540000E+03	5.24640000E+05	3.85150000E+01	
1.75000000E+03	2.25520000E+02	5.74490000E+05	2.62750000E-02	2.08430000E+03	5.28510000E+05	3.80600000E+01	
1.75000000E+03	2.30520000E+02	5.78920000E+05	2.65840000E-02	2.09320000E+03	5.32400000E+05	3.76170000E+01	
1.75000000E+03	2.35520000E+02	5.83360000E+05	2.68920000E-02	2.10190000E+03	5.36300000E+05	3.71850000E+01	
1.75000000E+03	2.40520000E+02	5.87820000E+05	2.72000000E-02	2.11070000E+03	5.40220000E+05	3.67650000E+01	
1.75000000E+03	2.45520000E+02	5.92290000E+05	2.75060000E-02	2.11930000E+03	5.44150000E+05	3.63550000E+01	
1.80000000E+03	4.67160000E+01	4.17160000E+05	1.26770000E-02	1.68970000E+03	3.94340000E+05	7.88830000E+01	
1.80000000E+03	5.17160000E+01	4.22350000E+05	1.32120000E-02	1.70580000E+03	3.98570000E+05	7.56890000E+01	
1.80000000E+03	5.67160000E+01	4.27320000E+05	1.37120000E-02	1.72100000E+03	4.02640000E+05	7.29300000E+01	
1.80000000E+03	6.17160000E+01	4.32120000E+05	1.41850000E-02	1.73540000E+03	4.06580000E+05	7.04980000E+01	
1.80000000E+03	6.67160000E+01	4.36780000E+05	1.46370000E-02	1.74930000E+03	4.10440000E+05	6.83210000E+01	
1.80000000E+03	7.17160000E+01	4.41360000E+05	1.50710000E-02	1.76260000E+03	4.14230000E+05	6.63510000E+01	
1.80000000E+03	7.67160000E+01	4.45850000E+05	1.54910000E-02	1.77560000E+03	4.17970000E+05	6.45520000E+01	
1.80000000E+03	8.17160000E+01	4.50290000E+05	1.58990000E-02	1.78820000E+03	4.21670000E+05	6.28970000E+01	
1.80000000E+03	8.67160000E+01	4.54680000E+05	1.62960000E-02	1.80040000E+03	4.25350000E+05	6.13650000E+01	
1.80000000E+03	9.17160000E+01	4.59030000E+05	1.66840000E-02	1.81250000E+03	4.29000000E+05	5.99380000E+01	
1.80000000E+03	9.67160000E+01	4.63360000E+05	1.70640000E-02	1.82420000E+03	4.32640000E+05	5.86050000E+01	
1.80000000E+03	1.01720000E+02	4.67660000E+05	1.74360000E-02	1.83580000E+03	4.36270000E+05	5.73530000E+01	
1.80000000E+03	1.06720000E+02	4.71940000E+05	1.78020000E-02	1.84710000E+03	4.39890000E+05	5.61730000E+01	
1.80000000E+03	1.11720000E+02	4.76210000E+05	1.81620000E-02	1.85830000E+03	4.43510000E+05	5.50590000E+01	
1.80000000E+03	1.16720000E+02	4.80460000E+05	1.85170000E-02	1.86930000E+03	4.47130000E+05	5.40040000E+01	
1.80000000E+03	1.21720000E+02	4.84720000E+05	1.88680000E-02	1.88010000E+03	4.50760000E+05	5.30010000E+01	
1.80000000E+03	1.26720000E+02	4.88970000E+05	1.92130000E-02	1.89080000E+03	4.54380000E+05	5.20470000E+01	
1.80000000E+03	1.31720000E+02	4.93210000E+05	1.95550000E-02	1.90140000E+03	4.58010000E+05	5.11370000E+01	
1.80000000E+03	1.36720000E+02	4.97460000E+05	1.98940000E-02	1.91180000E+03	4.61650000E+05	5.02670000E+01	
1.80000000E+03	1.41720000E+02	5.01710000E+05	2.02290000E-02	1.92210000E+03	4.65300000E+05	4.94340000E+01	
1.80000000E+03	1.46720000E+02	5.05970000E+05	2.05610000E-02	1.93230000E+03	4.68960000E+05	4.86360000E+01	
1.80000000E+03	1.51720000E+02	5.10230000E+05	2.08900000E-02	1.94240000E+03	4.72630000E+05	4.78700000E+01	
1.80000000E+03	1.56720000E+02	5.14490000E+05	2.12160000E-02	1.95240000E+03	4.76300000E+05	4.71330000E+01	
1.80000000E+03	1.61720000E+02	5.18770000E+05	2.15400000E-02	1.96230000E+03	4.80000000E+05	4.64250000E+01	
1.80000000E+03	1.66720000E+02	5.23050000E+05	2.18620000E-02	1.97200000E+03	4.83700000E+05	4.57420000E+01	
1.80000000E+03	1.71720000E+02	5.27340000E+05	2.21810000E-02	1.98170000E+03	4.87420000E+05	4.50830000E+01	
1.80000000E+03	1.76720000E+02	5.31650000E+05	2.24990000E-02	1.99140000E+03	4.91150000E+05	4.44460000E+01	
1.80000000E+03	1.81720000E+02	5.35960000E+05	2.28150000E-02	2.00090000E+03	4.94890000E+05	4.38320000E+01	
1.80000000E+03	1.86720000E+02	5.40280000E+05	2.31280000E-02	2.01040000E+03	4.98650000E+05	4.32370000E+01	
1.80000000E+03	1.91720000E+02	5.44620000E+05	2.34400000E-02	2.01970000E+03	5.02430000E+05	4.26610000E+01	
1.80000000E+03	1.96720000E+02	5.48970000E+05	2.37510000E-02	2.02900000E+03	5.06220000E+05	4.21030000E+01	
1.80000000E+03	2.01720000E+02	5.53330000E+05	2.40600000E-02	2.03830000E+03	5.10020000E+05	4.15630000E+01	
1.80000000E+03	2.06720000E+02	5.57700000E+05	2.43680000E-02	2.04740000E+03	5.13840000E+05	4.10380000E+01	
1.80000000E+03	2.11720000E+02	5.62090000E+05	2.46740000E-02	2.05650000E+03	5.17670000E+05	4.05280000E+01	
1.80000000E+03	2.16720000E+02	5.66480000E+05	2.49790000E-02	2.06550000E+03	5.21520000E+05	4.00340000E+01	
1.80000000E+03	2.21720000E+02	5.70900000E+05	2.52830000E-02	2.07450000E+03	5.25390000E+05	3.95520000E+01	
1.80000000E+03	2.26720000E+02	5.75320000E+05	2.55860000E-02	2.08340000E+03	5.29270000E+05	3.90850000E+01	
1.80000000E+03	2.31720000E+02	5.79760000E+05	2.58870000E-02	2.09220000E+03	5.33160000E+05	3.86290000E+01	
1.80000000E+03	2.36720000E+02	5.84210000E+05	2.61880000E-02	2.10100000E+03	5.37070000E+05	3.81860000E+01	
1.80000000E+03	2.41720000E+02	5.88680000E+05	2.64870000E-02	2.10970000E+03	5.41000000E+05	3.77540000E+01	
1.80000000E+03	2.46720000E+02	5.93150000E+05	2.67860000E-02	2.11840000E+03	5.44940000E+05	3.73330000E+01	
1.85000000E+03	4.78920000E+01	4.17270000E+05	1.22950000E-02	1.68810000E+03	3.94530000E+05	8.13350000E+01	
1.85000000E+03	5.28920000E+01	4.22540000E+05	1.28240000E-02	1.70440000E+03	3.98810000E+05	7.79810000E+01	
1.85000000E+03	5.78920000E+01	4.27550000E+05	1.33170000E-02	1.71970000E+03	4.02920000E+05	7.50940000E+01	
1.85000000E+03	6.28920000E+01	4.32390000E+05	1.37820000E-02	1.73420000E+03	4.06900000E+05	7.25560000E+01	
1.85000000E+03	6.78920000E+01	4.37100000E+05	1.42270000E-02	1.74810000E+03	4.10780000E+05	7.02900000E+01	
