3.60000000E+03	-5.08930000E+01	1.19500000E-01	4.04030000E-04	1.07170000E+03	
3.60000000E+03	-4.58930000E+01	1.17160000E-01	3.78650000E-04	1.07620000E+03	
3.60000000E+03	-4.08930000E+01	1.14840000E-01	3.55610000E-04	1.08130000E+03	
3.60000000E+03	-3.58930000E+01	1.12530000E-01	3.34590000E-04	1.08710000E+03	
3.60000000E+03	-3.08930000E+01	1.10270000E-01	3.15320000E-04	1.09370000E+03	
3.60000000E+03	-2.58930000E+01	1.08030000E-01	2.97570000E-04	1.10100000E+03	
3.60000000E+03	-2.08930000E+01	1.05800000E-01	2.81170000E-04	1.10900000E+03	
3.60000000E+03	-1.58930000E+01	1.03580000E-01	2.65940000E-04	1.11780000E+03	
3.60000000E+03	-1.08930000E+01	1.01360000E-01	2.51750000E-04	1.12740000E+03	
3.60000000E+03	-5.89300000E+00	9.91580000E-02	2.38470000E-04	1.13780000E+03	
3.60000000E+03	-8.93000000E-01	9.69570000E-02	2.26010000E-04	1.14910000E+03	
3.60000000E+03	4.10700000E+00	9.47570000E-02	2.14270000E-04	1.16140000E+03	
3.60000000E+03	9.10700000E+00	9.25570000E-02	2.03180000E-04	1.17470000E+03	
3.60000000E+03	1.41070000E+01	9.03510000E-02	1.92650000E-04	1.18930000E+03	
3.60000000E+03	1.91070000E+01	8.81370000E-02	1.82630000E-04	1.20520000E+03	
3.60000000E+03	2.41070000E+01	8.59100000E-02	1.73060000E-04	1.22280000E+03	
3.60000000E+03	2.91070000E+01	8.36640000E-02	1.63880000E-04	1.24250000E+03	
3.60000000E+03	3.41070000E+01	8.13920000E-02	1.55040000E-04	1.26470000E+03	
3.60000000E+03	3.91070000E+01	7.90870000E-02	1.46500000E-04	1.29000000E+03	
3.60000000E+03	4.41070000E+01	7.67400000E-02	1.38200000E-04	1.31960000E+03	
3.60000000E+03	4.91070000E+01	7.43360000E-02	1.30080000E-04	1.35490000E+03	
3.60000000E+03	5.41070000E+01	7.18600000E-02	1.22100000E-04	1.39810000E+03	
3.60000000E+03	5.91070000E+01	6.92890000E-02	1.14170000E-04	1.45290000E+03	
3.60000000E+03	6.41070000E+01	6.65910000E-02	1.06190000E-04	1.52600000E+03	
3.60000000E+03	6.91070000E+01	6.37160000E-02	9.80200000E-05	1.63000000E+03	
3.60000000E+03	7.41070000E+01	6.05850000E-02	8.93830000E-05	1.79540000E+03	
3.60000000E+03	7.90970000E+01	5.70770000E-02	7.96870000E-05	2.12120000E+03	
3.65000000E+03	-1.00190000E+02	1.44210000E-01	9.21250000E-04	1.05860000E+03	
3.65000000E+03	-9.51920000E+01	1.41550000E-01	8.28920000E-04	1.05830000E+03	
3.65000000E+03	-9.01920000E+01	1.38930000E-01	7.50760000E-04	1.05810000E+03	
3.65000000E+03	-8.51920000E+01	1.36350000E-01	6.83930000E-04	1.05810000E+03	
3.65000000E+03	-8.01920000E+01	1.33800000E-01	6.26270000E-04	1.05850000E+03	
3.65000000E+03	-7.51920000E+01	1.31290000E-01	5.76130000E-04	1.05940000E+03	
3.65000000E+03	-7.01920000E+01	1.28810000E-01	5.32190000E-04	1.06080000E+03	
3.65000000E+03	-6.51920000E+01	1.26370000E-01	4.93410000E-04	1.06270000E+03	
3.65000000E+03	-6.01920000E+01	1.23950000E-01	4.58950000E-04	1.06520000E+03	
3.65000000E+03	-5.51920000E+01	1.21560000E-01	4.28150000E-04	1.06840000E+03	
3.65000000E+03	-5.01920000E+01	1.19190000E-01	4.00460000E-04	1.07220000E+03	
3.65000000E+03	-4.51920000E+01	1.16850000E-01	3.75430000E-04	1.07670000E+03	
3.65000000E+03	-4.01920000E+01	1.14530000E-01	3.52690000E-04	1.08200000E+03	
3.65000000E+03	-3.51920000E+01	1.12230000E-01	3.31920000E-04	1.08790000E+03	
3.65000000E+03	-3.01920000E+01	1.09970000E-01	3.12880000E-04	1.09450000E+03	
3.65000000E+03	-2.51920000E+01	1.07740000E-01	2.95330000E-04	1.10190000E+03	
3.65000000E+03	-2.01920000E+01	1.05510000E-01	2.79090000E-04	1.11000000E+03	
3.65000000E+03	-1.51920000E+01	1.03290000E-01	2.64020000E-04	1.11890000E+03	
3.65000000E+03	-1.01920000E+01	1.01080000E-01	2.49960000E-04	1.12860000E+03	
3.65000000E+03	-5.19200000E+00	9.88760000E-02	2.36800000E-04	1.13910000E+03	
3.65000000E+03	-1.92000000E-01	9.66770000E-02	2.24450000E-04	1.15050000E+03	
3.65000000E+03	4.80800000E+00	9.44790000E-02	2.12810000E-04	1.16290000E+03	
3.65000000E+03	9.80800000E+00	9.22790000E-02	2.01790000E-04	1.17640000E+03	
3.65000000E+03	1.48080000E+01	9.00750000E-02	1.91340000E-04	1.19100000E+03	
3.65000000E+03	1.98080000E+01	8.78610000E-02	1.81390000E-04	1.20710000E+03	
3.65000000E+03	2.48080000E+01	8.56340000E-02	1.71880000E-04	1.22500000E+03	
3.65000000E+03	2.98080000E+01	8.33870000E-02	1.62760000E-04	1.24480000E+03	
3.65000000E+03	3.48080000E+01	8.11150000E-02	1.53970000E-04	1.26730000E+03	
3.65000000E+03	3.98080000E+01	7.88080000E-02	1.45470000E-04	1.29300000E+03	
3.65000000E+03	4.48080000E+01	7.64570000E-02	1.37200000E-04	1.32310000E+03	
3.65000000E+03	4.98080000E+01	7.40500000E-02	1.29120000E-04	1.35900000E+03	
3.65000000E+03	5.48080000E+01	7.15690000E-02	1.21160000E-04	1.40310000E+03	
3.65000000E+03	5.98080000E+01	6.89900000E-02	1.13250000E-04	1.45930000E+03	
3.65000000E+03	6.48080000E+01	6.62810000E-02	1.05280000E-04	1.53450000E+03	
3.65000000E+03	6.98080000E+01	6.33900000E-02	9.70920000E-05	1.64230000E+03	
3.65000000E+03	7.48080000E+01	6.02360000E-02	8.84120000E-05	1.81590000E+03	
3.65000000E+03	7.97980000E+01	5.66950000E-02	7.85930000E-05	2.16700000E+03	
3.70000000E+03	-1.04500000E+02	1.46550000E-01	1.01530000E-03	1.05890000E+03	
3.70000000E+03	-9.94990000E+01	1.43860000E-01	9.07770000E-04	1.05850000E+03	
3.70000000E+03	-9.44990000E+01	1.41200000E-01	8.17580000E-04	1.05820000E+03	
3.70000000E+03	-8.94990000E+01	1.38590000E-01	7.41110000E-04	1.05800000E+03	
3.70000000E+03	-8.44990000E+01	1.36010000E-01	6.75650000E-04	1.05810000E+03	
3.70000000E+03	-7.94990000E+01	1.33470000E-01	6.19110000E-04	1.05860000E+03	
3.70000000E+03	-7.44990000E+01	1.30960000E-01	5.69890000E-04	1.05950000E+03	
3.70000000E+03	-6.94990000E+01	1.28490000E-01	5.26710000E-04	1.06090000E+03	
3.70000000E+03	-6.44990000E+01	1.26050000E-01	4.88560000E-04	1.06290000E+03	
3.70000000E+03	-5.94990000E+01	1.23630000E-01	4.54640000E-04	1.06550000E+03	
3.70000000E+03	-5.44990000E+01	1.21250000E-01	4.24300000E-04	1.06880000E+03	
3.70000000E+03	-4.94990000E+01	1.18890000E-01	3.96990000E-04	1.07270000E+03	
3.70000000E+03	-4.44990000E+01	1.16550000E-01	3.72290000E-04	1.07730000E+03	
3.70000000E+03	-3.94990000E+01	1.14230000E-01	3.49840000E-04	1.08260000E+03	
3.70000000E+03	-3.44990000E+01	1.11930000E-01	3.29320000E-04	1.08860000E+03	
3.70000000E+03	-2.94990000E+01	1.09690000E-01	3.10490000E-04	1.09540000E+03	
3.70000000E+03	-2.44990000E+01	1.07450000E-01	2.93130000E-04	1.10280000E+03	
3.70000000E+03	-1.94990000E+01	1.05230000E-01	2.77070000E-04	1.11110000E+03	
3.70000000E+03	-1.44990000E+01	1.03010000E-01	2.62140000E-04	1.12000000E+03	
3.70000000E+03	-9.49900000E+00	1.00800000E-01	2.48210000E-04	1.12980000E+03	
3.70000000E+03	-4.49900000E+00	9.85980000E-02	2.35170000E-04	1.14040000E+03	
3.70000000E+03	5.01000000E-01	9.64000000E-02	2.22920000E-04	1.15190000E+03	
3.70000000E+03	5.50100000E+00	9.42040000E-02	2.11370000E-04	1.16440000E+03	
3.70000000E+03	1.05010000E+01	9.20060000E-02	2.00440000E-04	1.17800000E+03	
3.70000000E+03	1.55010000E+01	8.98020000E-02	1.90060000E-04	1.19280000E+03	
3.70000000E+03	2.05010000E+01	8.75890000E-02	1.80180000E-04	1.20910000E+03	
3.70000000E+03	2.55010000E+01	8.53620000E-02	1.70730000E-04	1.22700000E+03	
3.70000000E+03	3.05010000E+01	8.31150000E-02	1.61660000E-04	1.24710000E+03	
3.70000000E+03	3.55010000E+01	8.08410000E-02	1.52920000E-04	1.26990000E+03	
3.70000000E+03	4.05010000E+01	7.85320000E-02	1.44460000E-04	1.29600000E+03	
3.70000000E+03	4.55010000E+01	7.61790000E-02	1.36230000E-04	1.32650000E+03	
3.70000000E+03	5.05010000E+01	7.37680000E-02	1.28170000E-04	1.36310000E+03	
3.70000000E+03	5.55010000E+01	7.12810000E-02	1.20240000E-04	1.40810000E+03	
3.70000000E+03	6.05010000E+01	6.86950000E-02	1.12340000E-04	1.46570000E+03	
3.70000000E+03	6.55010000E+01	6.59750000E-02	1.04370000E-04	1.54310000E+03	
3.70000000E+03	7.05010000E+01	6.30690000E-02	9.61780000E-05	1.65490000E+03	
3.70000000E+03	7.55010000E+01	5.98910000E-02	8.74530000E-05	1.83700000E+03	
3.70000000E+03	8.04910000E+01	5.63190000E-02	7.75020000E-05	2.21620000E+03	
3.75000000E+03	-1.03810000E+02	1.46190000E-01	9.99680000E-04	1.05890000E+03	
3.75000000E+03	-9.88130000E+01	1.43500000E-01	8.94750000E-04	1.05840000E+03	
3.75000000E+03	-9.38130000E+01	1.40850000E-01	8.06610000E-04	1.05810000E+03	
3.75000000E+03	-8.88130000E+01	1.38250000E-01	7.31770000E-04	1.05800000E+03	
3.75000000E+03	-8.38130000E+01	1.35670000E-01	6.67620000E-04	1.05810000E+03	
3.75000000E+03	-7.88130000E+01	1.33140000E-01	6.12160000E-04	1.05860000E+03	
3.75000000E+03	-7.38130000E+01	1.30640000E-01	5.63820000E-04	1.05960000E+03	
3.75000000E+03	-6.88130000E+01	1.28170000E-01	5.21370000E-04	1.06110000E+03	
3.75000000E+03	-6.38130000E+01	1.25730000E-01	4.83840000E-04	1.06320000E+03	
3.75000000E+03	-5.88130000E+01	1.23320000E-01	4.50440000E-04	1.06590000E+03	
3.75000000E+03	-5.38130000E+01	1.20940000E-01	4.20530000E-04	1.06920000E+03	
3.75000000E+03	-4.88130000E+01	1.18580000E-01	3.93610000E-04	1.07320000E+03	
3.75000000E+03	-4.38130000E+01	1.16250000E-01	3.69230000E-04	1.07790000E+03	
3.75000000E+03	-3.88130000E+01	1.13940000E-01	3.47050000E-04	1.08330000E+03	
3.75000000E+03	-3.38130000E+01	1.11640000E-01	3.26780000E-04	1.08940000E+03	
3.75000000E+03	-2.88130000E+01	1.09400000E-01	3.08160000E-04	1.09620000E+03	
3.75000000E+03	-2.38130000E+01	1.07170000E-01	2.90980000E-04	1.10380000E+03	
3.75000000E+03	-1.88130000E+01	1.04940000E-01	2.75080000E-04	1.11210000E+03	
3.75000000E+03	-1.38130000E+01	1.02730000E-01	2.60290000E-04	1.12110000E+03	
3.75000000E+03	-8.81300000E+00	1.00520000E-01	2.46500000E-04	1.13100000E+03	
3.75000000E+03	-3.81300000E+00	9.83230000E-02	2.33570000E-04	1.14170000E+03	
3.75000000E+03	1.18700000E+00	9.61270000E-02	2.21420000E-04	1.15330000E+03	
3.75000000E+03	6.18700000E+00	9.39320000E-02	2.09960000E-04	1.16590000E+03	
3.75000000E+03	1.11870000E+01	9.17350000E-02	1.99110000E-04	1.17960000E+03	
3.75000000E+03	1.61870000E+01	8.95330000E-02	1.88810000E-04	1.19450000E+03	
3.75000000E+03	2.11870000E+01	8.73200000E-02	1.78990000E-04	1.21100000E+03	
3.75000000E+03	2.61870000E+01	8.50930000E-02	1.69590000E-04	1.22910000E+03	
3.75000000E+03	3.11870000E+01	8.28450000E-02	1.60570000E-04	1.24950000E+03	
3.75000000E+03	3.61870000E+01	8.05710000E-02	1.51880000E-04	1.27250000E+03	
3.75000000E+03	4.11870000E+01	7.82600000E-02	1.43460000E-04	1.29890000E+03	
3.75000000E+03	4.61870000E+01	7.59040000E-02	1.35270000E-04	1.33000000E+03	
3.75000000E+03	5.11870000E+01	7.34890000E-02	1.27240000E-04	1.36720000E+03	
3.75000000E+03	5.61870000E+01	7.09960000E-02	1.19330000E-04	1.41320000E+03	
3.75000000E+03	6.11870000E+01	6.84030000E-02	1.11450000E-04	1.47220000E+03	
3.75000000E+03	6.61870000E+01	6.56720000E-02	1.03480000E-04	1.55180000E+03	
3.75000000E+03	7.11870000E+01	6.27500000E-02	9.52750000E-05	1.66770000E+03	
3.75000000E+03	7.61870000E+01	5.95490000E-02	8.65040000E-05	1.85890000E+03	
3.75000000E+03	8.11770000E+01	5.59470000E-02	7.64110000E-05	2.26920000E+03	
3.80000000E+03	-1.03130000E+02	1.45840000E-01	9.84610000E-04	1.05880000E+03	
3.80000000E+03	-9.81340000E+01	1.43150000E-01	8.82170000E-04	1.05830000E+03	
3.80000000E+03	-9.31340000E+01	1.40510000E-01	7.95980000E-04	1.05800000E+03	
3.80000000E+03	-8.81340000E+01	1.37910000E-01	7.22710000E-04	1.05790000E+03	
3.80000000E+03	-8.31340000E+01	1.35340000E-01	6.59840000E-04	1.05810000E+03	
3.80000000E+03	-7.81340000E+01	1.32810000E-01	6.05410000E-04	1.05870000E+03	
3.80000000E+03	-7.31340000E+01	1.30320000E-01	5.57920000E-04	1.05970000E+03	
3.80000000E+03	-6.81340000E+01	1.27850000E-01	5.16180000E-04	1.06130000E+03	
3.80000000E+03	-6.31340000E+01	1.25420000E-01	4.79240000E-04	1.06340000E+03	
3.80000000E+03	-5.81340000E+01	1.23010000E-01	4.46340000E-04	1.06620000E+03	
3.80000000E+03	-5.31340000E+01	1.20640000E-01	4.16860000E-04	1.06960000E+03	
3.80000000E+03	-4.81340000E+01	1.18280000E-01	3.90300000E-04	1.07370000E+03	
3.80000000E+03	-4.31340000E+01	1.15950000E-01	3.66240000E-04	1.07850000E+03	
3.80000000E+03	-3.81340000E+01	1.13640000E-01	3.44330000E-04	1.08400000E+03	
3.80000000E+03	-3.31340000E+01	1.11350000E-01	3.24290000E-04	1.09020000E+03	
3.80000000E+03	-2.81340000E+01	1.09120000E-01	3.05880000E-04	1.09710000E+03	
3.80000000E+03	-2.31340000E+01	1.06890000E-01	2.88880000E-04	1.10470000E+03	
3.80000000E+03	-1.81340000E+01	1.04670000E-01	2.73140000E-04	1.11310000E+03	
3.80000000E+03	-1.31340000E+01	1.02450000E-01	2.58490000E-04	1.12220000E+03	
3.80000000E+03	-8.13400000E+00	1.00250000E-01	2.44820000E-04	1.13220000E+03	
3.80000000E+03	-3.13400000E+00	9.80520000E-02	2.32000000E-04	1.14300000E+03	
3.80000000E+03	1.86600000E+00	9.58580000E-02	2.19950000E-04	1.15470000E+03	
3.80000000E+03	6.86600000E+00	9.36650000E-02	2.08580000E-04	1.16740000E+03	
3.80000000E+03	1.18660000E+01	9.14690000E-02	1.97810000E-04	1.18120000E+03	
3.80000000E+03	1.68660000E+01	8.92670000E-02	1.87570000E-04	1.19630000E+03	
3.80000000E+03	2.18660000E+01	8.70550000E-02	1.77820000E-04	1.21280000E+03	
3.80000000E+03	2.68660000E+01	8.48270000E-02	1.68480000E-04	1.23120000E+03	
3.80000000E+03	3.18660000E+01	8.25790000E-02	1.59510000E-04	1.25180000E+03	
3.80000000E+03	3.68660000E+01	8.03030000E-02	1.50860000E-04	1.27510000E+03	
3.80000000E+03	4.18660000E+01	7.79910000E-02	1.42480000E-04	1.30190000E+03	
3.80000000E+03	4.68660000E+01	7.56320000E-02	1.34320000E-04	1.33340000E+03	
3.80000000E+03	5.18660000E+01	7.32130000E-02	1.26330000E-04	1.37130000E+03	
3.80000000E+03	5.68660000E+01	7.07150000E-02	1.18440000E-04	1.41820000E+03	
3.80000000E+03	6.18660000E+01	6.81140000E-02	1.10570000E-04	1.47870000E+03	
3.80000000E+03	6.68660000E+01	6.53720000E-02	1.02610000E-04	1.56070000E+03	
3.80000000E+03	7.18660000E+01	6.24340000E-02	9.43850000E-05	1.68080000E+03	
3.80000000E+03	7.68660000E+01	5.92100000E-02	8.55650000E-05	1.88160000E+03	
3.80000000E+03	8.18560000E+01	5.55810000E-02	7.53210000E-05	2.32650000E+03	
3.85000000E+03	-1.02460000E+02	1.45490000E-01	9.70060000E-04	1.05870000E+03	
3.85000000E+03	-9.74620000E+01	1.42810000E-01	8.70010000E-04	1.05830000E+03	
3.85000000E+03	-9.24620000E+01	1.40170000E-01	7.85700000E-04	1.05800000E+03	
3.85000000E+03	-8.74620000E+01	1.37580000E-01	7.13940000E-04	1.05790000E+03	
3.85000000E+03	-8.24620000E+01	1.35020000E-01	6.52280000E-04	1.05810000E+03	
3.85000000E+03	-7.74620000E+01	1.32490000E-01	5.98850000E-04	1.05870000E+03	
3.85000000E+03	-7.24620000E+01	1.30000000E-01	5.52190000E-04	1.05990000E+03	
3.85000000E+03	-6.74620000E+01	1.27540000E-01	5.11130000E-04	1.06150000E+03	
3.85000000E+03	-6.24620000E+01	1.25110000E-01	4.74770000E-04	1.06370000E+03	
3.85000000E+03	-5.74620000E+01	1.22710000E-01	4.42350000E-04	1.06660000E+03	
3.85000000E+03	-5.24620000E+01	1.20340000E-01	4.13290000E-04	1.07010000E+03	
3.85000000E+03	-4.74620000E+01	1.17990000E-01	3.87080000E-04	1.07420000E+03	
3.85000000E+03	-4.24620000E+01	1.15660000E-01	3.63320000E-04	1.07910000E+03	
3.85000000E+03	-3.74620000E+01	1.13350000E-01	3.41670000E-04	1.08460000E+03	
3.85000000E+03	-3.24620000E+01	1.11070000E-01	3.21860000E-04	1.09090000E+03	
3.85000000E+03	-2.74620000E+01	1.08840000E-01	3.03640000E-04	1.09790000E+03	
3.85000000E+03	-2.24620000E+01	1.06610000E-01	2.86830000E-04	1.10560000E+03	
3.85000000E+03	-1.74620000E+01	1.04390000E-01	2.71230000E-04	1.11410000E+03	
3.85000000E+03	-1.24620000E+01	1.02180000E-01	2.56720000E-04	1.12330000E+03	
3.85000000E+03	-7.46200000E+00	9.99810000E-02	2.43170000E-04	1.13340000E+03	
3.85000000E+03	-2.46200000E+00	9.77850000E-02	2.30460000E-04	1.14420000E+03	
3.85000000E+03	2.53800000E+00	9.55920000E-02	2.18510000E-04	1.15600000E+03	
3.85000000E+03	7.53800000E+00	9.34000000E-02	2.07220000E-04	1.16880000E+03	
3.85000000E+03	1.25380000E+01	9.12050000E-02	1.96530000E-04	1.18280000E+03	
3.85000000E+03	1.75380000E+01	8.90040000E-02	1.86360000E-04	1.19800000E+03	
3.85000000E+03	2.25380000E+01	8.67930000E-02	1.76670000E-04	1.21470000E+03	
3.85000000E+03	2.75380000E+01	8.45650000E-02	1.67390000E-04	1.23330000E+03	
3.85000000E+03	3.25380000E+01	8.23170000E-02	1.58470000E-04	1.25410000E+03	
3.85000000E+03	3.75380000E+01	8.00400000E-02	1.49860000E-04	1.27760000E+03	
3.85000000E+03	4.25380000E+01	7.77260000E-02	1.41520000E-04	1.30490000E+03	
3.85000000E+03	4.75380000E+01	7.53640000E-02	1.33400000E-04	1.33690000E+03	
3.85000000E+03	5.25380000E+01	7.29410000E-02	1.25430000E-04	1.37540000E+03	
3.85000000E+03	5.75380000E+01	7.04380000E-02	1.17560000E-04	1.42330000E+03	
3.85000000E+03	6.25380000E+01	6.78280000E-02	1.09700000E-04	1.48520000E+03	
3.85000000E+03	6.75380000E+01	6.50760000E-02	1.01750000E-04	1.56960000E+03	
3.85000000E+03	7.25380000E+01	6.21220000E-02	9.35070000E-05	1.69420000E+03	
3.85000000E+03	7.75380000E+01	5.88750000E-02	8.46350000E-05	1.90510000E+03	
3.85000000E+03	8.25280000E+01	5.52210000E-02	7.42290000E-05	2.38880000E+03	
3.90000000E+03	-1.01800000E+02	1.45140000E-01	9.56010000E-04	1.05860000E+03	
3.90000000E+03	-9.67970000E+01	1.42470000E-01	8.58240000E-04	1.05820000E+03	
3.90000000E+03	-9.17970000E+01	1.39840000E-01	7.75740000E-04	1.05790000E+03	
3.90000000E+03	-8.67970000E+01	1.37250000E-01	7.05430000E-04	1.05790000E+03	
3.90000000E+03	-8.17970000E+01	1.34690000E-01	6.44950000E-04	1.05810000E+03	
3.90000000E+03	-7.67970000E+01	1.32170000E-01	5.92480000E-04	1.05880000E+03	
3.90000000E+03	-7.17970000E+01	1.29690000E-01	5.46610000E-04	1.06000000E+03	
3.90000000E+03	-6.67970000E+01	1.27230000E-01	5.06220000E-04	1.06170000E+03	
3.90000000E+03	-6.17970000E+01	1.24810000E-01	4.70410000E-04	1.06400000E+03	
3.90000000E+03	-5.67970000E+01	1.22410000E-01	4.38460000E-04	1.06690000E+03	
3.90000000E+03	-5.17970000E+01	1.20040000E-01	4.09800000E-04	1.07050000E+03	
3.90000000E+03	-4.67970000E+01	1.17700000E-01	3.83930000E-04	1.07470000E+03	
3.90000000E+03	-4.17970000E+01	1.15370000E-01	3.60460000E-04	1.07970000E+03	
3.90000000E+03	-3.67970000E+01	1.13070000E-01	3.39070000E-04	1.08530000E+03	
3.90000000E+03	-3.17970000E+01	1.10790000E-01	3.19480000E-04	1.09170000E+03	
3.90000000E+03	-2.67970000E+01	1.08570000E-01	3.01460000E-04	1.09870000E+03	
3.90000000E+03	-2.17970000E+01	1.06340000E-01	2.84810000E-04	1.10660000E+03	
3.90000000E+03	-1.67970000E+01	1.04120000E-01	2.69370000E-04	1.11510000E+03	
3.90000000E+03	-1.17970000E+01	1.01910000E-01	2.54990000E-04	1.12440000E+03	
3.90000000E+03	-6.79700000E+00	9.97150000E-02	2.41560000E-04	1.13450000E+03	
3.90000000E+03	-1.79700000E+00	9.75210000E-02	2.28960000E-04	1.14550000E+03	
3.90000000E+03	3.20300000E+00	9.53300000E-02	2.17090000E-04	1.15740000E+03	
3.90000000E+03	8.20300000E+00	9.31390000E-02	2.05890000E-04	1.17030000E+03	
3.90000000E+03	1.32030000E+01	9.09450000E-02	1.95270000E-04	1.18440000E+03	
3.90000000E+03	1.82030000E+01	8.87450000E-02	1.85180000E-04	1.19970000E+03	
3.90000000E+03	2.32030000E+01	8.65340000E-02	1.75540000E-04	1.21660000E+03	
3.90000000E+03	2.82030000E+01	8.43070000E-02	1.66320000E-04	1.23530000E+03	
3.90000000E+03	3.32030000E+01	8.20580000E-02	1.57450000E-04	1.25630000E+03	
3.90000000E+03	3.82030000E+01	7.97800000E-02	1.48880000E-04	1.28020000E+03	
3.90000000E+03	4.32030000E+01	7.74640000E-02	1.40580000E-04	1.30780000E+03	
3.90000000E+03	4.82030000E+01	7.50990000E-02	1.32490000E-04	1.34030000E+03	
3.90000000E+03	5.32030000E+01	7.26720000E-02	1.24550000E-04	1.37960000E+03	
3.90000000E+03	5.82030000E+01	7.01630000E-02	1.16700000E-04	1.42850000E+03	
3.90000000E+03	6.32030000E+01	6.75470000E-02	1.08850000E-04	1.49190000E+03	
3.90000000E+03	6.82030000E+01	6.47830000E-02	1.00900000E-04	1.57870000E+03	
3.90000000E+03	7.32030000E+01	6.18140000E-02	9.26420000E-05	1.70780000E+03	
3.90000000E+03	7.82030000E+01	5.85440000E-02	8.37150000E-05	1.92950000E+03	
3.90000000E+03	8.31930000E+01	5.48690000E-02	7.31350000E-05	2.45660000E+03	
3.95000000E+03	-1.01140000E+02	1.44800000E-01	9.42440000E-04	1.05850000E+03	
3.95000000E+03	-9.61390000E+01	1.42140000E-01	8.46860000E-04	1.05810000E+03	
3.95000000E+03	-9.11390000E+01	1.39510000E-01	7.66100000E-04	1.05780000E+03	
3.95000000E+03	-8.61390000E+01	1.36920000E-01	6.97180000E-04	1.05780000E+03	
3.95000000E+03	-8.11390000E+01	1.34370000E-01	6.37830000E-04	1.05810000E+03	
3.95000000E+03	-7.61390000E+01	1.31860000E-01	5.86290000E-04	1.05890000E+03	
3.95000000E+03	-7.11390000E+01	1.29380000E-01	5.41180000E-04	1.06010000E+03	
3.95000000E+03	-6.61390000E+01	1.26930000E-01	5.01430000E-04	1.06190000E+03	
3.95000000E+03	-6.11390000E+01	1.24510000E-01	4.66160000E-04	1.06430000E+03	
3.95000000E+03	-5.61390000E+01	1.22120000E-01	4.34670000E-04	1.06730000E+03	
3.95000000E+03	-5.11390000E+01	1.19750000E-01	4.06390000E-04	1.07090000E+03	
3.95000000E+03	-4.61390000E+01	1.17410000E-01	3.80850000E-04	1.07530000E+03	
3.95000000E+03	-4.11390000E+01	1.15090000E-01	3.57670000E-04	1.08030000E+03	
3.95000000E+03	-3.61390000E+01	1.12790000E-01	3.36530000E-04	1.08600000E+03	
3.95000000E+03	-3.11390000E+01	1.10520000E-01	3.17160000E-04	1.09240000E+03	
3.95000000E+03	-2.61390000E+01	1.08300000E-01	2.99330000E-04	1.09960000E+03	
3.95000000E+03	-2.11390000E+01	1.06070000E-01	2.82840000E-04	1.10750000E+03	
3.95000000E+03	-1.61390000E+01	1.03860000E-01	2.67550000E-04	1.11610000E+03	
3.95000000E+03	-1.11390000E+01	1.01650000E-01	2.53300000E-04	1.12550000E+03	
3.95000000E+03	-6.13900000E+00	9.94520000E-02	2.39980000E-04	1.13570000E+03	
3.95000000E+03	-1.13900000E+00	9.72600000E-02	2.27480000E-04	1.14680000E+03	
3.95000000E+03	3.86100000E+00	9.50710000E-02	2.15710000E-04	1.15880000E+03	
3.95000000E+03	8.86100000E+00	9.28810000E-02	2.04590000E-04	1.17180000E+03	
3.95000000E+03	1.38610000E+01	9.06890000E-02	1.94040000E-04	1.18590000E+03	
3.95000000E+03	1.88610000E+01	8.84890000E-02	1.84010000E-04	1.20140000E+03	
3.95000000E+03	2.38610000E+01	8.62790000E-02	1.74440000E-04	1.21850000E+03	
3.95000000E+03	2.88610000E+01	8.40510000E-02	1.65260000E-04	1.23740000E+03	
3.95000000E+03	3.38610000E+01	8.18020000E-02	1.56440000E-04	1.25860000E+03	
3.95000000E+03	3.88610000E+01	7.95230000E-02	1.47920000E-04	1.28280000E+03	
3.95000000E+03	4.38610000E+01	7.72050000E-02	1.39650000E-04	1.31080000E+03	
3.95000000E+03	4.88610000E+01	7.48380000E-02	1.31590000E-04	1.34380000E+03	
3.95000000E+03	5.38610000E+01	7.24070000E-02	1.23680000E-04	1.38370000E+03	
3.95000000E+03	5.88610000E+01	6.98930000E-02	1.15850000E-04	1.43360000E+03	
3.95000000E+03	6.38610000E+01	6.72680000E-02	1.08010000E-04	1.49850000E+03	
3.95000000E+03	6.88610000E+01	6.44940000E-02	1.00060000E-04	1.58780000E+03	
3.95000000E+03	7.38610000E+01	6.15090000E-02	9.17880000E-05	1.72170000E+03	
3.95000000E+03	7.88610000E+01	5.82160000E-02	8.28050000E-05	1.95480000E+03	
3.95000000E+03	8.38510000E+01	5.45240000E-02	7.20390000E-05	2.53080000E+03	
4.00000000E+03	-1.00490000E+02	1.44470000E-01	9.29330000E-04	1.05840000E+03	
4.00000000E+03	-9.54880000E+01	1.41810000E-01	8.35850000E-04	1.05800000E+03	
4.00000000E+03	-9.04880000E+01	1.39190000E-01	7.56750000E-04	1.05780000E+03	
4.00000000E+03	-8.54880000E+01	1.36600000E-01	6.89170000E-04	1.05780000E+03	
4.00000000E+03	-8.04880000E+01	1.34060000E-01	6.30910000E-04	1.05820000E+03	
4.00000000E+03	-7.54880000E+01	1.31550000E-01	5.80270000E-04	1.05900000E+03	
4.00000000E+03	-7.04880000E+01	1.29070000E-01	5.35910000E-04	1.06030000E+03	
4.00000000E+03	-6.54880000E+01	1.26630000E-01	4.96770000E-04	1.06210000E+03	
