4.14600000E+03	-7.15000000E+01	1.59430000E-01	5.80560000E-04	1.34160000E+03	
4.14600000E+03	-6.65000000E+01	1.56140000E-01	5.24190000E-04	1.34450000E+03	
4.14600000E+03	-6.15000000E+01	1.52840000E-01	4.74980000E-04	1.34830000E+03	
4.14600000E+03	-5.65000000E+01	1.49530000E-01	4.31870000E-04	1.35290000E+03	
4.14600000E+03	-5.15000000E+01	1.46220000E-01	3.93990000E-04	1.35840000E+03	
4.14600000E+03	-4.65000000E+01	1.42920000E-01	3.60580000E-04	1.36480000E+03	
4.14600000E+03	-4.15000000E+01	1.39620000E-01	3.31020000E-04	1.37210000E+03	
4.14600000E+03	-3.65000000E+01	1.36340000E-01	3.04760000E-04	1.38030000E+03	
4.14600000E+03	-3.15000000E+01	1.33080000E-01	2.81350000E-04	1.38960000E+03	
4.14600000E+03	-2.65000000E+01	1.29830000E-01	2.60400000E-04	1.40010000E+03	
4.14600000E+03	-2.15000000E+01	1.26610000E-01	2.41560000E-04	1.41190000E+03	
4.14600000E+03	-1.65000000E+01	1.23420000E-01	2.24560000E-04	1.42500000E+03	
4.14600000E+03	-1.15000000E+01	1.20250000E-01	2.09150000E-04	1.43980000E+03	
4.14600000E+03	-6.50000000E+00	1.17100000E-01	1.95110000E-04	1.45640000E+03	
4.14600000E+03	-1.50000000E+00	1.13980000E-01	1.82260000E-04	1.47510000E+03	
4.14600000E+03	3.50000000E+00	1.10880000E-01	1.70430000E-04	1.49620000E+03	
4.14600000E+03	8.50000000E+00	1.07800000E-01	1.59490000E-04	1.52020000E+03	
4.14600000E+03	1.35000000E+01	1.04730000E-01	1.49300000E-04	1.54770000E+03	
4.14600000E+03	1.85000000E+01	1.01670000E-01	1.39770000E-04	1.57920000E+03	
4.14600000E+03	2.35000000E+01	9.86150000E-02	1.30790000E-04	1.61600000E+03	
4.14600000E+03	2.85000000E+01	9.55560000E-02	1.22260000E-04	1.65940000E+03	
4.14600000E+03	3.35000000E+01	9.24830000E-02	1.14100000E-04	1.71180000E+03	
4.14600000E+03	3.85000000E+01	8.93840000E-02	1.06210000E-04	1.77720000E+03	
4.14600000E+03	4.35000000E+01	8.62400000E-02	9.84890000E-05	1.86270000E+03	
4.14600000E+03	4.85000000E+01	8.30250000E-02	9.07880000E-05	1.98340000E+03	
4.14600000E+03	5.35000000E+01	7.96990000E-02	8.28720000E-05	2.17550000E+03	
4.14600000E+03	5.85000000E+01	7.62090000E-02	7.42270000E-05	2.55850000E+03	
4.14600000E+03	6.34900000E+01	7.29760000E-02	6.28870000E-05	4.04810000E+03	
4.19110000E+03	-1.16000000E+02	1.86580000E-01	1.70360000E-03	1.36790000E+03	
4.19110000E+03	-1.11000000E+02	1.83860000E-01	1.48610000E-03	1.35810000E+03	
4.19110000E+03	-1.06000000E+02	1.81030000E-01	1.30180000E-03	1.35060000E+03	
4.19110000E+03	-1.01000000E+02	1.78100000E-01	1.14490000E-03	1.34520000E+03	
4.19110000E+03	-9.60000000E+01	1.75080000E-01	1.01090000E-03	1.34150000E+03	
4.19110000E+03	-9.10000000E+01	1.71990000E-01	8.96080000E-04	1.33930000E+03	
4.19110000E+03	-8.60000000E+01	1.68840000E-01	7.97390000E-04	1.33830000E+03	
4.19110000E+03	-8.10000000E+01	1.65630000E-01	7.12290000E-04	1.33850000E+03	
4.19110000E+03	-7.60000000E+01	1.62390000E-01	6.38670000E-04	1.33970000E+03	
4.19110000E+03	-7.10000000E+01	1.59120000E-01	5.74780000E-04	1.34180000E+03	
4.19110000E+03	-6.60000000E+01	1.55840000E-01	5.19160000E-04	1.34480000E+03	
4.19110000E+03	-6.10000000E+01	1.52540000E-01	4.70590000E-04	1.34860000E+03	
4.19110000E+03	-5.60000000E+01	1.49230000E-01	4.28030000E-04	1.35330000E+03	
4.19110000E+03	-5.10000000E+01	1.45920000E-01	3.90620000E-04	1.35890000E+03	
4.19110000E+03	-4.60000000E+01	1.42610000E-01	3.57610000E-04	1.36530000E+03	
4.19110000E+03	-4.10000000E+01	1.39320000E-01	3.28400000E-04	1.37270000E+03	
4.19110000E+03	-3.60000000E+01	1.36040000E-01	3.02440000E-04	1.38100000E+03	
4.19110000E+03	-3.10000000E+01	1.32780000E-01	2.79280000E-04	1.39050000E+03	
4.19110000E+03	-2.60000000E+01	1.29540000E-01	2.58550000E-04	1.40100000E+03	
4.19110000E+03	-2.10000000E+01	1.26330000E-01	2.39910000E-04	1.41290000E+03	
4.19110000E+03	-1.60000000E+01	1.23140000E-01	2.23070000E-04	1.42620000E+03	
4.19110000E+03	-1.10000000E+01	1.19970000E-01	2.07800000E-04	1.44110000E+03	
4.19110000E+03	-6.00000000E+00	1.16830000E-01	1.93890000E-04	1.45780000E+03	
4.19110000E+03	-1.00000000E+00	1.13710000E-01	1.81140000E-04	1.47670000E+03	
4.19110000E+03	4.00000000E+00	1.10610000E-01	1.69410000E-04	1.49800000E+03	
4.19110000E+03	9.00000000E+00	1.07530000E-01	1.58550000E-04	1.52220000E+03	
4.19110000E+03	1.40000000E+01	1.04470000E-01	1.48430000E-04	1.54990000E+03	
4.19110000E+03	1.90000000E+01	1.01410000E-01	1.38960000E-04	1.58180000E+03	
4.19110000E+03	2.40000000E+01	9.83630000E-02	1.30030000E-04	1.61890000E+03	
4.19110000E+03	2.90000000E+01	9.53070000E-02	1.21550000E-04	1.66280000E+03	
4.19110000E+03	3.40000000E+01	9.22360000E-02	1.13430000E-04	1.71580000E+03	
4.19110000E+03	3.90000000E+01	8.91380000E-02	1.05570000E-04	1.78220000E+03	
4.19110000E+03	4.40000000E+01	8.59950000E-02	9.78710000E-05	1.86920000E+03	
4.19110000E+03	4.90000000E+01	8.27800000E-02	9.01830000E-05	1.99260000E+03	
4.19110000E+03	5.40000000E+01	7.94510000E-02	8.22630000E-05	2.19050000E+03	
4.19110000E+03	5.90000000E+01	7.59570000E-02	7.35730000E-05	2.59120000E+03	
4.19110000E+03	6.39900000E+01	7.28290000E-02	6.19690000E-05	4.25170000E+03	
4.23650000E+03	-1.15500000E+02	1.86330000E-01	1.68060000E-03	1.36680000E+03	
4.23650000E+03	-1.10500000E+02	1.83600000E-01	1.46670000E-03	1.35720000E+03	
4.23650000E+03	-1.05500000E+02	1.80760000E-01	1.28530000E-03	1.35000000E+03	
4.23650000E+03	-1.00500000E+02	1.77820000E-01	1.13090000E-03	1.34470000E+03	
4.23650000E+03	-9.55000000E+01	1.74790000E-01	9.98910000E-04	1.34120000E+03	
4.23650000E+03	-9.05000000E+01	1.71700000E-01	8.85820000E-04	1.33910000E+03	
4.23650000E+03	-8.55000000E+01	1.68540000E-01	7.88580000E-04	1.33820000E+03	
4.23650000E+03	-8.05000000E+01	1.65330000E-01	7.04690000E-04	1.33850000E+03	
4.23650000E+03	-7.55000000E+01	1.62080000E-01	6.32100000E-04	1.33980000E+03	
4.23650000E+03	-7.05000000E+01	1.58820000E-01	5.69080000E-04	1.34190000E+03	
4.23650000E+03	-6.55000000E+01	1.55530000E-01	5.14210000E-04	1.34500000E+03	
4.23650000E+03	-6.05000000E+01	1.52230000E-01	4.66270000E-04	1.34900000E+03	
4.23650000E+03	-5.55000000E+01	1.48920000E-01	4.24250000E-04	1.35370000E+03	
4.23650000E+03	-5.05000000E+01	1.45610000E-01	3.87290000E-04	1.35940000E+03	
4.23650000E+03	-4.55000000E+01	1.42310000E-01	3.54690000E-04	1.36590000E+03	
4.23650000E+03	-4.05000000E+01	1.39020000E-01	3.25810000E-04	1.37330000E+03	
4.23650000E+03	-3.55000000E+01	1.35750000E-01	3.00140000E-04	1.38180000E+03	
4.23650000E+03	-3.05000000E+01	1.32490000E-01	2.77240000E-04	1.39130000E+03	
4.23650000E+03	-2.55000000E+01	1.29250000E-01	2.56720000E-04	1.40190000E+03	
4.23650000E+03	-2.05000000E+01	1.26040000E-01	2.38270000E-04	1.41390000E+03	
4.23650000E+03	-1.55000000E+01	1.22860000E-01	2.21600000E-04	1.42730000E+03	
4.23650000E+03	-1.05000000E+01	1.19690000E-01	2.06470000E-04	1.44230000E+03	
4.23650000E+03	-5.50000000E+00	1.16550000E-01	1.92670000E-04	1.45920000E+03	
4.23650000E+03	-5.00000000E-01	1.13440000E-01	1.80040000E-04	1.47830000E+03	
4.23650000E+03	4.50000000E+00	1.10350000E-01	1.68390000E-04	1.49980000E+03	
4.23650000E+03	9.50000000E+00	1.07270000E-01	1.57610000E-04	1.52420000E+03	
4.23650000E+03	1.45000000E+01	1.04210000E-01	1.47570000E-04	1.55210000E+03	
4.23650000E+03	1.95000000E+01	1.01160000E-01	1.38160000E-04	1.58430000E+03	
4.23650000E+03	2.45000000E+01	9.81110000E-02	1.29280000E-04	1.62180000E+03	
4.23650000E+03	2.95000000E+01	9.50580000E-02	1.20850000E-04	1.66620000E+03	
4.23650000E+03	3.45000000E+01	9.19890000E-02	1.12760000E-04	1.71990000E+03	
4.23650000E+03	3.95000000E+01	8.88930000E-02	1.04930000E-04	1.78720000E+03	
4.23650000E+03	4.45000000E+01	8.57510000E-02	9.72570000E-05	1.87580000E+03	
4.23650000E+03	4.95000000E+01	8.25350000E-02	8.95810000E-05	2.00200000E+03	
4.23650000E+03	5.45000000E+01	7.92030000E-02	8.16570000E-05	2.20600000E+03	
4.23650000E+03	5.95000000E+01	7.57060000E-02	7.29190000E-05	2.62540000E+03	
4.23650000E+03	6.44900000E+01	7.27100000E-02	6.10250000E-05	4.48820000E+03	
4.28240000E+03	-1.20000000E+02	1.88680000E-01	1.90700000E-03	1.37790000E+03	
4.28240000E+03	-1.15000000E+02	1.86070000E-01	1.65810000E-03	1.36570000E+03	
4.28240000E+03	-1.10000000E+02	1.83330000E-01	1.44760000E-03	1.35630000E+03	
4.28240000E+03	-1.05000000E+02	1.80480000E-01	1.26910000E-03	1.34930000E+03	
4.28240000E+03	-1.00000000E+02	1.77540000E-01	1.11710000E-03	1.34430000E+03	
4.28240000E+03	-9.50000000E+01	1.74500000E-01	9.87130000E-04	1.34090000E+03	
4.28240000E+03	-9.00000000E+01	1.71400000E-01	8.75720000E-04	1.33890000E+03	
4.28240000E+03	-8.50000000E+01	1.68240000E-01	7.79900000E-04	1.33810000E+03	
4.28240000E+03	-8.00000000E+01	1.65030000E-01	6.97200000E-04	1.33850000E+03	
4.28240000E+03	-7.50000000E+01	1.61780000E-01	6.25620000E-04	1.33990000E+03	
4.28240000E+03	-7.00000000E+01	1.58510000E-01	5.63460000E-04	1.34210000E+03	
4.28240000E+03	-6.50000000E+01	1.55230000E-01	5.09320000E-04	1.34530000E+03	
4.28240000E+03	-6.00000000E+01	1.51920000E-01	4.62000000E-04	1.34930000E+03	
4.28240000E+03	-5.50000000E+01	1.48620000E-01	4.20510000E-04	1.35410000E+03	
4.28240000E+03	-5.00000000E+01	1.45310000E-01	3.84010000E-04	1.35990000E+03	
4.28240000E+03	-4.50000000E+01	1.42010000E-01	3.51790000E-04	1.36650000E+03	
4.28240000E+03	-4.00000000E+01	1.38720000E-01	3.23250000E-04	1.37400000E+03	
4.28240000E+03	-3.50000000E+01	1.35450000E-01	2.97870000E-04	1.38250000E+03	
4.28240000E+03	-3.00000000E+01	1.32200000E-01	2.75220000E-04	1.39210000E+03	
4.28240000E+03	-2.50000000E+01	1.28970000E-01	2.54920000E-04	1.40290000E+03	
4.28240000E+03	-2.00000000E+01	1.25760000E-01	2.36650000E-04	1.41490000E+03	
4.28240000E+03	-1.50000000E+01	1.22570000E-01	2.20140000E-04	1.42850000E+03	
4.28240000E+03	-1.00000000E+01	1.19420000E-01	2.05150000E-04	1.44360000E+03	
4.28240000E+03	-5.00000000E+00	1.16280000E-01	1.91480000E-04	1.46070000E+03	
4.28240000E+03	0.00000000E+00	1.13170000E-01	1.78940000E-04	1.47980000E+03	
4.28240000E+03	5.00000000E+00	1.10080000E-01	1.67390000E-04	1.50160000E+03	
4.28240000E+03	1.00000000E+01	1.07010000E-01	1.56690000E-04	1.52620000E+03	
4.28240000E+03	1.50000000E+01	1.03950000E-01	1.46720000E-04	1.55440000E+03	
4.28240000E+03	2.00000000E+01	1.00910000E-01	1.37370000E-04	1.58690000E+03	
4.28240000E+03	2.50000000E+01	9.78610000E-02	1.28540000E-04	1.62480000E+03	
4.28240000E+03	3.00000000E+01	9.48100000E-02	1.20150000E-04	1.66960000E+03	
4.28240000E+03	3.50000000E+01	9.17440000E-02	1.12100000E-04	1.72400000E+03	
4.28240000E+03	4.00000000E+01	8.86490000E-02	1.04300000E-04	1.79230000E+03	
4.28240000E+03	4.50000000E+01	8.55080000E-02	9.66470000E-05	1.88240000E+03	
4.28240000E+03	5.00000000E+01	8.22910000E-02	8.89830000E-05	2.01150000E+03	
4.28240000E+03	5.50000000E+01	7.89570000E-02	8.10530000E-05	2.22180000E+03	
4.28240000E+03	6.00000000E+01	7.54570000E-02	7.22660000E-05	2.66090000E+03	
4.28240000E+03	6.49900000E+01	7.26230000E-02	6.00540000E-05	4.76480000E+03	
4.32870000E+03	-1.19500000E+02	1.88440000E-01	1.88070000E-03	1.37650000E+03	
4.32870000E+03	-1.14500000E+02	1.85820000E-01	1.63590000E-03	1.36460000E+03	
4.32870000E+03	-1.09500000E+02	1.83070000E-01	1.42890000E-03	1.35550000E+03	
4.32870000E+03	-1.04500000E+02	1.80210000E-01	1.25320000E-03	1.34870000E+03	
4.32870000E+03	-9.95000000E+01	1.77250000E-01	1.10350000E-03	1.34380000E+03	
4.32870000E+03	-9.45000000E+01	1.74210000E-01	9.75530000E-04	1.34060000E+03	
4.32870000E+03	-8.95000000E+01	1.71110000E-01	8.65780000E-04	1.33870000E+03	
4.32870000E+03	-8.45000000E+01	1.67940000E-01	7.71340000E-04	1.33810000E+03	
4.32870000E+03	-7.95000000E+01	1.64720000E-01	6.89830000E-04	1.33850000E+03	
4.32870000E+03	-7.45000000E+01	1.61470000E-01	6.19240000E-04	1.34000000E+03	
4.32870000E+03	-6.95000000E+01	1.58210000E-01	5.57920000E-04	1.34230000E+03	
4.32870000E+03	-6.45000000E+01	1.54920000E-01	5.04500000E-04	1.34560000E+03	
4.32870000E+03	-5.95000000E+01	1.51620000E-01	4.57790000E-04	1.34960000E+03	
4.32870000E+03	-5.45000000E+01	1.48310000E-01	4.16820000E-04	1.35460000E+03	
4.32870000E+03	-4.95000000E+01	1.45010000E-01	3.80770000E-04	1.36040000E+03	
4.32870000E+03	-4.45000000E+01	1.41710000E-01	3.48940000E-04	1.36700000E+03	
4.32870000E+03	-3.95000000E+01	1.38430000E-01	3.20730000E-04	1.37460000E+03	
4.32870000E+03	-3.45000000E+01	1.35160000E-01	2.95630000E-04	1.38320000E+03	
4.32870000E+03	-2.95000000E+01	1.31910000E-01	2.73220000E-04	1.39290000E+03	
4.32870000E+03	-2.45000000E+01	1.28680000E-01	2.53130000E-04	1.40380000E+03	
4.32870000E+03	-1.95000000E+01	1.25470000E-01	2.35050000E-04	1.41600000E+03	
4.32870000E+03	-1.45000000E+01	1.22290000E-01	2.18700000E-04	1.42960000E+03	
4.32870000E+03	-9.50000000E+00	1.19140000E-01	2.03840000E-04	1.44490000E+03	
4.32870000E+03	-4.50000000E+00	1.16010000E-01	1.90290000E-04	1.46210000E+03	
4.32870000E+03	5.00000000E-01	1.12900000E-01	1.77860000E-04	1.48140000E+03	
4.32870000E+03	5.50000000E+00	1.09820000E-01	1.66400000E-04	1.50330000E+03	
4.32870000E+03	1.05000000E+01	1.06750000E-01	1.55770000E-04	1.52820000E+03	
4.32870000E+03	1.55000000E+01	1.03700000E-01	1.45870000E-04	1.55670000E+03	
4.32870000E+03	2.05000000E+01	1.00650000E-01	1.36580000E-04	1.58950000E+03	
4.32870000E+03	2.55000000E+01	9.76110000E-02	1.27800000E-04	1.62770000E+03	
4.32870000E+03	3.05000000E+01	9.45630000E-02	1.19450000E-04	1.67310000E+03	
4.32870000E+03	3.55000000E+01	9.14990000E-02	1.11440000E-04	1.72810000E+03	
4.32870000E+03	4.05000000E+01	8.84070000E-02	1.03670000E-04	1.79740000E+03	
4.32870000E+03	4.55000000E+01	8.52660000E-02	9.60410000E-05	1.88920000E+03	
4.32870000E+03	5.05000000E+01	8.20490000E-02	8.83890000E-05	2.02120000E+03	
4.32870000E+03	5.55000000E+01	7.87120000E-02	8.04520000E-05	2.23800000E+03	
4.32870000E+03	6.05000000E+01	7.52100000E-02	7.16140000E-05	2.69790000E+03	
4.32870000E+03	6.54900000E+01	7.25760000E-02	5.90500000E-05	5.09350000E+03	
4.37540000E+03	-1.19000000E+02	1.88200000E-01	1.85480000E-03	1.37510000E+03	
4.37540000E+03	-1.14000000E+02	1.85560000E-01	1.61410000E-03	1.36350000E+03	
4.37540000E+03	-1.09000000E+02	1.82800000E-01	1.41040000E-03	1.35470000E+03	
4.37540000E+03	-1.04000000E+02	1.79930000E-01	1.23750000E-03	1.34810000E+03	
4.37540000E+03	-9.90000000E+01	1.76970000E-01	1.09010000E-03	1.34340000E+03	
4.37540000E+03	-9.40000000E+01	1.73930000E-01	9.64110000E-04	1.34030000E+03	
4.37540000E+03	-8.90000000E+01	1.70810000E-01	8.55980000E-04	1.33850000E+03	
4.37540000E+03	-8.40000000E+01	1.67640000E-01	7.62920000E-04	1.33800000E+03	
4.37540000E+03	-7.90000000E+01	1.64420000E-01	6.82550000E-04	1.33860000E+03	
4.37540000E+03	-7.40000000E+01	1.61170000E-01	6.12950000E-04	1.34010000E+03	
4.37540000E+03	-6.90000000E+01	1.57900000E-01	5.52460000E-04	1.34250000E+03	
4.37540000E+03	-6.40000000E+01	1.54620000E-01	4.99740000E-04	1.34580000E+03	
4.37540000E+03	-5.90000000E+01	1.51320000E-01	4.53630000E-04	1.35000000E+03	
4.37540000E+03	-5.40000000E+01	1.48010000E-01	4.13180000E-04	1.35500000E+03	
4.37540000E+03	-4.90000000E+01	1.44710000E-01	3.77580000E-04	1.36090000E+03	
4.37540000E+03	-4.40000000E+01	1.41410000E-01	3.46120000E-04	1.36760000E+03	
4.37540000E+03	-3.90000000E+01	1.38130000E-01	3.18230000E-04	1.37530000E+03	
4.37540000E+03	-3.40000000E+01	1.34860000E-01	2.93420000E-04	1.38400000E+03	
4.37540000E+03	-2.90000000E+01	1.31620000E-01	2.71250000E-04	1.39380000E+03	
4.37540000E+03	-2.40000000E+01	1.28390000E-01	2.51370000E-04	1.40470000E+03	
4.37540000E+03	-1.90000000E+01	1.25190000E-01	2.33460000E-04	1.41700000E+03	
4.37540000E+03	-1.40000000E+01	1.22020000E-01	2.17270000E-04	1.43080000E+03	
4.37540000E+03	-9.00000000E+00	1.18870000E-01	2.02550000E-04	1.44620000E+03	
4.37540000E+03	-4.00000000E+00	1.15740000E-01	1.89110000E-04	1.46350000E+03	
4.37540000E+03	1.00000000E+00	1.12640000E-01	1.76780000E-04	1.48310000E+03	
4.37540000E+03	6.00000000E+00	1.09560000E-01	1.65410000E-04	1.50510000E+03	
4.37540000E+03	1.10000000E+01	1.06490000E-01	1.54870000E-04	1.53020000E+03	
4.37540000E+03	1.60000000E+01	1.03440000E-01	1.45030000E-04	1.55890000E+03	
4.37540000E+03	2.10000000E+01	1.00400000E-01	1.35800000E-04	1.59200000E+03	
4.37540000E+03	2.60000000E+01	9.73630000E-02	1.27070000E-04	1.63070000E+03	
4.37540000E+03	3.10000000E+01	9.43180000E-02	1.18760000E-04	1.67650000E+03	
4.37540000E+03	3.60000000E+01	9.12560000E-02	1.10790000E-04	1.73230000E+03	
4.37540000E+03	4.10000000E+01	8.81650000E-02	1.03050000E-04	1.80250000E+03	
4.37540000E+03	4.60000000E+01	8.50250000E-02	9.54400000E-05	1.89600000E+03	
4.37540000E+03	5.10000000E+01	8.18080000E-02	8.77980000E-05	2.03100000E+03	
4.37540000E+03	5.60000000E+01	7.84680000E-02	7.98540000E-05	2.25460000E+03	
4.37540000E+03	6.10000000E+01	7.49650000E-02	7.09620000E-05	2.73640000E+03	
4.37540000E+03	6.59900000E+01	7.25790000E-02	5.80090000E-05	5.49060000E+03	
4.42260000E+03	-1.18500000E+02	1.87950000E-01	1.82930000E-03	1.37380000E+03	
4.42260000E+03	-1.13500000E+02	1.85310000E-01	1.59260000E-03	1.36250000E+03	
4.42260000E+03	-1.08500000E+02	1.82540000E-01	1.39230000E-03	1.35390000E+03	
4.42260000E+03	-1.03500000E+02	1.79660000E-01	1.22210000E-03	1.34750000E+03	
4.42260000E+03	-9.85000000E+01	1.76690000E-01	1.07700000E-03	1.34290000E+03	
4.42260000E+03	-9.35000000E+01	1.73640000E-01	9.52860000E-04	1.34000000E+03	
4.42260000E+03	-8.85000000E+01	1.70520000E-01	8.46340000E-04	1.33840000E+03	
4.42260000E+03	-8.35000000E+01	1.67340000E-01	7.54610000E-04	1.33800000E+03	
4.42260000E+03	-7.85000000E+01	1.64120000E-01	6.75390000E-04	1.33860000E+03	
4.42260000E+03	-7.35000000E+01	1.60860000E-01	6.06740000E-04	1.34020000E+03	
4.42260000E+03	-6.85000000E+01	1.57600000E-01	5.47080000E-04	1.34270000E+03	
4.42260000E+03	-6.35000000E+01	1.54310000E-01	4.95050000E-04	1.34610000E+03	
4.42260000E+03	-5.85000000E+01	1.51010000E-01	4.49540000E-04	1.35040000E+03	
4.42260000E+03	-5.35000000E+01	1.47710000E-01	4.09590000E-04	1.35540000E+03	
4.42260000E+03	-4.85000000E+01	1.44410000E-01	3.74420000E-04	1.36140000E+03	
4.42260000E+03	-4.35000000E+01	1.41110000E-01	3.43330000E-04	1.36820000E+03	
4.42260000E+03	-3.85000000E+01	1.37830000E-01	3.15770000E-04	1.37600000E+03	
4.42260000E+03	-3.35000000E+01	1.34570000E-01	2.91230000E-04	1.38470000E+03	
4.42260000E+03	-2.85000000E+01	1.31330000E-01	2.69300000E-04	1.39460000E+03	
4.42260000E+03	-2.35000000E+01	1.28110000E-01	2.49620000E-04	1.40570000E+03	
4.42260000E+03	-1.85000000E+01	1.24910000E-01	2.31900000E-04	1.41800000E+03	
4.42260000E+03	-1.35000000E+01	1.21740000E-01	2.15850000E-04	1.43190000E+03	
4.42260000E+03	-8.50000000E+00	1.18590000E-01	2.01270000E-04	1.44750000E+03	
4.42260000E+03	-3.50000000E+00	1.15470000E-01	1.87950000E-04	1.46500000E+03	
4.42260000E+03	1.50000000E+00	1.12370000E-01	1.75720000E-04	1.48470000E+03	
4.42260000E+03	6.50000000E+00	1.09300000E-01	1.64440000E-04	1.50690000E+03	
4.42260000E+03	1.15000000E+01	1.06240000E-01	1.53970000E-04	1.53230000E+03	
4.42260000E+03	1.65000000E+01	1.03190000E-01	1.44200000E-04	1.56120000E+03	
4.42260000E+03	2.15000000E+01	1.00150000E-01	1.35020000E-04	1.59460000E+03	
4.42260000E+03	2.65000000E+01	9.71160000E-02	1.26340000E-04	1.63370000E+03	
4.42260000E+03	3.15000000E+01	9.40730000E-02	1.18080000E-04	1.68000000E+03	
4.42260000E+03	3.65000000E+01	9.10140000E-02	1.10140000E-04	1.73640000E+03	
4.42260000E+03	4.15000000E+01	8.79250000E-02	1.02430000E-04	1.80770000E+03	
4.42260000E+03	4.65000000E+01	8.47860000E-02	9.48420000E-05	1.90280000E+03	
4.42260000E+03	5.15000000E+01	8.15680000E-02	8.72120000E-05	2.04100000E+03	
4.42260000E+03	5.65000000E+01	7.82250000E-02	7.92600000E-05	2.27150000E+03	
4.42260000E+03	6.15000000E+01	7.47210000E-02	7.03110000E-05	2.77630000E+03	
4.42260000E+03	6.64900000E+01	7.26430000E-02	5.69250000E-05	5.97800000E+03	
4.47020000E+03	-1.18000000E+02	1.87710000E-01	1.80430000E-03	1.37250000E+03	
4.47020000E+03	-1.13000000E+02	1.85050000E-01	1.57150000E-03	1.36150000E+03	
4.47020000E+03	-1.08000000E+02	1.82270000E-01	1.37440000E-03	1.35310000E+03	
4.47020000E+03	-1.03000000E+02	1.79380000E-01	1.20690000E-03	1.34690000E+03	
4.47020000E+03	-9.80000000E+01	1.76400000E-01	1.06400000E-03	1.34250000E+03	
4.47020000E+03	-9.30000000E+01	1.73350000E-01	9.41790000E-04	1.33970000E+03	
4.47020000E+03	-8.80000000E+01	1.70220000E-01	8.36830000E-04	1.33820000E+03	
4.47020000E+03	-8.30000000E+01	1.67040000E-01	7.46430000E-04	1.33790000E+03	
4.47020000E+03	-7.80000000E+01	1.63820000E-01	6.68330000E-04	1.33860000E+03	
4.47020000E+03	-7.30000000E+01	1.60560000E-01	6.00630000E-04	1.34040000E+03	
4.47020000E+03	-6.80000000E+01	1.57300000E-01	5.41770000E-04	1.34300000E+03	
4.47020000E+03	-6.30000000E+01	1.54010000E-01	4.90420000E-04	1.34640000E+03	
4.47020000E+03	-5.80000000E+01	1.50710000E-01	4.45490000E-04	1.35070000E+03	
4.47020000E+03	-5.30000000E+01	1.47410000E-01	4.06050000E-04	1.35590000E+03	
4.47020000E+03	-4.80000000E+01	1.44110000E-01	3.71300000E-04	1.36190000E+03	
4.47020000E+03	-4.30000000E+01	1.40820000E-01	3.40590000E-04	1.36880000E+03	
4.47020000E+03	-3.80000000E+01	1.37540000E-01	3.13330000E-04	1.37660000E+03	
4.47020000E+03	-3.30000000E+01	1.34280000E-01	2.89070000E-04	1.38550000E+03	
4.47020000E+03	-2.80000000E+01	1.31040000E-01	2.67370000E-04	1.39540000E+03	
4.47020000E+03	-2.30000000E+01	1.27820000E-01	2.47900000E-04	1.40660000E+03	
4.47020000E+03	-1.80000000E+01	1.24630000E-01	2.30350000E-04	1.41910000E+03	
4.47020000E+03	-1.30000000E+01	1.21460000E-01	2.14460000E-04	1.43310000E+03	
4.47020000E+03	-8.00000000E+00	1.18320000E-01	2.00000000E-04	1.44880000E+03	
4.47020000E+03	-3.00000000E+00	1.15200000E-01	1.86800000E-04	1.46640000E+03	
4.47020000E+03	2.00000000E+00	1.12110000E-01	1.74670000E-04	1.48630000E+03	
4.47020000E+03	7.00000000E+00	1.09030000E-01	1.63470000E-04	1.50880000E+03	
4.47020000E+03	1.20000000E+01	1.05980000E-01	1.53080000E-04	1.53430000E+03	
4.47020000E+03	1.70000000E+01	1.02940000E-01	1.43370000E-04	1.56350000E+03	
4.47020000E+03	2.20000000E+01	9.99020000E-02	1.34250000E-04	1.59720000E+03	
4.47020000E+03	2.70000000E+01	9.68690000E-02	1.25620000E-04	1.63670000E+03	
4.47020000E+03	3.20000000E+01	9.38300000E-02	1.17400000E-04	1.68350000E+03	
4.47020000E+03	3.70000000E+01	9.07730000E-02	1.09500000E-04	1.74060000E+03	
4.47020000E+03	4.20000000E+01	8.76860000E-02	1.01820000E-04	1.81290000E+03	
4.47020000E+03	4.70000000E+01	8.45480000E-02	9.42490000E-05	1.90970000E+03	
4.47020000E+03	5.20000000E+01	8.13290000E-02	8.66290000E-05	2.05110000E+03	
4.47020000E+03	5.70000000E+01	7.79840000E-02	7.86680000E-05	2.28890000E+03	
4.47020000E+03	6.20000000E+01	7.44790000E-02	6.96610000E-05	2.81790000E+03	
4.47020000E+03	6.69900000E+01	7.27860000E-02	5.57890000E-05	6.59260000E+03	
4.51830000E+03	-1.17500000E+02	1.87460000E-01	1.77980000E-03	1.37120000E+03	
4.51830000E+03	-1.12500000E+02	1.84790000E-01	1.55080000E-03	1.36050000E+03	
4.51830000E+03	-1.07500000E+02	1.82000000E-01	1.35680000E-03	1.35230000E+03	
4.51830000E+03	-1.02500000E+02	1.79110000E-01	1.19200000E-03	1.34630000E+03	
4.51830000E+03	-9.75000000E+01	1.76120000E-01	1.05130000E-03	1.34210000E+03	
4.51830000E+03	-9.25000000E+01	1.73060000E-01	9.30880000E-04	1.33940000E+03	
4.51830000E+03	-8.75000000E+01	1.69930000E-01	8.27470000E-04	1.33810000E+03	
4.51830000E+03	-8.25000000E+01	1.66740000E-01	7.38380000E-04	1.33790000E+03	
