7.70000000E+03	5.00000000E+00	2.08010000E+05	8.44330000E-04	1.00780000E+03	2.01510000E+05	1.18440000E+03	
7.70000000E+03	1.00000000E+01	2.15400000E+05	8.57680000E-04	1.03410000E+03	2.08790000E+05	1.16590000E+03	
7.70000000E+03	1.50000000E+01	2.22880000E+05	8.71910000E-04	1.06030000E+03	2.16170000E+05	1.14690000E+03	
7.70000000E+03	2.00000000E+01	2.30480000E+05	8.87140000E-04	1.08640000E+03	2.23640000E+05	1.12720000E+03	
7.70000000E+03	2.50000000E+01	2.38190000E+05	9.03530000E-04	1.11250000E+03	2.31230000E+05	1.10680000E+03	
7.70000000E+03	3.00000000E+01	2.46050000E+05	9.21270000E-04	1.13870000E+03	2.38950000E+05	1.08550000E+03	
7.70000000E+03	3.50000000E+01	2.54050000E+05	9.40590000E-04	1.16490000E+03	2.46810000E+05	1.06320000E+03	
7.70000000E+03	4.00000000E+01	2.62240000E+05	9.61790000E-04	1.19120000E+03	2.54830000E+05	1.03970000E+03	
7.70000000E+03	4.50000000E+01	2.70630000E+05	9.85250000E-04	1.21780000E+03	2.63040000E+05	1.01500000E+03	
7.70000000E+03	5.00000000E+01	2.79250000E+05	1.01150000E-03	1.24470000E+03	2.71460000E+05	9.88660000E+02	
7.70000000E+03	5.50000000E+01	2.88150000E+05	1.04120000E-03	1.27200000E+03	2.80130000E+05	9.60440000E+02	
7.70000000E+03	6.00000000E+01	2.97400000E+05	1.07540000E-03	1.30000000E+03	2.89120000E+05	9.29850000E+02	
7.70000000E+03	6.50000000E+01	3.07100000E+05	1.11580000E-03	1.32890000E+03	2.98510000E+05	8.96180000E+02	
7.70000000E+03	7.00000000E+01	3.17390000E+05	1.16500000E-03	1.35910000E+03	3.08420000E+05	8.58340000E+02	
7.70000000E+03	7.50000000E+01	3.28530000E+05	1.22760000E-03	1.39130000E+03	3.19080000E+05	8.14600000E+02	
7.70000000E+03	8.00000000E+01	3.40920000E+05	1.31200000E-03	1.42660000E+03	3.30820000E+05	7.62210000E+02	
7.70000000E+03	8.50000000E+01	3.55190000E+05	1.43420000E-03	1.46680000E+03	3.44150000E+05	6.97280000E+02	
7.70000000E+03	9.00000000E+01	3.72220000E+05	1.62390000E-03	1.51400000E+03	3.59720000E+05	6.15800000E+02	
7.70000000E+03	9.50000000E+01	3.92130000E+05	1.91510000E-03	1.56840000E+03	3.77380000E+05	5.22180000E+02	
7.70000000E+03	1.00000000E+02	4.11560000E+05	2.26570000E-03	1.62090000E+03	3.94110000E+05	4.41370000E+02	
7.70000000E+03	1.05000000E+02	4.27860000E+05	2.59660000E-03	1.66430000E+03	4.07870000E+05	3.85120000E+02	
7.70000000E+03	1.10000000E+02	4.41510000E+05	2.88960000E-03	1.70010000E+03	4.19260000E+05	3.46070000E+02	
7.70000000E+03	1.15000000E+02	4.53350000E+05	3.15020000E-03	1.73080000E+03	4.29090000E+05	3.17440000E+02	
7.70000000E+03	1.20000000E+02	4.63950000E+05	3.38560000E-03	1.75800000E+03	4.37880000E+05	2.95370000E+02	
7.70000000E+03	1.25000000E+02	4.73680000E+05	3.60140000E-03	1.78260000E+03	4.45950000E+05	2.77670000E+02	
7.70000000E+03	1.30000000E+02	4.82770000E+05	3.80170000E-03	1.80520000E+03	4.53490000E+05	2.63040000E+02	
7.70000000E+03	1.35000000E+02	4.91360000E+05	3.98930000E-03	1.82640000E+03	4.60640000E+05	2.50670000E+02	
7.70000000E+03	1.40000000E+02	4.99560000E+05	4.16650000E-03	1.84640000E+03	4.67480000E+05	2.40010000E+02	
7.70000000E+03	1.45000000E+02	5.07460000E+05	4.33490000E-03	1.86540000E+03	4.74080000E+05	2.30680000E+02	
7.70000000E+03	1.50000000E+02	5.15110000E+05	4.49590000E-03	1.88360000E+03	4.80490000E+05	2.22420000E+02	
7.70000000E+03	1.55000000E+02	5.22550000E+05	4.65050000E-03	1.90110000E+03	4.86740000E+05	2.15030000E+02	
7.70000000E+03	1.60000000E+02	5.29830000E+05	4.79950000E-03	1.91800000E+03	4.92870000E+05	2.08360000E+02	
7.70000000E+03	1.65000000E+02	5.36960000E+05	4.94350000E-03	1.93430000E+03	4.98890000E+05	2.02290000E+02	
7.70000000E+03	1.70000000E+02	5.43970000E+05	5.08320000E-03	1.95020000E+03	5.04830000E+05	1.96730000E+02	
7.70000000E+03	1.75000000E+02	5.50870000E+05	5.21890000E-03	1.96570000E+03	5.10690000E+05	1.91610000E+02	
7.70000000E+03	1.80000000E+02	5.57700000E+05	5.35120000E-03	1.98090000E+03	5.16490000E+05	1.86870000E+02	
7.75000000E+03	-5.00000000E+00	1.93510000E+05	8.19730000E-04	9.54570000E+02	1.87160000E+05	1.21990000E+03	
7.75000000E+03	0.00000000E+00	2.00730000E+05	8.31610000E-04	9.81220000E+02	1.94280000E+05	1.20250000E+03	
7.75000000E+03	5.00000000E+00	2.08020000E+05	8.44170000E-04	1.00770000E+03	2.01480000E+05	1.18460000E+03	
7.75000000E+03	1.00000000E+01	2.15400000E+05	8.57500000E-04	1.03400000E+03	2.08760000E+05	1.16620000E+03	
7.75000000E+03	1.50000000E+01	2.22880000E+05	8.71700000E-04	1.06020000E+03	2.16130000E+05	1.14720000E+03	
7.75000000E+03	2.00000000E+01	2.30470000E+05	8.86910000E-04	1.08630000E+03	2.23600000E+05	1.12750000E+03	
7.75000000E+03	2.50000000E+01	2.38190000E+05	9.03270000E-04	1.11240000E+03	2.31190000E+05	1.10710000E+03	
7.75000000E+03	3.00000000E+01	2.46040000E+05	9.20970000E-04	1.13850000E+03	2.38900000E+05	1.08580000E+03	
7.75000000E+03	3.50000000E+01	2.54040000E+05	9.40240000E-04	1.16470000E+03	2.46750000E+05	1.06360000E+03	
7.75000000E+03	4.00000000E+01	2.62220000E+05	9.61370000E-04	1.19100000E+03	2.54770000E+05	1.04020000E+03	
7.75000000E+03	4.50000000E+01	2.70600000E+05	9.84740000E-04	1.21750000E+03	2.62960000E+05	1.01550000E+03	
7.75000000E+03	5.00000000E+01	2.79210000E+05	1.01090000E-03	1.24440000E+03	2.71370000E+05	9.89260000E+02	
7.75000000E+03	5.50000000E+01	2.88100000E+05	1.04040000E-03	1.27170000E+03	2.80040000E+05	9.61140000E+02	
7.75000000E+03	6.00000000E+01	2.97330000E+05	1.07450000E-03	1.29960000E+03	2.89010000E+05	9.30690000E+02	
7.75000000E+03	6.50000000E+01	3.07010000E+05	1.11460000E-03	1.32840000E+03	2.98370000E+05	8.97210000E+02	
7.75000000E+03	7.00000000E+01	3.17260000E+05	1.16330000E-03	1.35860000E+03	3.08250000E+05	8.59650000E+02	
7.75000000E+03	7.50000000E+01	3.28350000E+05	1.22500000E-03	1.39060000E+03	3.18850000E+05	8.16350000E+02	
7.75000000E+03	8.00000000E+01	3.40640000E+05	1.30770000E-03	1.42570000E+03	3.30500000E+05	7.64690000E+02	
7.75000000E+03	8.50000000E+01	3.54740000E+05	1.42660000E-03	1.46530000E+03	3.43680000E+05	7.00990000E+02	
7.75000000E+03	9.00000000E+01	3.71460000E+05	1.60900000E-03	1.51170000E+03	3.58990000E+05	6.21490000E+02	
7.75000000E+03	9.50000000E+01	3.91000000E+05	1.88810000E-03	1.56510000E+03	3.76370000E+05	5.29640000E+02	
7.75000000E+03	1.00000000E+02	4.10380000E+05	2.23040000E-03	1.61740000E+03	3.93090000E+05	4.48340000E+02	
7.75000000E+03	1.05000000E+02	4.26820000E+05	2.55880000E-03	1.66120000E+03	4.06990000E+05	3.90810000E+02	
7.75000000E+03	1.10000000E+02	4.40600000E+05	2.85110000E-03	1.69740000E+03	4.18500000E+05	3.50740000E+02	
7.75000000E+03	1.15000000E+02	4.52540000E+05	3.11150000E-03	1.72830000E+03	4.28430000E+05	3.21390000E+02	
7.75000000E+03	1.20000000E+02	4.63240000E+05	3.34690000E-03	1.75570000E+03	4.37300000E+05	2.98790000E+02	
7.75000000E+03	1.25000000E+02	4.73040000E+05	3.56250000E-03	1.78050000E+03	4.45430000E+05	2.80700000E+02	
7.75000000E+03	1.30000000E+02	4.82180000E+05	3.76260000E-03	1.80330000E+03	4.53020000E+05	2.65770000E+02	
7.75000000E+03	1.35000000E+02	4.90810000E+05	3.95000000E-03	1.82460000E+03	4.60200000E+05	2.53160000E+02	
7.75000000E+03	1.40000000E+02	4.99060000E+05	4.12700000E-03	1.84470000E+03	4.67070000E+05	2.42310000E+02	
7.75000000E+03	1.45000000E+02	5.06990000E+05	4.29510000E-03	1.86380000E+03	4.73700000E+05	2.32820000E+02	
7.75000000E+03	1.50000000E+02	5.14670000E+05	4.45570000E-03	1.88200000E+03	4.80130000E+05	2.24430000E+02	
7.75000000E+03	1.55000000E+02	5.22140000E+05	4.60990000E-03	1.89960000E+03	4.86410000E+05	2.16920000E+02	
7.75000000E+03	1.60000000E+02	5.29430000E+05	4.75850000E-03	1.91650000E+03	4.92550000E+05	2.10150000E+02	
7.75000000E+03	1.65000000E+02	5.36580000E+05	4.90210000E-03	1.93290000E+03	4.98590000E+05	2.03990000E+02	
7.75000000E+03	1.70000000E+02	5.43610000E+05	5.04140000E-03	1.94890000E+03	5.04540000E+05	1.98360000E+02	
7.75000000E+03	1.75000000E+02	5.50530000E+05	5.17670000E-03	1.96440000E+03	5.10410000E+05	1.93170000E+02	
7.75000000E+03	1.80000000E+02	5.57370000E+05	5.30860000E-03	1.97960000E+03	5.16230000E+05	1.88370000E+02	
7.80000000E+03	-5.00000000E+00	1.93520000E+05	8.19600000E-04	9.54450000E+02	1.87130000E+05	1.22010000E+03	
7.80000000E+03	0.00000000E+00	2.00730000E+05	8.31470000E-04	9.81100000E+02	1.94250000E+05	1.20270000E+03	
7.80000000E+03	5.00000000E+00	2.08030000E+05	8.44010000E-04	1.00760000E+03	2.01440000E+05	1.18480000E+03	
7.80000000E+03	1.00000000E+01	2.15410000E+05	8.57320000E-04	1.03380000E+03	2.08720000E+05	1.16640000E+03	
7.80000000E+03	1.50000000E+01	2.22880000E+05	8.71500000E-04	1.06000000E+03	2.16090000E+05	1.14740000E+03	
7.80000000E+03	2.00000000E+01	2.30470000E+05	8.86680000E-04	1.08610000E+03	2.23560000E+05	1.12780000E+03	
7.80000000E+03	2.50000000E+01	2.38180000E+05	9.03010000E-04	1.11220000E+03	2.31140000E+05	1.10740000E+03	
7.80000000E+03	3.00000000E+01	2.46030000E+05	9.20660000E-04	1.13830000E+03	2.38840000E+05	1.08620000E+03	
7.80000000E+03	3.50000000E+01	2.54020000E+05	9.39880000E-04	1.16450000E+03	2.46690000E+05	1.06400000E+03	
7.80000000E+03	4.00000000E+01	2.62200000E+05	9.60950000E-04	1.19080000E+03	2.54700000E+05	1.04060000E+03	
7.80000000E+03	4.50000000E+01	2.70570000E+05	9.84240000E-04	1.21730000E+03	2.62890000E+05	1.01600000E+03	
7.80000000E+03	5.00000000E+01	2.79170000E+05	1.01030000E-03	1.24410000E+03	2.71290000E+05	9.89850000E+02	
7.80000000E+03	5.50000000E+01	2.88050000E+05	1.03970000E-03	1.27140000E+03	2.79940000E+05	9.61840000E+02	
7.80000000E+03	6.00000000E+01	2.97260000E+05	1.07350000E-03	1.29930000E+03	2.88890000E+05	9.31520000E+02	
7.80000000E+03	6.50000000E+01	3.06910000E+05	1.11330000E-03	1.32800000E+03	2.98230000E+05	8.98230000E+02	
7.80000000E+03	7.00000000E+01	3.17140000E+05	1.16150000E-03	1.35800000E+03	3.08080000E+05	8.60950000E+02	
7.80000000E+03	7.50000000E+01	3.28160000E+05	1.22240000E-03	1.38990000E+03	3.18630000E+05	8.18070000E+02	
7.80000000E+03	8.00000000E+01	3.40360000E+05	1.30360000E-03	1.42470000E+03	3.30190000E+05	7.67110000E+02	
7.80000000E+03	8.50000000E+01	3.54300000E+05	1.41930000E-03	1.46390000E+03	3.43230000E+05	7.04580000E+02	
7.80000000E+03	9.00000000E+01	3.70730000E+05	1.59500000E-03	1.50940000E+03	3.58290000E+05	6.26940000E+02	
7.80000000E+03	9.50000000E+01	3.89920000E+05	1.86260000E-03	1.56190000E+03	3.75390000E+05	5.36890000E+02	
7.80000000E+03	1.00000000E+02	4.09220000E+05	2.19640000E-03	1.61400000E+03	3.92090000E+05	4.55290000E+02	
7.80000000E+03	1.05000000E+02	4.25770000E+05	2.52190000E-03	1.65810000E+03	4.06100000E+05	3.96530000E+02	
7.80000000E+03	1.10000000E+02	4.39680000E+05	2.81330000E-03	1.69460000E+03	4.17740000E+05	3.55450000E+02	
7.80000000E+03	1.15000000E+02	4.51740000E+05	3.07350000E-03	1.72590000E+03	4.27770000E+05	3.25360000E+02	
7.80000000E+03	1.20000000E+02	4.62520000E+05	3.30870000E-03	1.75350000E+03	4.36710000E+05	3.02230000E+02	
7.80000000E+03	1.25000000E+02	4.72390000E+05	3.52420000E-03	1.77840000E+03	4.44900000E+05	2.83750000E+02	
7.80000000E+03	1.30000000E+02	4.81580000E+05	3.72410000E-03	1.80140000E+03	4.52540000E+05	2.68520000E+02	
7.80000000E+03	1.35000000E+02	4.90270000E+05	3.91130000E-03	1.82280000E+03	4.59760000E+05	2.55670000E+02	
7.80000000E+03	1.40000000E+02	4.98550000E+05	4.08800000E-03	1.84300000E+03	4.66670000E+05	2.44620000E+02	
7.80000000E+03	1.45000000E+02	5.06520000E+05	4.25580000E-03	1.86210000E+03	4.73320000E+05	2.34970000E+02	
7.80000000E+03	1.50000000E+02	5.14220000E+05	4.41610000E-03	1.88040000E+03	4.79780000E+05	2.26440000E+02	
7.80000000E+03	1.55000000E+02	5.21720000E+05	4.56990000E-03	1.89800000E+03	4.86070000E+05	2.18820000E+02	
7.80000000E+03	1.60000000E+02	5.29040000E+05	4.71810000E-03	1.91500000E+03	4.92230000E+05	2.11950000E+02	
7.80000000E+03	1.65000000E+02	5.36210000E+05	4.86130000E-03	1.93150000E+03	4.98290000E+05	2.05700000E+02	
7.80000000E+03	1.70000000E+02	5.43250000E+05	5.00020000E-03	1.94750000E+03	5.04250000E+05	1.99990000E+02	
7.80000000E+03	1.75000000E+02	5.50190000E+05	5.13510000E-03	1.96310000E+03	5.10140000E+05	1.94740000E+02	
7.80000000E+03	1.80000000E+02	5.57050000E+05	5.26650000E-03	1.97830000E+03	5.15970000E+05	1.89880000E+02	
7.85000000E+03	-5.00000000E+00	1.93530000E+05	8.19480000E-04	9.54340000E+02	1.87100000E+05	1.22030000E+03	
7.85000000E+03	0.00000000E+00	2.00740000E+05	8.31330000E-04	9.80980000E+02	1.94220000E+05	1.20290000E+03	
7.85000000E+03	5.00000000E+00	2.08030000E+05	8.43850000E-04	1.00740000E+03	2.01410000E+05	1.18500000E+03	
7.85000000E+03	1.00000000E+01	2.15410000E+05	8.57140000E-04	1.03370000E+03	2.08680000E+05	1.16670000E+03	
7.85000000E+03	1.50000000E+01	2.22890000E+05	8.71300000E-04	1.05990000E+03	2.16050000E+05	1.14770000E+03	
7.85000000E+03	2.00000000E+01	2.30470000E+05	8.86450000E-04	1.08600000E+03	2.23510000E+05	1.12810000E+03	
7.85000000E+03	2.50000000E+01	2.38180000E+05	9.02740000E-04	1.11200000E+03	2.31090000E+05	1.10770000E+03	
7.85000000E+03	3.00000000E+01	2.46020000E+05	9.20360000E-04	1.13810000E+03	2.38790000E+05	1.08650000E+03	
7.85000000E+03	3.50000000E+01	2.54010000E+05	9.39530000E-04	1.16430000E+03	2.46630000E+05	1.06440000E+03	
7.85000000E+03	4.00000000E+01	2.62180000E+05	9.60530000E-04	1.19060000E+03	2.54630000E+05	1.04110000E+03	
7.85000000E+03	4.50000000E+01	2.70540000E+05	9.83740000E-04	1.21710000E+03	2.62820000E+05	1.01650000E+03	
7.85000000E+03	5.00000000E+01	2.79130000E+05	1.00960000E-03	1.24380000E+03	2.71210000E+05	9.90450000E+02	
7.85000000E+03	5.50000000E+01	2.88000000E+05	1.03890000E-03	1.27110000E+03	2.79840000E+05	9.62530000E+02	
7.85000000E+03	6.00000000E+01	2.97200000E+05	1.07260000E-03	1.29890000E+03	2.88780000E+05	9.32350000E+02	
7.85000000E+03	6.50000000E+01	3.06820000E+05	1.11200000E-03	1.32760000E+03	2.98090000E+05	8.99240000E+02	
7.85000000E+03	7.00000000E+01	3.17010000E+05	1.15980000E-03	1.35750000E+03	3.07910000E+05	8.62230000E+02	
7.85000000E+03	7.50000000E+01	3.27990000E+05	1.21990000E-03	1.38920000E+03	3.18410000E+05	8.19760000E+02	
7.85000000E+03	8.00000000E+01	3.40090000E+05	1.29960000E-03	1.42380000E+03	3.29890000E+05	7.69470000E+02	
7.85000000E+03	8.50000000E+01	3.53870000E+05	1.41230000E-03	1.46250000E+03	3.42790000E+05	7.08060000E+02	
7.85000000E+03	9.00000000E+01	3.70040000E+05	1.58180000E-03	1.50730000E+03	3.57620000E+05	6.32180000E+02	
7.85000000E+03	9.50000000E+01	3.88880000E+05	1.83850000E-03	1.55880000E+03	3.74450000E+05	5.43920000E+02	
7.85000000E+03	1.00000000E+02	4.08070000E+05	2.16360000E-03	1.61060000E+03	3.91090000E+05	4.62200000E+02	
7.85000000E+03	1.05000000E+02	4.24730000E+05	2.48580000E-03	1.65500000E+03	4.05220000E+05	4.02290000E+02	
7.85000000E+03	1.10000000E+02	4.38770000E+05	2.77630000E-03	1.69190000E+03	4.16980000E+05	3.60190000E+02	
7.85000000E+03	1.15000000E+02	4.50940000E+05	3.03610000E-03	1.72340000E+03	4.27100000E+05	3.29370000E+02	
7.85000000E+03	1.20000000E+02	4.61800000E+05	3.27110000E-03	1.75120000E+03	4.36120000E+05	3.05710000E+02	
7.85000000E+03	1.25000000E+02	4.71740000E+05	3.48650000E-03	1.77630000E+03	4.44370000E+05	2.86820000E+02	
7.85000000E+03	1.30000000E+02	4.80990000E+05	3.68620000E-03	1.79940000E+03	4.52050000E+05	2.71280000E+02	
7.85000000E+03	1.35000000E+02	4.89720000E+05	3.87310000E-03	1.82100000E+03	4.59320000E+05	2.58190000E+02	
7.85000000E+03	1.40000000E+02	4.98050000E+05	4.04950000E-03	1.84120000E+03	4.66260000E+05	2.46940000E+02	
7.85000000E+03	1.45000000E+02	5.06040000E+05	4.21700000E-03	1.86050000E+03	4.72940000E+05	2.37130000E+02	
7.85000000E+03	1.50000000E+02	5.13780000E+05	4.37700000E-03	1.87890000E+03	4.79420000E+05	2.28470000E+02	
7.85000000E+03	1.55000000E+02	5.21300000E+05	4.53050000E-03	1.89650000E+03	4.85740000E+05	2.20730000E+02	
7.85000000E+03	1.60000000E+02	5.28640000E+05	4.67830000E-03	1.91360000E+03	4.91920000E+05	2.13750000E+02	
7.85000000E+03	1.65000000E+02	5.35830000E+05	4.82110000E-03	1.93010000E+03	4.97990000E+05	2.07420000E+02	
7.85000000E+03	1.70000000E+02	5.42900000E+05	4.95950000E-03	1.94610000E+03	5.03970000E+05	2.01630000E+02	
7.85000000E+03	1.75000000E+02	5.49860000E+05	5.09400000E-03	1.96170000E+03	5.09870000E+05	1.96310000E+02	
7.85000000E+03	1.80000000E+02	5.56720000E+05	5.22500000E-03	1.97700000E+03	5.15710000E+05	1.91390000E+02	
7.90000000E+03	-5.00000000E+00	1.93540000E+05	8.19350000E-04	9.54220000E+02	1.87070000E+05	1.22050000E+03	
7.90000000E+03	0.00000000E+00	2.00750000E+05	8.31180000E-04	9.80850000E+02	1.94180000E+05	1.20310000E+03	
7.90000000E+03	5.00000000E+00	2.08040000E+05	8.43690000E-04	1.00730000E+03	2.01370000E+05	1.18530000E+03	
7.90000000E+03	1.00000000E+01	2.15410000E+05	8.56970000E-04	1.03360000E+03	2.08640000E+05	1.16690000E+03	
7.90000000E+03	1.50000000E+01	2.22890000E+05	8.71100000E-04	1.05970000E+03	2.16000000E+05	1.14800000E+03	
7.90000000E+03	2.00000000E+01	2.30470000E+05	8.86220000E-04	1.08580000E+03	2.23470000E+05	1.12840000E+03	
7.90000000E+03	2.50000000E+01	2.38170000E+05	9.02480000E-04	1.11190000E+03	2.31040000E+05	1.10810000E+03	
7.90000000E+03	3.00000000E+01	2.46010000E+05	9.20060000E-04	1.13790000E+03	2.38740000E+05	1.08690000E+03	
7.90000000E+03	3.50000000E+01	2.53990000E+05	9.39180000E-04	1.16410000E+03	2.46580000E+05	1.06480000E+03	
7.90000000E+03	4.00000000E+01	2.62150000E+05	9.60120000E-04	1.19030000E+03	2.54570000E+05	1.04150000E+03	
7.90000000E+03	4.50000000E+01	2.70510000E+05	9.83250000E-04	1.21680000E+03	2.62740000E+05	1.01700000E+03	
7.90000000E+03	5.00000000E+01	2.79090000E+05	1.00900000E-03	1.24360000E+03	2.71120000E+05	9.91040000E+02	
7.90000000E+03	5.50000000E+01	2.87950000E+05	1.03820000E-03	1.27080000E+03	2.79740000E+05	9.63220000E+02	
7.90000000E+03	6.00000000E+01	2.97130000E+05	1.07160000E-03	1.29850000E+03	2.88660000E+05	9.33170000E+02	
7.90000000E+03	6.50000000E+01	3.06730000E+05	1.11080000E-03	1.32710000E+03	2.97960000E+05	9.00240000E+02	
7.90000000E+03	7.00000000E+01	3.16890000E+05	1.15810000E-03	1.35700000E+03	3.07740000E+05	8.63490000E+02	
7.90000000E+03	7.50000000E+01	3.27810000E+05	1.21740000E-03	1.38850000E+03	3.18190000E+05	8.21420000E+02	
7.90000000E+03	8.00000000E+01	3.39830000E+05	1.29570000E-03	1.42280000E+03	3.29600000E+05	7.71780000E+02	
7.90000000E+03	8.50000000E+01	3.53460000E+05	1.40560000E-03	1.46120000E+03	3.42360000E+05	7.11430000E+02	
7.90000000E+03	9.00000000E+01	3.69370000E+05	1.56930000E-03	1.50530000E+03	3.56980000E+05	6.37230000E+02	
7.90000000E+03	9.50000000E+01	3.87880000E+05	1.81570000E-03	1.55590000E+03	3.73540000E+05	5.50740000E+02	
7.90000000E+03	1.00000000E+02	4.06950000E+05	2.13190000E-03	1.60730000E+03	3.90110000E+05	4.69060000E+02	
7.90000000E+03	1.05000000E+02	4.23700000E+05	2.45060000E-03	1.65190000E+03	4.04340000E+05	4.08070000E+02	
7.90000000E+03	1.10000000E+02	4.37860000E+05	2.73990000E-03	1.68910000E+03	4.16220000E+05	3.64980000E+02	
7.90000000E+03	1.15000000E+02	4.50130000E+05	2.99930000E-03	1.72100000E+03	4.26440000E+05	3.33410000E+02	
7.90000000E+03	1.20000000E+02	4.61080000E+05	3.23410000E-03	1.74900000E+03	4.35530000E+05	3.09200000E+02	
7.90000000E+03	1.25000000E+02	4.71090000E+05	3.44930000E-03	1.77430000E+03	4.43840000E+05	2.89910000E+02	
7.90000000E+03	1.30000000E+02	4.80400000E+05	3.64880000E-03	1.79750000E+03	4.51570000E+05	2.74060000E+02	
7.90000000E+03	1.35000000E+02	4.89180000E+05	3.83550000E-03	1.81920000E+03	4.58870000E+05	2.60720000E+02	
7.90000000E+03	1.40000000E+02	4.97540000E+05	4.01160000E-03	1.83950000E+03	4.65850000E+05	2.49280000E+02	
7.90000000E+03	1.45000000E+02	5.05570000E+05	4.17880000E-03	1.85880000E+03	4.72560000E+05	2.39300000E+02	
7.90000000E+03	1.50000000E+02	5.13340000E+05	4.33840000E-03	1.87730000E+03	4.79060000E+05	2.30500000E+02	
7.90000000E+03	1.55000000E+02	5.20880000E+05	4.49150000E-03	1.89500000E+03	4.85400000E+05	2.22640000E+02	
7.90000000E+03	1.60000000E+02	5.28250000E+05	4.63890000E-03	1.91210000E+03	4.91600000E+05	2.15570000E+02	
7.90000000E+03	1.65000000E+02	5.35460000E+05	4.78140000E-03	1.92870000E+03	4.97680000E+05	2.09150000E+02	
7.90000000E+03	1.70000000E+02	5.42540000E+05	4.91940000E-03	1.94480000E+03	5.03680000E+05	2.03280000E+02	
7.90000000E+03	1.75000000E+02	5.49520000E+05	5.05340000E-03	1.96040000E+03	5.09590000E+05	1.97880000E+02	
7.90000000E+03	1.80000000E+02	5.56400000E+05	5.18400000E-03	1.97570000E+03	5.15440000E+05	1.92900000E+02	
7.95000000E+03	-5.00000000E+00	1.93550000E+05	8.19220000E-04	9.54100000E+02	1.87040000E+05	1.22070000E+03	
7.95000000E+03	0.00000000E+00	2.00760000E+05	8.31040000E-04	9.80730000E+02	1.94150000E+05	1.20330000E+03	
7.95000000E+03	5.00000000E+00	2.08040000E+05	8.43540000E-04	1.00720000E+03	2.01340000E+05	1.18550000E+03	
7.95000000E+03	1.00000000E+01	2.15420000E+05	8.56790000E-04	1.03340000E+03	2.08610000E+05	1.16710000E+03	
7.95000000E+03	1.50000000E+01	2.22890000E+05	8.70900000E-04	1.05960000E+03	2.15960000E+05	1.14820000E+03	
7.95000000E+03	2.00000000E+01	2.30470000E+05	8.86000000E-04	1.08570000E+03	2.23420000E+05	1.12870000E+03	
7.95000000E+03	2.50000000E+01	2.38160000E+05	9.02220000E-04	1.11170000E+03	2.30990000E+05	1.10840000E+03	
7.95000000E+03	3.00000000E+01	2.46000000E+05	9.19760000E-04	1.13780000E+03	2.38690000E+05	1.08720000E+03	
7.95000000E+03	3.50000000E+01	2.53980000E+05	9.38830000E-04	1.16390000E+03	2.46520000E+05	1.06520000E+03	
7.95000000E+03	4.00000000E+01	2.62130000E+05	9.59710000E-04	1.19010000E+03	2.54500000E+05	1.04200000E+03	
7.95000000E+03	4.50000000E+01	2.70480000E+05	9.82750000E-04	1.21660000E+03	2.62670000E+05	1.01750000E+03	
7.95000000E+03	5.00000000E+01	2.79060000E+05	1.00840000E-03	1.24330000E+03	2.71040000E+05	9.91620000E+02	
7.95000000E+03	5.50000000E+01	2.87900000E+05	1.03740000E-03	1.27050000E+03	2.79650000E+05	9.63910000E+02	
7.95000000E+03	6.00000000E+01	2.97060000E+05	1.07070000E-03	1.29820000E+03	2.88550000E+05	9.33980000E+02	
7.95000000E+03	6.50000000E+01	3.06640000E+05	1.10960000E-03	1.32670000E+03	2.97820000E+05	9.01240000E+02	
7.95000000E+03	7.00000000E+01	3.16770000E+05	1.15640000E-03	1.35640000E+03	3.07570000E+05	8.64740000E+02	
7.95000000E+03	7.50000000E+01	3.27640000E+05	1.21500000E-03	1.38790000E+03	3.17980000E+05	8.23060000E+02	
7.95000000E+03	8.00000000E+01	3.39580000E+05	1.29190000E-03	1.42190000E+03	3.29310000E+05	7.74040000E+02	
7.95000000E+03	8.50000000E+01	3.53070000E+05	1.39920000E-03	1.45980000E+03	3.41940000E+05	7.14710000E+02	
7.95000000E+03	9.00000000E+01	3.68740000E+05	1.55740000E-03	1.50330000E+03	3.56360000E+05	6.42090000E+02	
7.95000000E+03	9.50000000E+01	3.86920000E+05	1.79420000E-03	1.55300000E+03	3.72660000E+05	5.57350000E+02	
7.95000000E+03	1.00000000E+02	4.05840000E+05	2.10150000E-03	1.60410000E+03	3.89140000E+05	4.75860000E+02	
7.95000000E+03	1.05000000E+02	4.22670000E+05	2.41620000E-03	1.64890000E+03	4.03460000E+05	4.13870000E+02	
7.95000000E+03	1.10000000E+02	4.36950000E+05	2.70420000E-03	1.68640000E+03	4.15450000E+05	3.69790000E+02	
7.95000000E+03	1.15000000E+02	4.49330000E+05	2.96310000E-03	1.71850000E+03	4.25770000E+05	3.37480000E+02	
7.95000000E+03	1.20000000E+02	4.60360000E+05	3.19770000E-03	1.74670000E+03	4.34940000E+05	3.12730000E+02	
7.95000000E+03	1.25000000E+02	4.70440000E+05	3.41260000E-03	1.77220000E+03	4.43310000E+05	2.93030000E+02	
7.95000000E+03	1.30000000E+02	4.79800000E+05	3.61190000E-03	1.79560000E+03	4.51090000E+05	2.76860000E+02	
7.95000000E+03	1.35000000E+02	4.88630000E+05	3.79830000E-03	1.81730000E+03	4.58430000E+05	2.63270000E+02	
7.95000000E+03	1.40000000E+02	4.97030000E+05	3.97420000E-03	1.83780000E+03	4.65440000E+05	2.51620000E+02	
