1.93850000E+03	-9.90000000E+01	6.29270000E+04	6.69170000E-04	3.75610000E+02	6.16300000E+04	1.49440000E+03	
1.93850000E+03	-9.40000000E+01	6.96490000E+04	6.75620000E-04	4.13670000E+02	6.83400000E+04	1.48010000E+03	
1.93850000E+03	-8.90000000E+01	7.63600000E+04	6.82240000E-04	4.50620000E+02	7.50380000E+04	1.46580000E+03	
1.93850000E+03	-8.40000000E+01	8.30670000E+04	6.89030000E-04	4.86550000E+02	8.17320000E+04	1.45130000E+03	
1.93850000E+03	-7.90000000E+01	8.97760000E+04	6.96010000E-04	5.21560000E+02	8.84270000E+04	1.43680000E+03	
1.93850000E+03	-7.40000000E+01	9.64920000E+04	7.03190000E-04	5.55710000E+02	9.51290000E+04	1.42210000E+03	
1.93850000E+03	-6.90000000E+01	1.03220000E+05	7.10590000E-04	5.89080000E+02	1.01840000E+05	1.40730000E+03	
1.93850000E+03	-6.40000000E+01	1.09960000E+05	7.18230000E-04	6.21710000E+02	1.08570000E+05	1.39230000E+03	
1.93850000E+03	-5.90000000E+01	1.16730000E+05	7.26120000E-04	6.53680000E+02	1.15320000E+05	1.37720000E+03	
1.93850000E+03	-5.40000000E+01	1.23520000E+05	7.34290000E-04	6.85030000E+02	1.22100000E+05	1.36190000E+03	
1.93850000E+03	-4.90000000E+01	1.30340000E+05	7.42750000E-04	7.15810000E+02	1.28900000E+05	1.34630000E+03	
1.93850000E+03	-4.40000000E+01	1.37200000E+05	7.51550000E-04	7.46060000E+02	1.35740000E+05	1.33060000E+03	
1.93850000E+03	-3.90000000E+01	1.44100000E+05	7.60710000E-04	7.75840000E+02	1.42620000E+05	1.31460000E+03	
1.93850000E+03	-3.40000000E+01	1.51040000E+05	7.70260000E-04	8.05180000E+02	1.49550000E+05	1.29830000E+03	
1.93850000E+03	-2.90000000E+01	1.58040000E+05	7.80260000E-04	8.34130000E+02	1.56520000E+05	1.28160000E+03	
1.93850000E+03	-2.40000000E+01	1.65090000E+05	7.90750000E-04	8.62730000E+02	1.63560000E+05	1.26460000E+03	
1.93850000E+03	-1.90000000E+01	1.72210000E+05	8.01800000E-04	8.91030000E+02	1.70660000E+05	1.24720000E+03	
1.93850000E+03	-1.40000000E+01	1.79410000E+05	8.13480000E-04	9.19070000E+02	1.77830000E+05	1.22930000E+03	
1.93850000E+03	-9.00000000E+00	1.86690000E+05	8.25880000E-04	9.46900000E+02	1.85090000E+05	1.21080000E+03	
1.93850000E+03	-4.00000000E+00	1.94070000E+05	8.39110000E-04	9.74570000E+02	1.92440000E+05	1.19170000E+03	
1.93850000E+03	1.00000000E+00	2.01560000E+05	8.53300000E-04	1.00210000E+03	1.99900000E+05	1.17190000E+03	
1.93850000E+03	6.00000000E+00	2.09170000E+05	8.68620000E-04	1.02970000E+03	2.07490000E+05	1.15120000E+03	
1.93850000E+03	1.10000000E+01	2.16940000E+05	8.85300000E-04	1.05720000E+03	2.15220000E+05	1.12960000E+03	
1.93850000E+03	1.60000000E+01	2.24880000E+05	9.03630000E-04	1.08490000E+03	2.23130000E+05	1.10670000E+03	
1.93850000E+03	2.10000000E+01	2.33030000E+05	9.23990000E-04	1.11290000E+03	2.31240000E+05	1.08230000E+03	
1.93850000E+03	2.60000000E+01	2.41430000E+05	9.46960000E-04	1.14120000E+03	2.39590000E+05	1.05600000E+03	
1.93850000E+03	3.10000000E+01	2.50150000E+05	9.73380000E-04	1.17010000E+03	2.48260000E+05	1.02730000E+03	
1.98860000E+03	-1.18000000E+02	3.71600000E+04	6.45960000E-04	2.18710000E+02	3.58760000E+04	1.54810000E+03	
1.98860000E+03	-1.13000000E+02	4.40030000E+04	6.51870000E-04	2.62120000E+02	4.27070000E+04	1.53400000E+03	
1.98860000E+03	-1.08000000E+02	5.07990000E+04	6.57920000E-04	3.03910000E+02	4.94910000E+04	1.51990000E+03	
1.98860000E+03	-1.03000000E+02	5.75600000E+04	6.64090000E-04	3.44240000E+02	5.62390000E+04	1.50580000E+03	
1.98860000E+03	-9.80000000E+01	6.42950000E+04	6.70420000E-04	3.83250000E+02	6.29620000E+04	1.49160000E+03	
1.98860000E+03	-9.30000000E+01	7.10140000E+04	6.76900000E-04	4.21080000E+02	6.96680000E+04	1.47730000E+03	
1.98860000E+03	-8.80000000E+01	7.77240000E+04	6.83540000E-04	4.57810000E+02	7.63640000E+04	1.46300000E+03	
1.98860000E+03	-8.30000000E+01	8.44300000E+04	6.90370000E-04	4.93560000E+02	8.30570000E+04	1.44850000E+03	
1.98860000E+03	-7.80000000E+01	9.11400000E+04	6.97390000E-04	5.28380000E+02	8.97530000E+04	1.43390000E+03	
1.98860000E+03	-7.30000000E+01	9.78570000E+04	7.04610000E-04	5.62370000E+02	9.64560000E+04	1.41920000E+03	
1.98860000E+03	-6.80000000E+01	1.04590000E+05	7.12050000E-04	5.95580000E+02	1.03170000E+05	1.40440000E+03	
1.98860000E+03	-6.30000000E+01	1.11330000E+05	7.19730000E-04	6.28080000E+02	1.09900000E+05	1.38940000E+03	
1.98860000E+03	-5.80000000E+01	1.18100000E+05	7.27670000E-04	6.59920000E+02	1.16660000E+05	1.37420000E+03	
1.98860000E+03	-5.30000000E+01	1.24900000E+05	7.35890000E-04	6.91140000E+02	1.23440000E+05	1.35890000E+03	
1.98860000E+03	-4.80000000E+01	1.31730000E+05	7.44420000E-04	7.21810000E+02	1.30250000E+05	1.34330000E+03	
1.98860000E+03	-4.30000000E+01	1.38590000E+05	7.53280000E-04	7.51960000E+02	1.37090000E+05	1.32750000E+03	
1.98860000E+03	-3.80000000E+01	1.45500000E+05	7.62510000E-04	7.81640000E+02	1.43980000E+05	1.31150000E+03	
1.98860000E+03	-3.30000000E+01	1.52450000E+05	7.72140000E-04	8.10900000E+02	1.50910000E+05	1.29510000E+03	
1.98860000E+03	-2.80000000E+01	1.59460000E+05	7.82220000E-04	8.39770000E+02	1.57900000E+05	1.27840000E+03	
1.98860000E+03	-2.30000000E+01	1.66520000E+05	7.92810000E-04	8.68300000E+02	1.64940000E+05	1.26130000E+03	
1.98860000E+03	-1.80000000E+01	1.73650000E+05	8.03970000E-04	8.96540000E+02	1.72060000E+05	1.24380000E+03	
1.98860000E+03	-1.30000000E+01	1.80870000E+05	8.15770000E-04	9.24530000E+02	1.79240000E+05	1.22580000E+03	
1.98860000E+03	-8.00000000E+00	1.88160000E+05	8.28310000E-04	9.52310000E+02	1.86520000E+05	1.20730000E+03	
1.98860000E+03	-3.00000000E+00	1.95560000E+05	8.41690000E-04	9.79950000E+02	1.93890000E+05	1.18810000E+03	
1.98860000E+03	2.00000000E+00	2.03070000E+05	8.56070000E-04	1.00750000E+03	2.01370000E+05	1.16810000E+03	
1.98860000E+03	7.00000000E+00	2.10710000E+05	8.71610000E-04	1.03500000E+03	2.08980000E+05	1.14730000E+03	
1.98860000E+03	1.20000000E+01	2.18510000E+05	8.88560000E-04	1.06260000E+03	2.16740000E+05	1.12540000E+03	
1.98860000E+03	1.70000000E+01	2.26480000E+05	9.07210000E-04	1.09030000E+03	2.24670000E+05	1.10230000E+03	
1.98860000E+03	2.20000000E+01	2.34670000E+05	9.27970000E-04	1.11830000E+03	2.32820000E+05	1.07760000E+03	
1.98860000E+03	2.70000000E+01	2.43110000E+05	9.51460000E-04	1.14670000E+03	2.41220000E+05	1.05100000E+03	
1.98860000E+03	3.20000000E+01	2.51900000E+05	9.78580000E-04	1.17570000E+03	2.49950000E+05	1.02190000E+03	
2.03970000E+03	-1.17000000E+02	3.85570000E+04	6.47110000E-04	2.27470000E+02	3.72370000E+04	1.54530000E+03	
2.03970000E+03	-1.12000000E+02	4.53890000E+04	6.53050000E-04	2.70540000E+02	4.40570000E+04	1.53130000E+03	
2.03970000E+03	-1.07000000E+02	5.21770000E+04	6.59110000E-04	3.12030000E+02	5.08330000E+04	1.51720000E+03	
2.03970000E+03	-1.02000000E+02	5.89320000E+04	6.65320000E-04	3.52080000E+02	5.75750000E+04	1.50300000E+03	
2.03970000E+03	-9.70000000E+01	6.56630000E+04	6.71670000E-04	3.90850000E+02	6.42930000E+04	1.48880000E+03	
2.03970000E+03	-9.20000000E+01	7.23790000E+04	6.78180000E-04	4.28440000E+02	7.09960000E+04	1.47450000E+03	
2.03970000E+03	-8.70000000E+01	7.90870000E+04	6.84860000E-04	4.64970000E+02	7.76900000E+04	1.46020000E+03	
2.03970000E+03	-8.20000000E+01	8.57930000E+04	6.91720000E-04	5.00520000E+02	8.43830000E+04	1.44570000E+03	
2.03970000E+03	-7.70000000E+01	9.25040000E+04	6.98770000E-04	5.35170000E+02	9.10780000E+04	1.43110000E+03	
2.03970000E+03	-7.20000000E+01	9.92230000E+04	7.06030000E-04	5.69000000E+02	9.77820000E+04	1.41640000E+03	
2.03970000E+03	-6.70000000E+01	1.05960000E+05	7.13520000E-04	6.02060000E+02	1.04500000E+05	1.40150000E+03	
2.03970000E+03	-6.20000000E+01	1.12710000E+05	7.21250000E-04	6.34420000E+02	1.11240000E+05	1.38650000E+03	
2.03970000E+03	-5.70000000E+01	1.19480000E+05	7.29240000E-04	6.66130000E+02	1.17990000E+05	1.37130000E+03	
2.03970000E+03	-5.20000000E+01	1.26280000E+05	7.37510000E-04	6.97230000E+02	1.24780000E+05	1.35590000E+03	
2.03970000E+03	-4.70000000E+01	1.33120000E+05	7.46100000E-04	7.27790000E+02	1.31590000E+05	1.34030000E+03	
2.03970000E+03	-4.20000000E+01	1.39990000E+05	7.55020000E-04	7.57840000E+02	1.38450000E+05	1.32450000E+03	
2.03970000E+03	-3.70000000E+01	1.46900000E+05	7.64320000E-04	7.87430000E+02	1.45340000E+05	1.30840000E+03	
2.03970000E+03	-3.20000000E+01	1.53860000E+05	7.74030000E-04	8.16600000E+02	1.52280000E+05	1.29190000E+03	
2.03970000E+03	-2.70000000E+01	1.60880000E+05	7.84200000E-04	8.45400000E+02	1.59280000E+05	1.27520000E+03	
2.03970000E+03	-2.20000000E+01	1.67950000E+05	7.94880000E-04	8.73860000E+02	1.66330000E+05	1.25800000E+03	
2.03970000E+03	-1.70000000E+01	1.75100000E+05	8.06150000E-04	9.02040000E+02	1.73460000E+05	1.24050000E+03	
2.03970000E+03	-1.20000000E+01	1.82330000E+05	8.18070000E-04	9.29970000E+02	1.80660000E+05	1.22240000E+03	
2.03970000E+03	-7.00000000E+00	1.89640000E+05	8.30750000E-04	9.57720000E+02	1.87950000E+05	1.20370000E+03	
2.03970000E+03	-2.00000000E+00	1.97060000E+05	8.44300000E-04	9.85320000E+02	1.95340000E+05	1.18440000E+03	
2.03970000E+03	3.00000000E+00	2.04590000E+05	8.58870000E-04	1.01280000E+03	2.02840000E+05	1.16430000E+03	
2.03970000E+03	8.00000000E+00	2.12260000E+05	8.74650000E-04	1.04040000E+03	2.10470000E+05	1.14330000E+03	
2.03970000E+03	1.30000000E+01	2.20080000E+05	8.91860000E-04	1.06790000E+03	2.18260000E+05	1.12130000E+03	
2.03970000E+03	1.80000000E+01	2.28080000E+05	9.10840000E-04	1.09570000E+03	2.26230000E+05	1.09790000E+03	
2.03970000E+03	2.30000000E+01	2.36310000E+05	9.32020000E-04	1.12370000E+03	2.34410000E+05	1.07290000E+03	
2.03970000E+03	2.80000000E+01	2.44810000E+05	9.56050000E-04	1.15210000E+03	2.42860000E+05	1.04600000E+03	
2.03970000E+03	3.30000000E+01	2.53660000E+05	9.83890000E-04	1.18130000E+03	2.51650000E+05	1.01640000E+03	
2.09180000E+03	-1.16000000E+02	3.99520000E+04	6.48260000E-04	2.36160000E+02	3.85960000E+04	1.54260000E+03	
2.09180000E+03	-1.11000000E+02	4.67740000E+04	6.54220000E-04	2.78900000E+02	4.54060000E+04	1.52850000E+03	
2.09180000E+03	-1.06000000E+02	5.35540000E+04	6.60310000E-04	3.20080000E+02	5.21730000E+04	1.51440000E+03	
2.09180000E+03	-1.01000000E+02	6.03030000E+04	6.66550000E-04	3.59870000E+02	5.89090000E+04	1.50030000E+03	
2.09180000E+03	-9.60000000E+01	6.70300000E+04	6.72930000E-04	3.98390000E+02	6.56230000E+04	1.48600000E+03	
2.09180000E+03	-9.10000000E+01	7.37440000E+04	6.79470000E-04	4.35760000E+02	7.23230000E+04	1.47170000E+03	
2.09180000E+03	-8.60000000E+01	8.04510000E+04	6.86180000E-04	4.72090000E+02	7.90150000E+04	1.45730000E+03	
2.09180000E+03	-8.10000000E+01	8.71570000E+04	6.93070000E-04	5.07450000E+02	8.57070000E+04	1.44290000E+03	
2.09180000E+03	-7.60000000E+01	9.38680000E+04	7.00160000E-04	5.41930000E+02	9.24040000E+04	1.42820000E+03	
2.09180000E+03	-7.10000000E+01	1.00590000E+05	7.07470000E-04	5.75590000E+02	9.91090000E+04	1.41350000E+03	
2.09180000E+03	-6.60000000E+01	1.07320000E+05	7.14990000E-04	6.08510000E+02	1.05830000E+05	1.39860000E+03	
2.09180000E+03	-6.10000000E+01	1.14080000E+05	7.22770000E-04	6.40730000E+02	1.12570000E+05	1.38360000E+03	
2.09180000E+03	-5.60000000E+01	1.20860000E+05	7.30810000E-04	6.72310000E+02	1.19330000E+05	1.36830000E+03	
2.09180000E+03	-5.10000000E+01	1.27660000E+05	7.39140000E-04	7.03300000E+02	1.26120000E+05	1.35290000E+03	
2.09180000E+03	-4.60000000E+01	1.34500000E+05	7.47780000E-04	7.33750000E+02	1.32940000E+05	1.33730000E+03	
2.09180000E+03	-4.10000000E+01	1.41380000E+05	7.56770000E-04	7.63700000E+02	1.39800000E+05	1.32140000E+03	
2.09180000E+03	-3.60000000E+01	1.48300000E+05	7.66140000E-04	7.93200000E+02	1.46700000E+05	1.30520000E+03	
2.09180000E+03	-3.10000000E+01	1.55280000E+05	7.75930000E-04	8.22280000E+02	1.53650000E+05	1.28880000E+03	
2.09180000E+03	-2.60000000E+01	1.62300000E+05	7.86190000E-04	8.51000000E+02	1.60660000E+05	1.27200000E+03	
2.09180000E+03	-2.10000000E+01	1.69390000E+05	7.96970000E-04	8.79400000E+02	1.67720000E+05	1.25470000E+03	
2.09180000E+03	-1.60000000E+01	1.76550000E+05	8.08350000E-04	9.07520000E+02	1.74860000E+05	1.23710000E+03	
2.09180000E+03	-1.10000000E+01	1.83790000E+05	8.20400000E-04	9.35410000E+02	1.82080000E+05	1.21890000E+03	
2.09180000E+03	-6.00000000E+00	1.91120000E+05	8.33230000E-04	9.63110000E+02	1.89380000E+05	1.20020000E+03	
2.09180000E+03	-1.00000000E+00	1.98560000E+05	8.46950000E-04	9.90680000E+02	1.96790000E+05	1.18070000E+03	
2.09180000E+03	4.00000000E+00	2.06110000E+05	8.61710000E-04	1.01820000E+03	2.04310000E+05	1.16050000E+03	
2.09180000E+03	9.00000000E+00	2.13800000E+05	8.77720000E-04	1.04570000E+03	2.11970000E+05	1.13930000E+03	
2.09180000E+03	1.40000000E+01	2.21660000E+05	8.95210000E-04	1.07330000E+03	2.19780000E+05	1.11710000E+03	
2.09180000E+03	1.90000000E+01	2.29700000E+05	9.14530000E-04	1.10100000E+03	2.27780000E+05	1.09350000E+03	
2.09180000E+03	2.40000000E+01	2.37970000E+05	9.36150000E-04	1.12910000E+03	2.36010000E+05	1.06820000E+03	
2.09180000E+03	2.90000000E+01	2.46520000E+05	9.60730000E-04	1.15760000E+03	2.44510000E+05	1.04090000E+03	
2.09180000E+03	3.40000000E+01	2.55430000E+05	9.89350000E-04	1.18690000E+03	2.53360000E+05	1.01080000E+03	
2.14490000E+03	-1.20000000E+02	3.44800000E+04	6.43560000E-04	2.00670000E+02	3.30990000E+04	1.55390000E+03	
2.14490000E+03	-1.15000000E+02	4.13450000E+04	6.49420000E-04	2.44780000E+02	3.99520000E+04	1.53980000E+03	
2.14490000E+03	-1.10000000E+02	4.81570000E+04	6.55400000E-04	2.87190000E+02	4.67520000E+04	1.52580000E+03	
2.14490000E+03	-1.05000000E+02	5.49300000E+04	6.61520000E-04	3.28080000E+02	5.35110000E+04	1.51170000E+03	
2.14490000E+03	-1.00000000E+02	6.16740000E+04	6.67780000E-04	3.67600000E+02	6.02410000E+04	1.49750000E+03	
2.14490000E+03	-9.50000000E+01	6.83970000E+04	6.74190000E-04	4.05880000E+02	6.69510000E+04	1.48330000E+03	
2.14490000E+03	-9.00000000E+01	7.51090000E+04	6.80760000E-04	4.43040000E+02	7.36490000E+04	1.46900000E+03	
2.14490000E+03	-8.50000000E+01	8.18150000E+04	6.87500000E-04	4.79160000E+02	8.03400000E+04	1.45450000E+03	
2.14490000E+03	-8.00000000E+01	8.85210000E+04	6.94430000E-04	5.14340000E+02	8.70320000E+04	1.44000000E+03	
2.14490000E+03	-7.50000000E+01	9.52330000E+04	7.01560000E-04	5.48650000E+02	9.37290000E+04	1.42540000E+03	
2.14490000E+03	-7.00000000E+01	1.01960000E+05	7.08900000E-04	5.82160000E+02	1.00440000E+05	1.41060000E+03	
2.14490000E+03	-6.50000000E+01	1.08700000E+05	7.16480000E-04	6.14920000E+02	1.07160000E+05	1.39570000E+03	
2.14490000E+03	-6.00000000E+01	1.15450000E+05	7.24300000E-04	6.47010000E+02	1.13900000E+05	1.38060000E+03	
2.14490000E+03	-5.50000000E+01	1.22240000E+05	7.32390000E-04	6.78470000E+02	1.20670000E+05	1.36540000E+03	
2.14490000E+03	-5.00000000E+01	1.29050000E+05	7.40770000E-04	7.09340000E+02	1.27460000E+05	1.34990000E+03	
2.14490000E+03	-4.50000000E+01	1.35900000E+05	7.49480000E-04	7.39680000E+02	1.34290000E+05	1.33430000E+03	
2.14490000E+03	-4.00000000E+01	1.42780000E+05	7.58530000E-04	7.69540000E+02	1.41150000E+05	1.31830000E+03	
2.14490000E+03	-3.50000000E+01	1.49710000E+05	7.67970000E-04	7.98940000E+02	1.48060000E+05	1.30210000E+03	
2.14490000E+03	-3.00000000E+01	1.56690000E+05	7.77840000E-04	8.27950000E+02	1.55020000E+05	1.28560000E+03	
2.14490000E+03	-2.50000000E+01	1.63730000E+05	7.88190000E-04	8.56600000E+02	1.62040000E+05	1.26870000E+03	
2.14490000E+03	-2.00000000E+01	1.70830000E+05	7.99080000E-04	8.84930000E+02	1.69120000E+05	1.25140000E+03	
2.14490000E+03	-1.50000000E+01	1.78000000E+05	8.10570000E-04	9.12990000E+02	1.76260000E+05	1.23370000E+03	
2.14490000E+03	-1.00000000E+01	1.85260000E+05	8.22750000E-04	9.40830000E+02	1.83490000E+05	1.21540000E+03	
2.14490000E+03	-5.00000000E+00	1.92610000E+05	8.35720000E-04	9.68490000E+02	1.90810000E+05	1.19660000E+03	
2.14490000E+03	0.00000000E+00	2.00060000E+05	8.49610000E-04	9.96030000E+02	1.98240000E+05	1.17700000E+03	
2.14490000E+03	5.00000000E+00	2.07640000E+05	8.64580000E-04	1.02350000E+03	2.05780000E+05	1.15660000E+03	
2.14490000E+03	1.00000000E+01	2.15360000E+05	8.80820000E-04	1.05100000E+03	2.13470000E+05	1.13530000E+03	
2.14490000E+03	1.50000000E+01	2.23240000E+05	8.98610000E-04	1.07860000E+03	2.21310000E+05	1.11280000E+03	
2.14490000E+03	2.00000000E+01	2.31310000E+05	9.18280000E-04	1.10640000E+03	2.29350000E+05	1.08900000E+03	
2.14490000E+03	2.50000000E+01	2.39630000E+05	9.40340000E-04	1.13450000E+03	2.37610000E+05	1.06340000E+03	
2.14490000E+03	3.00000000E+01	2.48230000E+05	9.65510000E-04	1.16310000E+03	2.46160000E+05	1.03570000E+03	
2.14490000E+03	3.50000000E+01	2.57220000E+05	9.94940000E-04	1.19250000E+03	2.55080000E+05	1.00510000E+03	
2.19890000E+03	-1.19000000E+02	3.58830000E+04	6.44690000E-04	2.09570000E+02	3.44650000E+04	1.55110000E+03	
2.19890000E+03	-1.14000000E+02	4.27360000E+04	6.50580000E-04	2.53330000E+02	4.13060000E+04	1.53710000E+03	
2.19890000E+03	-1.09000000E+02	4.95390000E+04	6.56590000E-04	2.95420000E+02	4.80960000E+04	1.52300000E+03	
2.19890000E+03	-1.04000000E+02	5.63050000E+04	6.62730000E-04	3.36020000E+02	5.48480000E+04	1.50890000E+03	
2.19890000E+03	-9.90000000E+01	6.30440000E+04	6.69010000E-04	3.75280000E+02	6.15730000E+04	1.49470000E+03	
2.19890000E+03	-9.40000000E+01	6.97640000E+04	6.75450000E-04	4.13330000E+02	6.82790000E+04	1.48050000E+03	
2.19890000E+03	-8.90000000E+01	7.64740000E+04	6.82060000E-04	4.50270000E+02	7.49740000E+04	1.46620000E+03	
2.19890000E+03	-8.40000000E+01	8.31790000E+04	6.88830000E-04	4.86190000E+02	8.16640000E+04	1.45170000E+03	
2.19890000E+03	-7.90000000E+01	8.98860000E+04	6.95800000E-04	5.21190000E+02	8.83560000E+04	1.43720000E+03	
2.19890000E+03	-7.40000000E+01	9.65990000E+04	7.02960000E-04	5.55330000E+02	9.50540000E+04	1.42250000E+03	
2.19890000E+03	-6.90000000E+01	1.03320000E+05	7.10350000E-04	5.88690000E+02	1.01760000E+05	1.40780000E+03	
2.19890000E+03	-6.40000000E+01	1.10070000E+05	7.17970000E-04	6.21310000E+02	1.08490000E+05	1.39280000E+03	
2.19890000E+03	-5.90000000E+01	1.16830000E+05	7.25830000E-04	6.53260000E+02	1.15230000E+05	1.37770000E+03	
2.19890000E+03	-5.40000000E+01	1.23620000E+05	7.33980000E-04	6.84600000E+02	1.22000000E+05	1.36240000E+03	
2.19890000E+03	-4.90000000E+01	1.30430000E+05	7.42420000E-04	7.15360000E+02	1.28800000E+05	1.34700000E+03	
2.19890000E+03	-4.40000000E+01	1.37290000E+05	7.51180000E-04	7.45590000E+02	1.35640000E+05	1.33120000E+03	
2.19890000E+03	-3.90000000E+01	1.44180000E+05	7.60300000E-04	7.75350000E+02	1.42510000E+05	1.31530000E+03	
2.19890000E+03	-3.40000000E+01	1.51120000E+05	7.69820000E-04	8.04670000E+02	1.49430000E+05	1.29900000E+03	
2.19890000E+03	-2.90000000E+01	1.58110000E+05	7.79770000E-04	8.33600000E+02	1.56390000E+05	1.28240000E+03	
2.19890000E+03	-2.40000000E+01	1.65160000E+05	7.90210000E-04	8.62170000E+02	1.63420000E+05	1.26550000E+03	
2.19890000E+03	-1.90000000E+01	1.72270000E+05	8.01200000E-04	8.90440000E+02	1.70510000E+05	1.24810000E+03	
2.19890000E+03	-1.40000000E+01	1.79460000E+05	8.12810000E-04	9.18440000E+02	1.77670000E+05	1.23030000E+03	
2.19890000E+03	-9.00000000E+00	1.86730000E+05	8.25120000E-04	9.46230000E+02	1.84910000E+05	1.21190000E+03	
2.19890000E+03	-4.00000000E+00	1.94100000E+05	8.38250000E-04	9.73860000E+02	1.92250000E+05	1.19300000E+03	
2.19890000E+03	1.00000000E+00	2.01570000E+05	8.52310000E-04	1.00140000E+03	1.99700000E+05	1.17330000E+03	
2.19890000E+03	6.00000000E+00	2.09170000E+05	8.67490000E-04	1.02880000E+03	2.07260000E+05	1.15280000E+03	
2.19890000E+03	1.10000000E+01	2.16910000E+05	8.83970000E-04	1.05630000E+03	2.14970000E+05	1.13130000E+03	
2.19890000E+03	1.60000000E+01	2.24830000E+05	9.02050000E-04	1.08390000E+03	2.22840000E+05	1.10860000E+03	
2.19890000E+03	2.10000000E+01	2.32940000E+05	9.22100000E-04	1.11180000E+03	2.30910000E+05	1.08450000E+03	
2.19890000E+03	2.60000000E+01	2.41300000E+05	9.44620000E-04	1.13990000E+03	2.39220000E+05	1.05860000E+03	
2.19890000E+03	3.10000000E+01	2.49960000E+05	9.70400000E-04	1.16860000E+03	2.47820000E+05	1.03050000E+03	
2.19890000E+03	3.60000000E+01	2.59010000E+05	1.00070000E-03	1.19820000E+03	2.56810000E+05	9.99320000E+02	
2.25400000E+03	-1.18000000E+02	3.72840000E+04	6.45840000E-04	2.18400000E+02	3.58280000E+04	1.54840000E+03	
2.25400000E+03	-1.13000000E+02	4.41260000E+04	6.51740000E-04	2.61810000E+02	4.26570000E+04	1.53430000E+03	
2.25400000E+03	-1.08000000E+02	5.09200000E+04	6.57780000E-04	3.03590000E+02	4.94380000E+04	1.52030000E+03	
2.25400000E+03	-1.03000000E+02	5.76800000E+04	6.63940000E-04	3.43910000E+02	5.61830000E+04	1.50620000E+03	
2.25400000E+03	-9.80000000E+01	6.44140000E+04	6.70260000E-04	3.82920000E+02	6.29030000E+04	1.49200000E+03	
2.25400000E+03	-9.30000000E+01	7.11310000E+04	6.76720000E-04	4.20730000E+02	6.96060000E+04	1.47770000E+03	
2.25400000E+03	-8.80000000E+01	7.78390000E+04	6.83360000E-04	4.57460000E+02	7.62990000E+04	1.46340000E+03	
2.25400000E+03	-8.30000000E+01	8.45440000E+04	6.90170000E-04	4.93190000E+02	8.29880000E+04	1.44890000E+03	
2.25400000E+03	-7.80000000E+01	9.12510000E+04	6.97170000E-04	5.28010000E+02	8.96790000E+04	1.43440000E+03	
2.25400000E+03	-7.30000000E+01	9.79660000E+04	7.04380000E-04	5.61980000E+02	9.63780000E+04	1.41970000E+03	
2.25400000E+03	-6.80000000E+01	1.04690000E+05	7.11800000E-04	5.95180000E+02	1.03090000E+05	1.40490000E+03	
2.25400000E+03	-6.30000000E+01	1.11440000E+05	7.19460000E-04	6.27670000E+02	1.09820000E+05	1.38990000E+03	
2.25400000E+03	-5.80000000E+01	1.18210000E+05	7.27380000E-04	6.59490000E+02	1.16570000E+05	1.37480000E+03	
2.25400000E+03	-5.30000000E+01	1.25000000E+05	7.35570000E-04	6.90700000E+02	1.23340000E+05	1.35950000E+03	
2.25400000E+03	-4.80000000E+01	1.31820000E+05	7.44070000E-04	7.21350000E+02	1.30140000E+05	1.34400000E+03	
2.25400000E+03	-4.30000000E+01	1.38680000E+05	7.52900000E-04	7.51480000E+02	1.36980000E+05	1.32820000E+03	
2.25400000E+03	-3.80000000E+01	1.45580000E+05	7.62090000E-04	7.81140000E+02	1.43860000E+05	1.31220000E+03	
2.25400000E+03	-3.30000000E+01	1.52530000E+05	7.71680000E-04	8.10380000E+02	1.50790000E+05	1.29590000E+03	
2.25400000E+03	-2.80000000E+01	1.59530000E+05	7.81710000E-04	8.39220000E+02	1.57770000E+05	1.27920000E+03	
2.25400000E+03	-2.30000000E+01	1.66590000E+05	7.92250000E-04	8.67730000E+02	1.64800000E+05	1.26220000E+03	
2.25400000E+03	-1.80000000E+01	1.73710000E+05	8.03340000E-04	8.95930000E+02	1.71900000E+05	1.24480000E+03	
2.25400000E+03	-1.30000000E+01	1.80910000E+05	8.15070000E-04	9.23880000E+02	1.79080000E+05	1.22690000E+03	
2.25400000E+03	-8.00000000E+00	1.88200000E+05	8.27510000E-04	9.51630000E+02	1.86340000E+05	1.20840000E+03	
2.25400000E+03	-3.00000000E+00	1.95590000E+05	8.40790000E-04	9.79220000E+02	1.93690000E+05	1.18940000E+03	
2.25400000E+03	2.00000000E+00	2.03080000E+05	8.55040000E-04	1.00670000E+03	2.01150000E+05	1.16950000E+03	
2.25400000E+03	7.00000000E+00	2.10700000E+05	8.70430000E-04	1.03420000E+03	2.08740000E+05	1.14890000E+03	
2.25400000E+03	1.20000000E+01	2.18480000E+05	8.87170000E-04	1.06170000E+03	2.16480000E+05	1.12720000E+03	
2.25400000E+03	1.70000000E+01	2.26420000E+05	9.05550000E-04	1.08930000E+03	2.24380000E+05	1.10430000E+03	
2.25400000E+03	2.20000000E+01	2.34570000E+05	9.25970000E-04	1.11710000E+03	2.32480000E+05	1.07990000E+03	
2.25400000E+03	2.70000000E+01	2.42970000E+05	9.48980000E-04	1.14530000E+03	2.40830000E+05	1.05380000E+03	
2.25400000E+03	3.20000000E+01	2.51690000E+05	9.75400000E-04	1.17420000E+03	2.49490000E+05	1.02520000E+03	
2.25400000E+03	3.70000000E+01	2.60820000E+05	1.00660000E-03	1.20380000E+03	2.58550000E+05	9.93470000E+02	
