1.044800000E+02	1.391000000E+02	5.442900000E+05	3.786600000E-01	2.313900000E+03	5.047300000E+05	2.640900000E+00
1.044800000E+02	1.441000000E+02	5.493400000E+05	3.833400000E-01	2.326100000E+03	5.092900000E+05	2.608700000E+00
1.044800000E+02	1.491000000E+02	5.544300000E+05	3.880200000E-01	2.338200000E+03	5.138900000E+05	2.577200000E+00
1.044800000E+02	1.541000000E+02	5.595500000E+05	3.926900000E-01	2.350300000E+03	5.185200000E+05	2.546500000E+00
1.044800000E+02	1.591000000E+02	5.647000000E+05	3.973600000E-01	2.362300000E+03	5.231900000E+05	2.516600000E+00
1.044800000E+02	1.641000000E+02	5.699000000E+05	4.020300000E-01	2.374200000E+03	5.278900000E+05	2.487400000E+00
1.044800000E+02	1.691000000E+02	5.751300000E+05	4.067000000E-01	2.386100000E+03	5.326400000E+05	2.458800000E+00
1.044800000E+02	1.741000000E+02	5.803900000E+05	4.113600000E-01	2.398000000E+03	5.374100000E+05	2.430900000E+00
1.044800000E+02	1.791000000E+02	5.856900000E+05	4.160300000E-01	2.409700000E+03	5.422300000E+05	2.403700000E+00
1.096600000E+02	-3.490000000E+01	3.907700000E+05	2.005500000E-01	1.831300000E+03	3.687800000E+05	4.986300000E+00
1.096600000E+02	-2.990000000E+01	3.947300000E+05	2.055600000E-01	1.847800000E+03	3.721900000E+05	4.864700000E+00
1.096600000E+02	-2.490000000E+01	3.986700000E+05	2.105000000E-01	1.863800000E+03	3.755900000E+05	4.750600000E+00
1.096600000E+02	-1.990000000E+01	4.026200000E+05	2.153800000E-01	1.879600000E+03	3.790000000E+05	4.643000000E+00
1.096600000E+02	-1.490000000E+01	4.065800000E+05	2.202100000E-01	1.895100000E+03	3.824400000E+05	4.541100000E+00
1.096600000E+02	-9.900000000E+00	4.105600000E+05	2.250000000E-01	1.910300000E+03	3.858900000E+05	4.444500000E+00
1.096600000E+02	-4.900000000E+00	4.145700000E+05	2.297500000E-01	1.925400000E+03	3.893700000E+05	4.352500000E+00
1.096600000E+02	1.000000000E-01	4.185900000E+05	2.344800000E-01	1.940300000E+03	3.928800000E+05	4.264800000E+00
1.096600000E+02	5.100000000E+00	4.226500000E+05	2.391800000E-01	1.955000000E+03	3.964200000E+05	4.181000000E+00
1.096600000E+02	1.010000000E+01	4.267300000E+05	2.438500000E-01	1.969500000E+03	3.999900000E+05	4.100900000E+00
1.096600000E+02	1.510000000E+01	4.308400000E+05	2.485000000E-01	1.983900000E+03	4.035900000E+05	4.024100000E+00
1.096600000E+02	2.010000000E+01	4.349900000E+05	2.531400000E-01	1.998200000E+03	4.072300000E+05	3.950400000E+00
1.096600000E+02	2.510000000E+01	4.391700000E+05	2.577500000E-01	2.012300000E+03	4.109000000E+05	3.879700000E+00
1.096600000E+02	3.010000000E+01	4.433800000E+05	2.623600000E-01	2.026300000E+03	4.146100000E+05	3.811600000E+00
1.096600000E+02	3.510000000E+01	4.476200000E+05	2.669500000E-01	2.040200000E+03	4.183500000E+05	3.746100000E+00
1.096600000E+02	4.010000000E+01	4.519000000E+05	2.715200000E-01	2.053900000E+03	4.221300000E+05	3.682900000E+00
1.096600000E+02	4.510000000E+01	4.562200000E+05	2.760900000E-01	2.067600000E+03	4.259500000E+05	3.622000000E+00
1.096600000E+02	5.010000000E+01	4.605700000E+05	2.806500000E-01	2.081200000E+03	4.298000000E+05	3.563200000E+00
1.096600000E+02	5.510000000E+01	4.649600000E+05	2.851900000E-01	2.094700000E+03	4.336900000E+05	3.506400000E+00
1.096600000E+02	6.010000000E+01	4.693900000E+05	2.897300000E-01	2.108000000E+03	4.376200000E+05	3.451500000E+00
1.096600000E+02	6.510000000E+01	4.738500000E+05	2.942600000E-01	2.121300000E+03	4.415800000E+05	3.398400000E+00
1.096600000E+02	7.010000000E+01	4.783500000E+05	2.987800000E-01	2.134500000E+03	4.455900000E+05	3.346900000E+00
1.096600000E+02	7.510000000E+01	4.828900000E+05	3.033000000E-01	2.147700000E+03	4.496300000E+05	3.297100000E+00
1.096600000E+02	8.010000000E+01	4.874600000E+05	3.078100000E-01	2.160700000E+03	4.537100000E+05	3.248800000E+00
1.096600000E+02	8.510000000E+01	4.920800000E+05	3.123100000E-01	2.173700000E+03	4.578300000E+05	3.201900000E+00
1.096600000E+02	9.010000000E+01	4.967200000E+05	3.168100000E-01	2.186600000E+03	4.619800000E+05	3.156500000E+00
1.096600000E+02	9.510000000E+01	5.014100000E+05	3.213000000E-01	2.199400000E+03	4.661800000E+05	3.112300000E+00
1.096600000E+02	1.001000000E+02	5.061300000E+05	3.257900000E-01	2.212100000E+03	4.704100000E+05	3.069400000E+00
1.096600000E+02	1.051000000E+02	5.109000000E+05	3.302800000E-01	2.224800000E+03	4.746800000E+05	3.027800000E+00
1.096600000E+02	1.101000000E+02	5.156900000E+05	3.347600000E-01	2.237400000E+03	4.789800000E+05	2.987200000E+00
1.096600000E+02	1.151000000E+02	5.205300000E+05	3.392400000E-01	2.249900000E+03	4.833300000E+05	2.947800000E+00
1.096600000E+02	1.201000000E+02	5.254000000E+05	3.437100000E-01	2.262400000E+03	4.877100000E+05	2.909400000E+00
1.096600000E+02	1.251000000E+02	5.303100000E+05	3.481800000E-01	2.274800000E+03	4.921300000E+05	2.872100000E+00
1.096600000E+02	1.301000000E+02	5.352600000E+05	3.526500000E-01	2.287100000E+03	4.965900000E+05	2.835700000E+00
1.096600000E+02	1.351000000E+02	5.402400000E+05	3.571100000E-01	2.299400000E+03	5.010800000E+05	2.800200000E+00
1.096600000E+02	1.401000000E+02	5.452600000E+05	3.615800000E-01	2.311600000E+03	5.056100000E+05	2.765700000E+00
1.096600000E+02	1.451000000E+02	5.503200000E+05	3.660400000E-01	2.323800000E+03	5.101800000E+05	2.732000000E+00
1.096600000E+02	1.501000000E+02	5.554100000E+05	3.704900000E-01	2.335900000E+03	5.147800000E+05	2.699100000E+00
1.096600000E+02	1.551000000E+02	5.605400000E+05	3.749500000E-01	2.348000000E+03	5.194300000E+05	2.667000000E+00
1.096600000E+02	1.601000000E+02	5.657100000E+05	3.794000000E-01	2.360000000E+03	5.241000000E+05	2.635700000E+00
1.096600000E+02	1.651000000E+02	5.709100000E+05	3.838500000E-01	2.371900000E+03	5.288200000E+05	2.605200000E+00
1.096600000E+02	1.701000000E+02	5.761500000E+05	3.883000000E-01	2.383800000E+03	5.335700000E+05	2.575300000E+00
1.096600000E+02	1.751000000E+02	5.814200000E+05	3.927500000E-01	2.395600000E+03	5.383500000E+05	2.546200000E+00
1.150400000E+02	-3.390000000E+01	3.913500000E+05	1.916900000E-01	1.829300000E+03	3.693000000E+05	5.216800000E+00
1.150400000E+02	-2.890000000E+01	3.953200000E+05	1.964900000E-01	1.845800000E+03	3.727200000E+05	5.089400000E+00
1.150400000E+02	-2.390000000E+01	3.992900000E+05	2.012100000E-01	1.861800000E+03	3.761400000E+05	4.969900000E+00
1.150400000E+02	-1.890000000E+01	4.032500000E+05	2.058800000E-01	1.877600000E+03	3.795700000E+05	4.857200000E+00
1.150400000E+02	-1.390000000E+01	4.072300000E+05	2.105000000E-01	1.893100000E+03	3.830100000E+05	4.750700000E+00
1.150400000E+02	-8.900000000E+00	4.112200000E+05	2.150700000E-01	1.908300000E+03	3.864800000E+05	4.649500000E+00
1.150400000E+02	-3.900000000E+00	4.152400000E+05	2.196200000E-01	1.923400000E+03	3.899700000E+05	4.553400000E+00
1.150400000E+02	1.100000000E+00	4.192800000E+05	2.241300000E-01	1.938300000E+03	3.934900000E+05	4.461700000E+00
1.150400000E+02	6.100000000E+00	4.233500000E+05	2.286200000E-01	1.953000000E+03	3.970500000E+05	4.374100000E+00
1.150400000E+02	1.110000000E+01	4.274400000E+05	2.330800000E-01	1.967500000E+03	4.006300000E+05	4.290300000E+00
1.150400000E+02	1.610000000E+01	4.315700000E+05	2.375300000E-01	1.981900000E+03	4.042400000E+05	4.210000000E+00
1.150400000E+02	2.110000000E+01	4.357200000E+05	2.419500000E-01	1.996100000E+03	4.078900000E+05	4.133000000E+00
1.150400000E+02	2.610000000E+01	4.399100000E+05	2.463600000E-01	2.010200000E+03	4.115700000E+05	4.059000000E+00
1.150400000E+02	3.110000000E+01	4.441400000E+05	2.507600000E-01	2.024200000E+03	4.152900000E+05	3.987900000E+00
1.150400000E+02	3.610000000E+01	4.483900000E+05	2.551400000E-01	2.038100000E+03	4.190400000E+05	3.919400000E+00
1.150400000E+02	4.110000000E+01	4.526900000E+05	2.595100000E-01	2.051900000E+03	4.228300000E+05	3.853400000E+00
1.150400000E+02	4.610000000E+01	4.570100000E+05	2.638700000E-01	2.065600000E+03	4.266600000E+05	3.789800000E+00
1.150400000E+02	5.110000000E+01	4.613800000E+05	2.682200000E-01	2.079100000E+03	4.305200000E+05	3.728300000E+00
1.150400000E+02	5.610000000E+01	4.657800000E+05	2.725500000E-01	2.092600000E+03	4.344200000E+05	3.669000000E+00
1.150400000E+02	6.110000000E+01	4.702100000E+05	2.768900000E-01	2.106000000E+03	4.383600000E+05	3.611600000E+00
1.150400000E+02	6.610000000E+01	4.746900000E+05	2.812100000E-01	2.119200000E+03	4.423400000E+05	3.556100000E+00
1.150400000E+02	7.110000000E+01	4.792000000E+05	2.855200000E-01	2.132400000E+03	4.463500000E+05	3.502300000E+00
1.150400000E+02	7.610000000E+01	4.837400000E+05	2.898300000E-01	2.145500000E+03	4.504000000E+05	3.450300000E+00
1.150400000E+02	8.110000000E+01	4.883300000E+05	2.941400000E-01	2.158600000E+03	4.544900000E+05	3.399800000E+00
1.150400000E+02	8.610000000E+01	4.929500000E+05	2.984300000E-01	2.171500000E+03	4.586200000E+05	3.350800000E+00
1.150400000E+02	9.110000000E+01	4.976100000E+05	3.027300000E-01	2.184400000E+03	4.627800000E+05	3.303300000E+00
1.150400000E+02	9.610000000E+01	5.023000000E+05	3.070100000E-01	2.197200000E+03	4.669800000E+05	3.257200000E+00
1.150400000E+02	1.011000000E+02	5.070300000E+05	3.113000000E-01	2.209900000E+03	4.712200000E+05	3.212400000E+00
1.150400000E+02	1.061000000E+02	5.118000000E+05	3.155700000E-01	2.222600000E+03	4.755000000E+05	3.168800000E+00
1.150400000E+02	1.111000000E+02	5.166100000E+05	3.198500000E-01	2.235200000E+03	4.798200000E+05	3.126500000E+00
1.150400000E+02	1.161000000E+02	5.214600000E+05	3.241200000E-01	2.247700000E+03	4.841700000E+05	3.085300000E+00
1.150400000E+02	1.211000000E+02	5.263400000E+05	3.283900000E-01	2.260200000E+03	4.885600000E+05	3.045200000E+00
1.150400000E+02	1.261000000E+02	5.312600000E+05	3.326500000E-01	2.272600000E+03	4.929900000E+05	3.006100000E+00
1.150400000E+02	1.311000000E+02	5.362100000E+05	3.369100000E-01	2.284900000E+03	4.974500000E+05	2.968100000E+00
1.150400000E+02	1.361000000E+02	5.412000000E+05	3.411700000E-01	2.297200000E+03	5.019600000E+05	2.931100000E+00
1.150400000E+02	1.411000000E+02	5.462300000E+05	3.454300000E-01	2.309400000E+03	5.065000000E+05	2.895000000E+00
1.150400000E+02	1.461000000E+02	5.513000000E+05	3.496800000E-01	2.321600000E+03	5.110700000E+05	2.859700000E+00
1.150400000E+02	1.511000000E+02	5.564000000E+05	3.539300000E-01	2.333600000E+03	5.156800000E+05	2.825400000E+00
1.150400000E+02	1.561000000E+02	5.615400000E+05	3.581800000E-01	2.345700000E+03	5.203300000E+05	2.791900000E+00
1.150400000E+02	1.611000000E+02	5.667100000E+05	3.624300000E-01	2.357700000E+03	5.250200000E+05	2.759200000E+00
1.150400000E+02	1.661000000E+02	5.719200000E+05	3.666700000E-01	2.369600000E+03	5.297400000E+05	2.727200000E+00
1.150400000E+02	1.711000000E+02	5.771700000E+05	3.709200000E-01	2.381500000E+03	5.345000000E+05	2.696000000E+00
1.150400000E+02	1.761000000E+02	5.824500000E+05	3.751600000E-01	2.393300000E+03	5.392900000E+05	2.665500000E+00
1.206300000E+02	-3.290000000E+01	3.919300000E+05	1.833000000E-01	1.827400000E+03	3.698200000E+05	5.455700000E+00
1.206300000E+02	-2.790000000E+01	3.959200000E+05	1.878900000E-01	1.843800000E+03	3.732500000E+05	5.322300000E+00
1.206300000E+02	-2.290000000E+01	3.999000000E+05	1.924100000E-01	1.859900000E+03	3.766900000E+05	5.197200000E+00
1.206300000E+02	-1.790000000E+01	4.038800000E+05	1.968800000E-01	1.875600000E+03	3.801300000E+05	5.079300000E+00
1.206300000E+02	-1.290000000E+01	4.078700000E+05	2.012900000E-01	1.891100000E+03	3.835900000E+05	4.967900000E+00
1.206300000E+02	-7.900000000E+00	4.118800000E+05	2.056700000E-01	1.906400000E+03	3.870700000E+05	4.862100000E+00
1.206300000E+02	-2.900000000E+00	4.159100000E+05	2.100200000E-01	1.921400000E+03	3.905800000E+05	4.761500000E+00
1.206300000E+02	2.100000000E+00	4.199600000E+05	2.143300000E-01	1.936300000E+03	3.941100000E+05	4.665700000E+00
1.206300000E+02	7.100000000E+00	4.240400000E+05	2.186200000E-01	1.951000000E+03	3.976700000E+05	4.574100000E+00
1.206300000E+02	1.210000000E+01	4.281500000E+05	2.228900000E-01	1.965500000E+03	4.012700000E+05	4.486600000E+00
1.206300000E+02	1.710000000E+01	4.322900000E+05	2.271300000E-01	1.979900000E+03	4.048900000E+05	4.402700000E+00
1.206300000E+02	2.210000000E+01	4.364600000E+05	2.313600000E-01	1.994100000E+03	4.085500000E+05	4.322200000E+00
1.206300000E+02	2.710000000E+01	4.406600000E+05	2.355800000E-01	2.008200000E+03	4.122400000E+05	4.244900000E+00
1.206300000E+02	3.210000000E+01	4.449000000E+05	2.397700000E-01	2.022200000E+03	4.159700000E+05	4.170600000E+00
1.206300000E+02	3.710000000E+01	4.491600000E+05	2.439600000E-01	2.036100000E+03	4.197400000E+05	4.099100000E+00
1.206300000E+02	4.210000000E+01	4.534700000E+05	2.481300000E-01	2.049900000E+03	4.235400000E+05	4.030100000E+00
1.206300000E+02	4.710000000E+01	4.578100000E+05	2.522900000E-01	2.063500000E+03	4.273700000E+05	3.963600000E+00
1.206300000E+02	5.210000000E+01	4.621800000E+05	2.564500000E-01	2.077100000E+03	4.312400000E+05	3.899500000E+00
1.206300000E+02	5.710000000E+01	4.665900000E+05	2.605900000E-01	2.090500000E+03	4.351600000E+05	3.837500000E+00
1.206300000E+02	6.210000000E+01	4.710400000E+05	2.647200000E-01	2.103900000E+03	4.391000000E+05	3.777500000E+00
1.206300000E+02	6.710000000E+01	4.755200000E+05	2.688500000E-01	2.117200000E+03	4.430900000E+05	3.719500000E+00
1.206300000E+02	7.210000000E+01	4.800400000E+05	2.729700000E-01	2.130300000E+03	4.471100000E+05	3.663400000E+00
1.206300000E+02	7.710000000E+01	4.846000000E+05	2.770800000E-01	2.143500000E+03	4.511700000E+05	3.609000000E+00
1.206300000E+02	8.210000000E+01	4.891900000E+05	2.811900000E-01	2.156500000E+03	4.552700000E+05	3.556300000E+00
1.206300000E+02	8.710000000E+01	4.938200000E+05	2.852900000E-01	2.169400000E+03	4.594000000E+05	3.505100000E+00
1.206300000E+02	9.210000000E+01	4.984900000E+05	2.893900000E-01	2.182300000E+03	4.635800000E+05	3.455500000E+00
1.206300000E+02	9.710000000E+01	5.031900000E+05	2.934800000E-01	2.195100000E+03	4.677900000E+05	3.407300000E+00
1.206300000E+02	1.021000000E+02	5.079400000E+05	2.975700000E-01	2.207800000E+03	4.720400000E+05	3.360500000E+00
1.206300000E+02	1.071000000E+02	5.127100000E+05	3.016600000E-01	2.220500000E+03	4.763300000E+05	3.315000000E+00
1.206300000E+02	1.121000000E+02	5.175300000E+05	3.057400000E-01	2.233000000E+03	4.806500000E+05	3.270800000E+00
1.206300000E+02	1.171000000E+02	5.223800000E+05	3.098100000E-01	2.245600000E+03	4.850100000E+05	3.227800000E+00
1.206300000E+02	1.221000000E+02	5.272700000E+05	3.138800000E-01	2.258000000E+03	4.894100000E+05	3.185900000E+00
1.206300000E+02	1.271000000E+02	5.322000000E+05	3.179500000E-01	2.270400000E+03	4.938500000E+05	3.145100000E+00
1.206300000E+02	1.321000000E+02	5.371700000E+05	3.220200000E-01	2.282700000E+03	4.983200000E+05	3.105400000E+00
1.206300000E+02	1.371000000E+02	5.421700000E+05	3.260800000E-01	2.295000000E+03	5.028300000E+05	3.066700000E+00
1.206300000E+02	1.421000000E+02	5.472000000E+05	3.301500000E-01	2.307200000E+03	5.073800000E+05	3.029000000E+00
1.206300000E+02	1.471000000E+02	5.522800000E+05	3.342000000E-01	2.319300000E+03	5.119600000E+05	2.992200000E+00
1.206300000E+02	1.521000000E+02	5.573900000E+05	3.382600000E-01	2.331400000E+03	5.165800000E+05	2.956300000E+00
1.206300000E+02	1.571000000E+02	5.625300000E+05	3.423200000E-01	2.343500000E+03	5.212400000E+05	2.921300000E+00
1.206300000E+02	1.621000000E+02	5.677200000E+05	3.463700000E-01	2.355400000E+03	5.259300000E+05	2.887100000E+00
1.206300000E+02	1.671000000E+02	5.729300000E+05	3.504200000E-01	2.367300000E+03	5.306600000E+05	2.853700000E+00
1.206300000E+02	1.721000000E+02	5.781900000E+05	3.544700000E-01	2.379200000E+03	5.354300000E+05	2.821100000E+00
1.206300000E+02	1.771000000E+02	5.834700000E+05	3.585100000E-01	2.391000000E+03	5.402300000E+05	2.789300000E+00
1.264300000E+02	-3.190000000E+01	3.925000000E+05	1.753400000E-01	1.825400000E+03	3.703300000E+05	5.703000000E+00
1.264300000E+02	-2.690000000E+01	3.965100000E+05	1.797500000E-01	1.841900000E+03	3.737900000E+05	5.563400000E+00
1.264300000E+02	-2.190000000E+01	4.005100000E+05	1.840800000E-01	1.858000000E+03	3.772400000E+05	5.432500000E+00
1.264300000E+02	-1.690000000E+01	4.045100000E+05	1.883500000E-01	1.873700000E+03	3.806900000E+05	5.309200000E+00
1.264300000E+02	-1.190000000E+01	4.085200000E+05	1.925800000E-01	1.889200000E+03	3.841700000E+05	5.192700000E+00
1.264300000E+02	-6.900000000E+00	4.125400000E+05	1.967700000E-01	1.904500000E+03	3.876600000E+05	5.082100000E+00
1.264300000E+02	-1.900000000E+00	4.165800000E+05	2.009200000E-01	1.919500000E+03	3.911800000E+05	4.977000000E+00
1.264300000E+02	3.100000000E+00	4.206500000E+05	2.050500000E-01	1.934400000E+03	3.947200000E+05	4.876800000E+00
1.264300000E+02	8.100000000E+00	4.247400000E+05	2.091500000E-01	1.949100000E+03	3.983000000E+05	4.781200000E+00
1.264300000E+02	1.310000000E+01	4.288600000E+05	2.132300000E-01	1.963600000E+03	4.019000000E+05	4.689700000E+00
1.264300000E+02	1.810000000E+01	4.330100000E+05	2.172900000E-01	1.977900000E+03	4.055400000E+05	4.602000000E+00
1.264300000E+02	2.310000000E+01	4.371900000E+05	2.213400000E-01	1.992200000E+03	4.092100000E+05	4.518000000E+00
1.264300000E+02	2.810000000E+01	4.414100000E+05	2.253600000E-01	2.006300000E+03	4.129100000E+05	4.437300000E+00
1.264300000E+02	3.310000000E+01	4.456500000E+05	2.293800000E-01	2.020300000E+03	4.166500000E+05	4.359700000E+00
1.264300000E+02	3.810000000E+01	4.499300000E+05	2.333800000E-01	2.034100000E+03	4.204300000E+05	4.284900000E+00
1.264300000E+02	4.310000000E+01	4.542500000E+05	2.373600000E-01	2.047900000E+03	4.242400000E+05	4.213000000E+00
1.264300000E+02	4.810000000E+01	4.586000000E+05	2.413400000E-01	2.061500000E+03	4.280800000E+05	4.143500000E+00
1.264300000E+02	5.310000000E+01	4.629800000E+05	2.453100000E-01	2.075100000E+03	4.319700000E+05	4.076500000E+00
1.264300000E+02	5.810000000E+01	4.674000000E+05	2.492600000E-01	2.088500000E+03	4.358900000E+05	4.011800000E+00
1.264300000E+02	6.310000000E+01	4.718600000E+05	2.532100000E-01	2.101900000E+03	4.398500000E+05	3.949200000E+00
1.264300000E+02	6.810000000E+01	4.763500000E+05	2.571600000E-01	2.115100000E+03	4.438400000E+05	3.888700000E+00
1.264300000E+02	7.310000000E+01	4.808800000E+05	2.610900000E-01	2.128300000E+03	4.478700000E+05	3.830100000E+00
1.264300000E+02	7.810000000E+01	4.854500000E+05	2.650200000E-01	2.141400000E+03	4.519400000E+05	3.773300000E+00
1.264300000E+02	8.310000000E+01	4.900500000E+05	2.689500000E-01	2.154400000E+03	4.560500000E+05	3.718200000E+00
1.264300000E+02	8.810000000E+01	4.946900000E+05	2.728600000E-01	2.167400000E+03	4.601900000E+05	3.664800000E+00
1.264300000E+02	9.310000000E+01	4.993700000E+05	2.767800000E-01	2.180200000E+03	4.643800000E+05	3.613000000E+00
1.264300000E+02	9.810000000E+01	5.040800000E+05	2.806800000E-01	2.193000000E+03	4.686000000E+05	3.562700000E+00
1.264300000E+02	1.031000000E+02	5.088400000E+05	2.845900000E-01	2.205700000E+03	4.728600000E+05	3.513900000E+00
1.264300000E+02	1.081000000E+02	5.136200000E+05	2.884900000E-01	2.218400000E+03	4.771500000E+05	3.466400000E+00
1.264300000E+02	1.131000000E+02	5.184500000E+05	2.923800000E-01	2.230900000E+03	4.814800000E+05	3.420200000E+00
1.264300000E+02	1.181000000E+02	5.233100000E+05	2.962700000E-01	2.243400000E+03	4.858500000E+05	3.375200000E+00
1.264300000E+02	1.231000000E+02	5.282100000E+05	3.001600000E-01	2.255900000E+03	4.902600000E+05	3.331500000E+00
1.264300000E+02	1.281000000E+02	5.331500000E+05	3.040500000E-01	2.268300000E+03	4.947100000E+05	3.288900000E+00
1.264300000E+02	1.331000000E+02	5.381200000E+05	3.079300000E-01	2.280600000E+03	4.991900000E+05	3.247500000E+00
1.264300000E+02	1.381000000E+02	5.431300000E+05	3.118100000E-01	2.292800000E+03	5.037100000E+05	3.207100000E+00
1.264300000E+02	1.431000000E+02	5.481800000E+05	3.156900000E-01	2.305000000E+03	5.082600000E+05	3.167700000E+00
1.264300000E+02	1.481000000E+02	5.532600000E+05	3.195600000E-01	2.317200000E+03	5.128500000E+05	3.129300000E+00
1.264300000E+02	1.531000000E+02	5.583800000E+05	3.234400000E-01	2.329200000E+03	5.174800000E+05	3.091800000E+00
1.264300000E+02	1.581000000E+02	5.635300000E+05	3.273100000E-01	2.341300000E+03	5.221500000E+05	3.055200000E+00
