2.66240000E+03	1.44010000E+02	2.46830000E-02	1.92810000E-05	1.10890000E+03	
2.66240000E+03	1.49010000E+02	2.51810000E-02	1.94650000E-05	1.10920000E+03	
2.66240000E+03	1.54010000E+02	2.56920000E-02	1.96490000E-05	1.11000000E+03	
2.66240000E+03	1.59010000E+02	2.62140000E-02	1.98330000E-05	1.11130000E+03	
2.66240000E+03	1.64010000E+02	2.67480000E-02	2.00170000E-05	1.11300000E+03	
2.66240000E+03	1.69010000E+02	2.73140000E-02	2.02000000E-05	1.11500000E+03	
2.66240000E+03	1.74010000E+02	2.78970000E-02	2.03830000E-05	1.11730000E+03	
2.66240000E+03	1.79010000E+02	2.84890000E-02	2.05650000E-05	1.11990000E+03	
2.66240000E+03	1.84010000E+02	2.90870000E-02	2.07480000E-05	1.12270000E+03	
2.72610000E+03	4.50100000E+01	2.14880000E-02	1.66610000E-05	2.07050000E+03	
2.72610000E+03	5.00100000E+01	2.04920000E-02	1.66520000E-05	1.73860000E+03	
2.72610000E+03	5.50100000E+01	2.00160000E-02	1.67050000E-05	1.55870000E+03	
2.72610000E+03	6.00100000E+01	1.98000000E-02	1.67920000E-05	1.44480000E+03	
2.72610000E+03	6.50100000E+01	1.97390000E-02	1.69020000E-05	1.36610000E+03	
2.72610000E+03	7.00100000E+01	1.97810000E-02	1.70270000E-05	1.30870000E+03	
2.72610000E+03	7.50100000E+01	1.98980000E-02	1.71640000E-05	1.26540000E+03	
2.72610000E+03	8.00100000E+01	2.00710000E-02	1.73100000E-05	1.23190000E+03	
2.72610000E+03	8.50100000E+01	2.02880000E-02	1.74620000E-05	1.20560000E+03	
2.72610000E+03	9.00100000E+01	2.04390000E-02	1.73590000E-05	1.18470000E+03	
2.72610000E+03	9.50100000E+01	2.07300000E-02	1.75340000E-05	1.16790000E+03	
2.72610000E+03	1.00010000E+02	2.10490000E-02	1.77100000E-05	1.15440000E+03	
2.72610000E+03	1.05010000E+02	2.13920000E-02	1.78890000E-05	1.14360000E+03	
2.72610000E+03	1.10010000E+02	2.17580000E-02	1.80680000E-05	1.13500000E+03	
2.72610000E+03	1.15010000E+02	2.21440000E-02	1.82490000E-05	1.12830000E+03	
2.72610000E+03	1.20010000E+02	2.25480000E-02	1.84300000E-05	1.12300000E+03	
2.72610000E+03	1.25010000E+02	2.29710000E-02	1.86130000E-05	1.11900000E+03	
2.72610000E+03	1.30010000E+02	2.34100000E-02	1.87950000E-05	1.11610000E+03	
2.72610000E+03	1.35010000E+02	2.38650000E-02	1.89780000E-05	1.11420000E+03	
2.72610000E+03	1.40010000E+02	2.43360000E-02	1.91620000E-05	1.11300000E+03	
2.72610000E+03	1.45010000E+02	2.48200000E-02	1.93450000E-05	1.11250000E+03	
2.72610000E+03	1.50010000E+02	2.53180000E-02	1.95280000E-05	1.11270000E+03	
2.72610000E+03	1.55010000E+02	2.58280000E-02	1.97110000E-05	1.11340000E+03	
2.72610000E+03	1.60010000E+02	2.63510000E-02	1.98940000E-05	1.11450000E+03	
2.72610000E+03	1.65010000E+02	2.68850000E-02	2.00770000E-05	1.11610000E+03	
2.72610000E+03	1.70010000E+02	2.74470000E-02	2.02600000E-05	1.11800000E+03	
2.72610000E+03	1.75010000E+02	2.80320000E-02	2.04420000E-05	1.12020000E+03	
2.72610000E+03	1.80010000E+02	2.86250000E-02	2.06250000E-05	1.12270000E+03	
2.72610000E+03	1.85010000E+02	2.92250000E-02	2.08060000E-05	1.12550000E+03	
2.79110000E+03	4.60100000E+01	2.19480000E-02	1.68040000E-05	2.12680000E+03	
2.79110000E+03	5.10100000E+01	2.08380000E-02	1.67770000E-05	1.76970000E+03	
2.79110000E+03	5.60100000E+01	2.03040000E-02	1.68190000E-05	1.57990000E+03	
2.79110000E+03	6.10100000E+01	2.00520000E-02	1.68980000E-05	1.46070000E+03	
2.79110000E+03	6.60100000E+01	1.99660000E-02	1.70020000E-05	1.37890000E+03	
2.79110000E+03	7.10100000E+01	1.99900000E-02	1.71230000E-05	1.31950000E+03	
2.79110000E+03	7.60100000E+01	2.00920000E-02	1.72560000E-05	1.27480000E+03	
2.79110000E+03	8.10100000E+01	2.02540000E-02	1.73980000E-05	1.24020000E+03	
2.79110000E+03	8.60100000E+01	2.04630000E-02	1.75480000E-05	1.21300000E+03	
2.79110000E+03	9.10100000E+01	2.06060000E-02	1.74360000E-05	1.19140000E+03	
2.79110000E+03	9.60100000E+01	2.08910000E-02	1.76080000E-05	1.17410000E+03	
2.79110000E+03	1.01010000E+02	2.12050000E-02	1.77840000E-05	1.16020000E+03	
2.79110000E+03	1.06010000E+02	2.15450000E-02	1.79600000E-05	1.14900000E+03	
2.79110000E+03	1.11010000E+02	2.19070000E-02	1.81390000E-05	1.14010000E+03	
2.79110000E+03	1.16010000E+02	2.22900000E-02	1.83180000E-05	1.13300000E+03	
2.79110000E+03	1.21010000E+02	2.26930000E-02	1.84990000E-05	1.12750000E+03	
2.79110000E+03	1.26010000E+02	2.31140000E-02	1.86800000E-05	1.12330000E+03	
2.79110000E+03	1.31010000E+02	2.35510000E-02	1.88620000E-05	1.12020000E+03	
2.79110000E+03	1.36010000E+02	2.40050000E-02	1.90440000E-05	1.11810000E+03	
2.79110000E+03	1.41010000E+02	2.44740000E-02	1.92260000E-05	1.11680000E+03	
2.79110000E+03	1.46010000E+02	2.49580000E-02	1.94090000E-05	1.11620000E+03	
2.79110000E+03	1.51010000E+02	2.54550000E-02	1.95910000E-05	1.11620000E+03	
2.79110000E+03	1.56010000E+02	2.59660000E-02	1.97740000E-05	1.11680000E+03	
2.79110000E+03	1.61010000E+02	2.64880000E-02	1.99560000E-05	1.11780000E+03	
2.79110000E+03	1.66010000E+02	2.70230000E-02	2.01390000E-05	1.11930000E+03	
2.79110000E+03	1.71010000E+02	2.75810000E-02	2.03210000E-05	1.12110000E+03	
2.79110000E+03	1.76010000E+02	2.81680000E-02	2.05030000E-05	1.12320000E+03	
2.79110000E+03	1.81010000E+02	2.87620000E-02	2.06840000E-05	1.12560000E+03	
2.85720000E+03	4.70100000E+01	2.24330000E-02	1.69520000E-05	2.18730000E+03	
2.85720000E+03	5.20100000E+01	2.11990000E-02	1.69060000E-05	1.80220000E+03	
2.85720000E+03	5.70100000E+01	2.06020000E-02	1.69360000E-05	1.60170000E+03	
2.85720000E+03	6.20100000E+01	2.03110000E-02	1.70070000E-05	1.47710000E+03	
2.85720000E+03	6.70100000E+01	2.01990000E-02	1.71050000E-05	1.39200000E+03	
2.85720000E+03	7.20100000E+01	2.02030000E-02	1.72210000E-05	1.33050000E+03	
2.85720000E+03	7.70100000E+01	2.02910000E-02	1.73500000E-05	1.28430000E+03	
2.85720000E+03	8.20100000E+01	2.04410000E-02	1.74890000E-05	1.24860000E+03	
2.85720000E+03	8.70100000E+01	2.06400000E-02	1.76350000E-05	1.22050000E+03	
2.85720000E+03	9.20100000E+01	2.07760000E-02	1.75130000E-05	1.19820000E+03	
2.85720000E+03	9.70100000E+01	2.10550000E-02	1.76840000E-05	1.18040000E+03	
2.85720000E+03	1.02010000E+02	2.13640000E-02	1.78570000E-05	1.16600000E+03	
2.85720000E+03	1.07010000E+02	2.17000000E-02	1.80330000E-05	1.15450000E+03	
2.85720000E+03	1.12010000E+02	2.20580000E-02	1.82100000E-05	1.14520000E+03	
2.85720000E+03	1.17010000E+02	2.24390000E-02	1.83890000E-05	1.13790000E+03	
2.85720000E+03	1.22010000E+02	2.28390000E-02	1.85680000E-05	1.13210000E+03	
2.85720000E+03	1.27010000E+02	2.32580000E-02	1.87480000E-05	1.12770000E+03	
2.85720000E+03	1.32010000E+02	2.36940000E-02	1.89290000E-05	1.12440000E+03	
2.85720000E+03	1.37010000E+02	2.41460000E-02	1.91100000E-05	1.12210000E+03	
2.85720000E+03	1.42010000E+02	2.46150000E-02	1.92920000E-05	1.12060000E+03	
2.85720000E+03	1.47010000E+02	2.50970000E-02	1.94730000E-05	1.11980000E+03	
2.85720000E+03	1.52010000E+02	2.55940000E-02	1.96550000E-05	1.11970000E+03	
2.85720000E+03	1.57010000E+02	2.61040000E-02	1.98370000E-05	1.12020000E+03	
2.85720000E+03	1.62010000E+02	2.66270000E-02	2.00190000E-05	1.12110000E+03	
2.85720000E+03	1.67010000E+02	2.71610000E-02	2.02000000E-05	1.12250000E+03	
2.85720000E+03	1.72010000E+02	2.77160000E-02	2.03820000E-05	1.12420000E+03	
2.85720000E+03	1.77010000E+02	2.83040000E-02	2.05630000E-05	1.12620000E+03	
2.85720000E+03	1.82010000E+02	2.88990000E-02	2.07440000E-05	1.12860000E+03	
2.92450000E+03	4.80100000E+01	2.29470000E-02	1.71060000E-05	2.25290000E+03	
2.92450000E+03	5.30100000E+01	2.15740000E-02	1.70380000E-05	1.83630000E+03	
2.92450000E+03	5.80100000E+01	2.09100000E-02	1.70550000E-05	1.62430000E+03	
2.92450000E+03	6.30100000E+01	2.05780000E-02	1.71180000E-05	1.49390000E+03	
2.92450000E+03	6.80100000E+01	2.04380000E-02	1.72090000E-05	1.40550000E+03	
2.92450000E+03	7.30100000E+01	2.04220000E-02	1.73200000E-05	1.34170000E+03	
2.92450000E+03	7.80100000E+01	2.04940000E-02	1.74450000E-05	1.29390000E+03	
2.92450000E+03	8.30100000E+01	2.06320000E-02	1.75800000E-05	1.25710000E+03	
2.92450000E+03	8.80100000E+01	2.08210000E-02	1.77230000E-05	1.22820000E+03	
2.92450000E+03	9.30100000E+01	2.09490000E-02	1.75910000E-05	1.20520000E+03	
2.92450000E+03	9.80100000E+01	2.12220000E-02	1.77600000E-05	1.18670000E+03	
2.92450000E+03	1.03010000E+02	2.15260000E-02	1.79320000E-05	1.17190000E+03	
2.92450000E+03	1.08010000E+02	2.18560000E-02	1.81060000E-05	1.16000000E+03	
2.92450000E+03	1.13010000E+02	2.22120000E-02	1.82820000E-05	1.15040000E+03	
2.92450000E+03	1.18010000E+02	2.25890000E-02	1.84590000E-05	1.14270000E+03	
2.92450000E+03	1.23010000E+02	2.29870000E-02	1.86380000E-05	1.13670000E+03	
2.92450000E+03	1.28010000E+02	2.34030000E-02	1.88170000E-05	1.13200000E+03	
2.92450000E+03	1.33010000E+02	2.38380000E-02	1.89970000E-05	1.12860000E+03	
2.92450000E+03	1.38010000E+02	2.42890000E-02	1.91770000E-05	1.12610000E+03	
2.92450000E+03	1.43010000E+02	2.47560000E-02	1.93580000E-05	1.12440000E+03	
2.92450000E+03	1.48010000E+02	2.52380000E-02	1.95390000E-05	1.12350000E+03	
2.92450000E+03	1.53010000E+02	2.57340000E-02	1.97200000E-05	1.12330000E+03	
2.92450000E+03	1.58010000E+02	2.62440000E-02	1.99010000E-05	1.12360000E+03	
2.92450000E+03	1.63010000E+02	2.67660000E-02	2.00820000E-05	1.12440000E+03	
2.92450000E+03	1.68010000E+02	2.73010000E-02	2.02630000E-05	1.12570000E+03	
2.92450000E+03	1.73010000E+02	2.78520000E-02	2.04430000E-05	1.12730000E+03	
2.92450000E+03	1.78010000E+02	2.84410000E-02	2.06240000E-05	1.12920000E+03	
2.92450000E+03	1.83010000E+02	2.90380000E-02	2.08040000E-05	1.13150000E+03	
2.99300000E+03	4.90100000E+01	2.34900000E-02	1.72670000E-05	2.32410000E+03	
2.99300000E+03	5.40100000E+01	2.19650000E-02	1.71740000E-05	1.87220000E+03	
2.99300000E+03	5.90100000E+01	2.12290000E-02	1.71780000E-05	1.64770000E+03	
2.99300000E+03	6.40100000E+01	2.08530000E-02	1.72310000E-05	1.51120000E+03	
2.99300000E+03	6.90100000E+01	2.06830000E-02	1.73150000E-05	1.41920000E+03	
2.99300000E+03	7.40100000E+01	2.06460000E-02	1.74210000E-05	1.35310000E+03	
2.99300000E+03	7.90100000E+01	2.07020000E-02	1.75410000E-05	1.30370000E+03	
2.99300000E+03	8.40100000E+01	2.08270000E-02	1.76730000E-05	1.26570000E+03	
2.99300000E+03	8.90100000E+01	2.10060000E-02	1.78130000E-05	1.23590000E+03	
2.99300000E+03	9.40100000E+01	2.11250000E-02	1.76700000E-05	1.21220000E+03	
2.99300000E+03	9.90100000E+01	2.13910000E-02	1.78370000E-05	1.19320000E+03	
2.99300000E+03	1.04010000E+02	2.16890000E-02	1.80080000E-05	1.17790000E+03	
2.99300000E+03	1.09010000E+02	2.20160000E-02	1.81800000E-05	1.16550000E+03	
2.99300000E+03	1.14010000E+02	2.23670000E-02	1.83550000E-05	1.15560000E+03	
2.99300000E+03	1.19010000E+02	2.27410000E-02	1.85310000E-05	1.14760000E+03	
2.99300000E+03	1.24010000E+02	2.31360000E-02	1.87080000E-05	1.14140000E+03	
2.99300000E+03	1.29010000E+02	2.35500000E-02	1.88860000E-05	1.13650000E+03	
2.99300000E+03	1.34010000E+02	2.39830000E-02	1.90650000E-05	1.13280000E+03	
2.99300000E+03	1.39010000E+02	2.44330000E-02	1.92440000E-05	1.13010000E+03	
2.99300000E+03	1.44010000E+02	2.48980000E-02	1.94240000E-05	1.12830000E+03	
2.99300000E+03	1.49010000E+02	2.53800000E-02	1.96040000E-05	1.12720000E+03	
2.99300000E+03	1.54010000E+02	2.58750000E-02	1.97840000E-05	1.12690000E+03	
2.99300000E+03	1.59010000E+02	2.63840000E-02	1.99650000E-05	1.12710000E+03	
2.99300000E+03	1.64010000E+02	2.69070000E-02	2.01450000E-05	1.12770000E+03	
2.99300000E+03	1.69010000E+02	2.74410000E-02	2.03250000E-05	1.12890000E+03	
2.99300000E+03	1.74010000E+02	2.79880000E-02	2.05050000E-05	1.13040000E+03	
2.99300000E+03	1.79010000E+02	2.85790000E-02	2.06850000E-05	1.13230000E+03	
2.99300000E+03	1.84010000E+02	2.91770000E-02	2.08650000E-05	1.13440000E+03	
3.06280000E+03	5.00100000E+01	2.40670000E-02	1.74340000E-05	2.40200000E+03	
3.06280000E+03	5.50100000E+01	2.23730000E-02	1.73150000E-05	1.91000000E+03	
3.06280000E+03	6.00100000E+01	2.15590000E-02	1.73030000E-05	1.67200000E+03	
3.06280000E+03	6.50100000E+01	2.11370000E-02	1.73470000E-05	1.52900000E+03	
3.06280000E+03	7.00100000E+01	2.09350000E-02	1.74240000E-05	1.43330000E+03	
3.06280000E+03	7.50100000E+01	2.08760000E-02	1.75240000E-05	1.36480000E+03	
3.06280000E+03	8.00100000E+01	2.09140000E-02	1.76390000E-05	1.31370000E+03	
3.06280000E+03	8.50100000E+01	2.10250000E-02	1.77670000E-05	1.27450000E+03	
3.06280000E+03	9.00100000E+01	2.11930000E-02	1.79040000E-05	1.24370000E+03	
3.06280000E+03	9.50100000E+01	2.14070000E-02	1.80470000E-05	1.21930000E+03	
3.06280000E+03	1.00010000E+02	2.15640000E-02	1.79150000E-05	1.19970000E+03	
3.06280000E+03	1.05010000E+02	2.18560000E-02	1.80840000E-05	1.18390000E+03	
3.06280000E+03	1.10010000E+02	2.21770000E-02	1.82550000E-05	1.17110000E+03	
3.06280000E+03	1.15010000E+02	2.25240000E-02	1.84280000E-05	1.16090000E+03	
3.06280000E+03	1.20010000E+02	2.28950000E-02	1.86030000E-05	1.15260000E+03	
3.06280000E+03	1.25010000E+02	2.32870000E-02	1.87790000E-05	1.14600000E+03	
3.06280000E+03	1.30010000E+02	2.36990000E-02	1.89560000E-05	1.14090000E+03	
3.06280000E+03	1.35010000E+02	2.41300000E-02	1.91340000E-05	1.13700000E+03	
3.06280000E+03	1.40010000E+02	2.45780000E-02	1.93120000E-05	1.13420000E+03	
3.06280000E+03	1.45010000E+02	2.50420000E-02	1.94910000E-05	1.13220000E+03	
3.06280000E+03	1.50010000E+02	2.55230000E-02	1.96700000E-05	1.13100000E+03	
3.06280000E+03	1.55010000E+02	2.60170000E-02	1.98500000E-05	1.13050000E+03	
3.06280000E+03	1.60010000E+02	2.65260000E-02	2.00290000E-05	1.13050000E+03	
3.06280000E+03	1.65010000E+02	2.70480000E-02	2.02090000E-05	1.13110000E+03	
3.06280000E+03	1.70010000E+02	2.75820000E-02	2.03880000E-05	1.13210000E+03	
3.06280000E+03	1.75010000E+02	2.81280000E-02	2.05680000E-05	1.13350000E+03	
3.06280000E+03	1.80010000E+02	2.87170000E-02	2.07470000E-05	1.13530000E+03	
3.06280000E+03	1.85010000E+02	2.93170000E-02	2.09260000E-05	1.13740000E+03	
3.13390000E+03	5.10100000E+01	2.46820000E-02	1.76090000E-05	2.48750000E+03	
3.13390000E+03	5.60100000E+01	2.27990000E-02	1.74600000E-05	1.95000000E+03	
3.13390000E+03	6.10100000E+01	2.19010000E-02	1.74330000E-05	1.69730000E+03	
3.13390000E+03	6.60100000E+01	2.14290000E-02	1.74650000E-05	1.54740000E+03	
3.13390000E+03	7.10100000E+01	2.11950000E-02	1.75350000E-05	1.44770000E+03	
3.13390000E+03	7.60100000E+01	2.11110000E-02	1.76280000E-05	1.37670000E+03	
3.13390000E+03	8.10100000E+01	2.11310000E-02	1.77390000E-05	1.32390000E+03	
3.13390000E+03	8.60100000E+01	2.12280000E-02	1.78630000E-05	1.28340000E+03	
3.13390000E+03	9.10100000E+01	2.13850000E-02	1.79960000E-05	1.25170000E+03	
3.13390000E+03	9.60100000E+01	2.15890000E-02	1.81370000E-05	1.22650000E+03	
3.13390000E+03	1.01010000E+02	2.17390000E-02	1.79950000E-05	1.20630000E+03	
3.13390000E+03	1.06010000E+02	2.20250000E-02	1.81610000E-05	1.19000000E+03	
3.13390000E+03	1.11010000E+02	2.23410000E-02	1.83310000E-05	1.17680000E+03	
3.13390000E+03	1.16010000E+02	2.26840000E-02	1.85030000E-05	1.16620000E+03	
3.13390000E+03	1.21010000E+02	2.30510000E-02	1.86760000E-05	1.15760000E+03	
3.13390000E+03	1.26010000E+02	2.34400000E-02	1.88510000E-05	1.15080000E+03	
3.13390000E+03	1.31010000E+02	2.38500000E-02	1.90270000E-05	1.14540000E+03	
3.13390000E+03	1.36010000E+02	2.42780000E-02	1.92030000E-05	1.14130000E+03	
3.13390000E+03	1.41010000E+02	2.47240000E-02	1.93810000E-05	1.13830000E+03	
3.13390000E+03	1.46010000E+02	2.51880000E-02	1.95590000E-05	1.13610000E+03	
3.13390000E+03	1.51010000E+02	2.56670000E-02	1.97370000E-05	1.13480000E+03	
3.13390000E+03	1.56010000E+02	2.61610000E-02	1.99160000E-05	1.13410000E+03	
3.13390000E+03	1.61010000E+02	2.66690000E-02	2.00940000E-05	1.13400000E+03	
3.13390000E+03	1.66010000E+02	2.71900000E-02	2.02730000E-05	1.13450000E+03	
3.13390000E+03	1.71010000E+02	2.77250000E-02	2.04520000E-05	1.13540000E+03	
3.13390000E+03	1.76010000E+02	2.82710000E-02	2.06310000E-05	1.13670000E+03	
3.13390000E+03	1.81010000E+02	2.88560000E-02	2.08090000E-05	1.13840000E+03	
3.20620000E+03	5.20100000E+01	2.53360000E-02	1.77910000E-05	2.58130000E+03	
3.20620000E+03	5.70100000E+01	2.32440000E-02	1.76100000E-05	1.99200000E+03	
3.20620000E+03	6.20100000E+01	2.22540000E-02	1.75650000E-05	1.72350000E+03	
3.20620000E+03	6.70100000E+01	2.17300000E-02	1.75870000E-05	1.56630000E+03	
3.20620000E+03	7.20100000E+01	2.14610000E-02	1.76480000E-05	1.46250000E+03	
3.20620000E+03	7.70100000E+01	2.13510000E-02	1.77350000E-05	1.38890000E+03	
3.20620000E+03	8.20100000E+01	2.13530000E-02	1.78410000E-05	1.33430000E+03	
3.20620000E+03	8.70100000E+01	2.14350000E-02	1.79600000E-05	1.29250000E+03	
3.20620000E+03	9.20100000E+01	2.15790000E-02	1.80900000E-05	1.25980000E+03	
3.20620000E+03	9.70100000E+01	2.17740000E-02	1.82270000E-05	1.23380000E+03	
3.20620000E+03	1.02010000E+02	2.19160000E-02	1.80750000E-05	1.21300000E+03	
3.20620000E+03	1.07010000E+02	2.21960000E-02	1.82400000E-05	1.19620000E+03	
3.20620000E+03	1.12010000E+02	2.25070000E-02	1.84080000E-05	1.18260000E+03	
3.20620000E+03	1.17010000E+02	2.28460000E-02	1.85780000E-05	1.17160000E+03	
3.20620000E+03	1.22010000E+02	2.32090000E-02	1.87500000E-05	1.16270000E+03	
3.20620000E+03	1.27010000E+02	2.35950000E-02	1.89230000E-05	1.15560000E+03	
3.20620000E+03	1.32010000E+02	2.40020000E-02	1.90980000E-05	1.15000000E+03	
3.20620000E+03	1.37010000E+02	2.44280000E-02	1.92740000E-05	1.14560000E+03	
3.20620000E+03	1.42010000E+02	2.48720000E-02	1.94500000E-05	1.14240000E+03	
3.20620000E+03	1.47010000E+02	2.53340000E-02	1.96270000E-05	1.14010000E+03	
3.20620000E+03	1.52010000E+02	2.58120000E-02	1.98040000E-05	1.13860000E+03	
3.20620000E+03	1.57010000E+02	2.63050000E-02	1.99820000E-05	1.13780000E+03	
3.20620000E+03	1.62010000E+02	2.68130000E-02	2.01600000E-05	1.13760000E+03	
3.20620000E+03	1.67010000E+02	2.73340000E-02	2.03380000E-05	1.13790000E+03	
3.20620000E+03	1.72010000E+02	2.78680000E-02	2.05160000E-05	1.13870000E+03	
3.20620000E+03	1.77010000E+02	2.84140000E-02	2.06940000E-05	1.13990000E+03	
3.20620000E+03	1.82010000E+02	2.89970000E-02	2.08720000E-05	1.14150000E+03	
3.27990000E+03	5.30100000E+01	2.60360000E-02	1.79840000E-05	2.68550000E+03	
3.27990000E+03	5.80100000E+01	2.37090000E-02	1.77650000E-05	2.03650000E+03	
3.27990000E+03	6.30100000E+01	2.26210000E-02	1.77020000E-05	1.75080000E+03	
3.27990000E+03	6.80100000E+01	2.20410000E-02	1.77110000E-05	1.58580000E+03	
3.27990000E+03	7.30100000E+01	2.17340000E-02	1.77630000E-05	1.47760000E+03	
3.27990000E+03	7.80100000E+01	2.15990000E-02	1.78440000E-05	1.40130000E+03	
3.27990000E+03	8.30100000E+01	2.15800000E-02	1.79440000E-05	1.34490000E+03	
3.27990000E+03	8.80100000E+01	2.16460000E-02	1.80590000E-05	1.30170000E+03	
3.27990000E+03	9.30100000E+01	2.17780000E-02	1.81850000E-05	1.26800000E+03	
3.27990000E+03	9.80100000E+01	2.19620000E-02	1.83190000E-05	1.24120000E+03	
3.27990000E+03	1.03010000E+02	2.20970000E-02	1.81560000E-05	1.21980000E+03	
3.27990000E+03	1.08010000E+02	2.23710000E-02	1.83190000E-05	1.20240000E+03	
3.27990000E+03	1.13010000E+02	2.26760000E-02	1.84850000E-05	1.18840000E+03	
3.27990000E+03	1.18010000E+02	2.30100000E-02	1.86540000E-05	1.17700000E+03	
3.27990000E+03	1.23010000E+02	2.33690000E-02	1.88240000E-05	1.16780000E+03	
3.27990000E+03	1.28010000E+02	2.37510000E-02	1.89970000E-05	1.16040000E+03	
3.27990000E+03	1.33010000E+02	2.41550000E-02	1.91700000E-05	1.15460000E+03	
3.27990000E+03	1.38010000E+02	2.45790000E-02	1.93450000E-05	1.15000000E+03	
3.27990000E+03	1.43010000E+02	2.50220000E-02	1.95200000E-05	1.14660000E+03	
3.27990000E+03	1.48010000E+02	2.54820000E-02	1.96960000E-05	1.14410000E+03	
3.27990000E+03	1.53010000E+02	2.59590000E-02	1.98720000E-05	1.14240000E+03	
3.27990000E+03	1.58010000E+02	2.64510000E-02	2.00490000E-05	1.14140000E+03	
3.27990000E+03	1.63010000E+02	2.69580000E-02	2.02260000E-05	1.14110000E+03	
3.27990000E+03	1.68010000E+02	2.74780000E-02	2.04030000E-05	1.14130000E+03	
3.27990000E+03	1.73010000E+02	2.80120000E-02	2.05810000E-05	1.14200000E+03	
3.27990000E+03	1.78010000E+02	2.85580000E-02	2.07580000E-05	1.14310000E+03	
3.27990000E+03	1.83010000E+02	2.91370000E-02	2.09350000E-05	1.14460000E+03	
3.35490000E+03	5.40100000E+01	2.67860000E-02	1.81860000E-05	2.80150000E+03	
3.35490000E+03	5.90100000E+01	2.41940000E-02	1.79260000E-05	2.08360000E+03	
3.35490000E+03	6.40100000E+01	2.30010000E-02	1.78420000E-05	1.77910000E+03	
3.35490000E+03	6.90100000E+01	2.23610000E-02	1.78380000E-05	1.60580000E+03	
3.35490000E+03	7.40100000E+01	2.20150000E-02	1.78810000E-05	1.49320000E+03	
3.35490000E+03	7.90100000E+01	2.18520000E-02	1.79540000E-05	1.41400000E+03	
3.35490000E+03	8.40100000E+01	2.18120000E-02	1.80490000E-05	1.35560000E+03	
3.35490000E+03	8.90100000E+01	2.18620000E-02	1.81590000E-05	1.31110000E+03	
3.35490000E+03	9.40100000E+01	2.19810000E-02	1.82810000E-05	1.27630000E+03	
3.35490000E+03	9.90100000E+01	2.21540000E-02	1.84120000E-05	1.24880000E+03	
3.35490000E+03	1.04010000E+02	2.23710000E-02	1.85500000E-05	1.22660000E+03	
3.35490000E+03	1.09010000E+02	2.25480000E-02	1.83990000E-05	1.20880000E+03	
3.35490000E+03	1.14010000E+02	2.28470000E-02	1.85640000E-05	1.19430000E+03	
3.35490000E+03	1.19010000E+02	2.31760000E-02	1.87310000E-05	1.18250000E+03	
3.35490000E+03	1.24010000E+02	2.35310000E-02	1.89000000E-05	1.17300000E+03	
3.35490000E+03	1.29010000E+02	2.39100000E-02	1.90710000E-05	1.16530000E+03	
3.35490000E+03	1.34010000E+02	2.43110000E-02	1.92430000E-05	1.15920000E+03	
3.35490000E+03	1.39010000E+02	2.47320000E-02	1.94160000E-05	1.15440000E+03	
3.35490000E+03	1.44010000E+02	2.51730000E-02	1.95900000E-05	1.15080000E+03	
3.35490000E+03	1.49010000E+02	2.56310000E-02	1.97650000E-05	1.14810000E+03	
3.35490000E+03	1.54010000E+02	2.61070000E-02	1.99410000E-05	1.14630000E+03	
3.35490000E+03	1.59010000E+02	2.65980000E-02	2.01170000E-05	1.14510000E+03	
3.35490000E+03	1.64010000E+02	2.71040000E-02	2.02930000E-05	1.14470000E+03	
3.35490000E+03	1.69010000E+02	2.76240000E-02	2.04690000E-05	1.14480000E+03	
3.35490000E+03	1.74010000E+02	2.81570000E-02	2.06460000E-05	1.14530000E+03	
3.35490000E+03	1.79010000E+02	2.87030000E-02	2.08230000E-05	1.14630000E+03	
3.35490000E+03	1.84010000E+02	2.92790000E-02	2.09990000E-05	1.14770000E+03	
3.43130000E+03	5.50100000E+01	2.75920000E-02	1.83990000E-05	2.93160000E+03	
3.43130000E+03	6.00100000E+01	2.47030000E-02	1.80930000E-05	2.13360000E+03	
3.43130000E+03	6.50100000E+01	2.33950000E-02	1.79860000E-05	1.80860000E+03	
3.43130000E+03	7.00100000E+01	2.26910000E-02	1.79680000E-05	1.62660000E+03	
3.43130000E+03	7.50100000E+01	2.23040000E-02	1.80020000E-05	1.50910000E+03	
3.43130000E+03	8.00100000E+01	2.21110000E-02	1.80680000E-05	1.42700000E+03	
3.43130000E+03	8.50100000E+01	2.20490000E-02	1.81560000E-05	1.36660000E+03	
3.43130000E+03	9.00100000E+01	2.20820000E-02	1.82620000E-05	1.32060000E+03	
3.43130000E+03	9.50100000E+01	2.21870000E-02	1.83790000E-05	1.28480000E+03	
3.43130000E+03	1.00010000E+02	2.23490000E-02	1.85070000E-05	1.25640000E+03	
3.43130000E+03	1.05010000E+02	2.25570000E-02	1.86420000E-05	1.23360000E+03	
3.43130000E+03	1.10010000E+02	2.27270000E-02	1.84800000E-05	1.21520000E+03	
3.43130000E+03	1.15010000E+02	2.30210000E-02	1.86430000E-05	1.20020000E+03	
3.43130000E+03	1.20010000E+02	2.33440000E-02	1.88080000E-05	1.18800000E+03	
3.43130000E+03	1.25010000E+02	2.36950000E-02	1.89760000E-05	1.17820000E+03	
3.43130000E+03	1.30010000E+02	2.40700000E-02	1.91450000E-05	1.17020000E+03	
3.43130000E+03	1.35010000E+02	2.44680000E-02	1.93160000E-05	1.16390000E+03	
3.43130000E+03	1.40010000E+02	2.48870000E-02	1.94890000E-05	1.15880000E+03	
